1670494269.36,3974364.0,2.000161
1670494281.35,3975846.0,2.00017
1670494293.34,3971817.0,2.000161
1670494305.35,3972610.0,2.000173
1670494317.35,3976421.0,2.000162
1670494329.35,3973382.0,2.000172
1670494341.34,3978024.0,2.000161
1670494353.35,3983300.0,2.000171
1670494365.35,3984521.0,2.000163
1670494377.34,3987545.0,2.000177
1670494389.35,3987409.0,2.000165
1670494401.34,3985527.0,2.000174
1670494413.35,3982463.0,2.000162
1670494425.34,3983991.0,2.000174
1670494437.35,3987519.0,2.000162
1670494449.35,3988435.0,2.000176
1670494461.34,3990723.0,2.000162
1670494473.35,3990953.0,2.000174
1670494485.34,3991385.0,2.000163
1670494497.35,3999492.0,2.000174
1670494509.34,4003428.0,2.000162
1670494521.35,4004057.0,2.000171
1670494533.34,4004052.0,2.000161
1670494545.35,4001535.0,2.00017
1670494557.35,3999434.0,2.00016
1670494569.35,3997318.0,2.000173
1670494581.34,3987999.0,2.000161
1670494593.35,3989316.0,2.000176
1670494605.34,3987997.0,2.000162
1670494617.35,3988404.0,2.000177
1670494629.34,3984313.0,2.000163
1670494641.35,3984121.0,2.00017
1670494653.34,3985834.0,2.000162
1670494665.35,3979583.0,2.000171
1670494677.34,3981103.0,2.000162
1670494689.35,3979453.0,2.000172
1670494701.34,3978673.0,2.000161
1670494713.35,3980652.0,2.000169
1670494725.35,3979798.0,2.000162
1670494737.35,3985855.0,2.000172
1670494749.34,3994608.0,2.000161
1670494761.35,3992665.0,2.000172
1670494773.34,3996722.0,2.000162
1670494785.35,3997770.0,2.000172
1670494797.35,4001910.0,2.000163
1670494809.35,4003826.0,2.00017
1670494821.34,4006739.0,2.000164
1670494833.35,4003299.0,2.000176
1670494845.35,4013867.0,2.000163
1670494857.35,4011882.0,2.000169
1670494869.34,4020846.0,2.00016
1670494881.35,4019405.0,2.000171
1670494893.34,4021900.0,2.000164
1670494905.35,4027509.0,2.000172
1670494917.35,4028464.0,2.000162
1670494929.34,4024212.0,2.000173
1670494941.35,4027027.0,2.000162
1670494953.35,4024943.0,2.000171
1670494965.34,4018183.0,2.000162
1670494977.35,4015896.0,2.000172
1670494989.34,4015211.0,2.000161
1670495001.35,4022004.0,2.000171
1670495013.34,4021702.0,2.000166
1670495025.35,4027477.0,2.000175
1670495037.35,4033963.0,2.000164
1670495049.35,4033512.0,2.000175
