1669366811.12,2196885.25,2.900843
1669366823.12,2200311.25,2.900844
1669366835.12,2201763.25,2.900845
1669366847.12,2200777.75,2.900842
1669366859.12,2196075.5,2.900841
1669366871.12,2190600.75,2.900845
1669366883.12,2199742.5,2.900844
1669366895.12,2201327.25,2.900845
1669366907.12,2199935.75,2.900846
1669366919.12,2199741.0,2.900844
1669366931.12,2197992.25,2.900846
1669366943.14,2194521.25,2.900843
1669366955.12,2202128.75,2.900845
1669366967.13,2197464.75,2.900844
1669366979.12,2197085.5,2.900842
1669366991.13,2194500.0,2.900844
1669367003.12,2196157.5,2.900844
1669367015.13,2204703.5,2.900841
1669367027.12,2194700.25,2.900843
1669367039.12,2198986.5,2.900843
1669367051.12,2198078.25,2.900846
1669367063.14,2201807.75,2.900844
1669367075.12,2201229.0,2.900845
1669367087.13,2201211.75,2.900841
1669367099.12,2205032.5,2.900841
1669367111.12,2199155.0,2.900843
1669367123.13,2199001.0,2.900844
1669367135.13,2197649.0,2.900844
1669367147.13,2194825.0,2.900846
1669367159.12,2193844.0,2.900845
1669367171.12,2199298.75,2.900843
1669367183.12,2197119.0,2.900844
1669367195.12,2196916.75,2.900846
1669367207.12,2192107.25,2.900845
1669367219.13,2195390.0,2.900846
1669367231.12,2199898.0,2.900846
1669367243.12,2194810.25,2.90084
1669367255.12,2202042.5,2.900844
1669367267.12,2195085.0,2.900844
1669367279.13,2196741.0,2.900846
1669367291.12,2204212.75,2.900839
1669367303.13,2201645.25,2.90084
1669367315.12,2202579.25,2.90084
1669367327.12,2206287.75,2.900841
1669367339.12,2203671.75,2.900839
1669367351.12,2199912.0,2.900844
1669367363.12,2207769.0,2.900841
1669367375.13,2201678.75,2.900843
1669367387.12,2198533.75,2.900841
1669367399.13,2213127.0,2.900844
1669367411.12,2203914.25,2.900845
1669367423.13,2202900.25,2.900841
1669367435.12,2200846.0,2.900839
1669367447.13,2209977.0,2.900842
1669367459.12,2201139.5,2.900846
1669367471.12,2203241.5,2.900842
1669367483.12,2199940.5,2.900843
1669367495.14,2207649.0,2.900841
1669367507.12,2207277.5,2.900844
1669367519.12,2199190.75,2.900843
