1619402705.13,3001077,2.902071
1619402717.14,2994687,2.902073
1619402729.13,3001325,2.902074
1619402741.12,2995816,2.902069
1619402753.13,3007720,2.902071
1619402765.13,3001216,2.902074
1619402777.13,3007623,2.902072
1619402789.13,3003128,2.902072
1619402801.13,3005817,2.902069
1619402813.13,3004839,2.902068
1619402825.13,3009203,2.902069
1619402837.13,3011350,2.902071
1619402849.13,3006112,2.902071
1619402861.13,3005702,2.902072
1619402873.13,3009671,2.902072
1619402885.12,3010725,2.902076
1619402897.13,3004552,2.902076
1619402909.13,3005217,2.902076
1619402921.13,2999271,2.902074
1619402933.12,3002502,2.902075
1619402945.13,2995289,2.902075
1619402957.13,3001850,2.902078
1619402969.13,3000992,2.902072
1619402981.13,2999737,2.902075
1619402993.13,2997883,2.902074
1619403005.13,3002416,2.902074
1619403017.13,3009713,2.902073
1619403029.13,3014190,2.902079
1619403041.13,3012374,2.902071
1619403053.13,3011308,2.902078
1619403065.13,3011712,2.902075
1619403077.13,3017600,2.902076
1619403089.13,3015229,2.902073
1619403101.13,3010004,2.902073
1619403113.13,3010363,2.902071
1619403125.13,3006987,2.902076
1619403137.13,3006751,2.902075
1619403149.13,3007653,2.902073
1619403161.13,3009152,2.902071
1619403173.13,3005782,2.902072
1619403185.13,3008976,2.902072
1619403197.13,3005513,2.902073
1619403209.13,3005994,2.902074
1619403221.13,3001601,2.902076
1619403233.13,3000795,2.902074
1619403245.13,2999468,2.902078
1619403257.13,2999897,2.902076
1619403269.13,3001998,2.902074
1619403281.13,3004473,2.902077
1619403293.13,3009002,2.90208
1619403305.13,3009518,2.902074
1619403317.13,3007831,2.902078
1619403329.13,3011180,2.902071
1619403341.13,3013187,2.902074
1619403353.12,3016822,2.902073
1619403365.13,3024600,2.902076
1619403377.13,3032074,2.902073
1619403389.13,3032150,2.902074
1619403401.13,3028127,2.902073
1619403413.13,3026489,2.902077
1619403425.13,3022284,2.902076
1619403437.13,3015869,2.902075
1619403449.13,3013295,2.902074
1619403461.12,3009764,2.902074
1619403473.13,3008193,2.902078
1619403485.13,3011897,2.902075
1619403497.13,3015766,2.902078
1619403509.13,3014136,2.902077
1619403521.13,3006444,2.90208
1619403533.13,3002716,2.902079
1619403545.13,3003857,2.902074
1619403557.13,3001405,2.902076
1619403569.13,3000514,2.902079
1619403581.13,3004525,2.902078
1619403593.13,3009024,2.902075
1619403605.13,3006089,2.902077
1619403617.12,3028066,2.902076
1619403629.13,3010968,2.902077
1619403641.13,3010931,2.902076
1619403653.13,3011035,2.902079
1619403665.13,3011140,2.902076
1619403677.13,3005267,2.902075
1619403689.13,3000220,2.902074
1619403701.13,3000267,2.902078
1619403713.13,3000538,2.902078
1619403725.13,3000855,2.902078
1619403737.13,3004444,2.902078
1619403749.13,3011318,2.90208
1619403761.13,3013058,2.902083
1619403773.13,3035200,2.902079
1619403785.13,3064111,2.902079
1619403797.13,3053332,2.902079
1619403809.12,3053376,2.902082
1619403821.13,3066422,2.902083
1619403833.12,3078766,2.902081
1619403845.13,3078538,2.902081
1619403857.13,3129139,2.902085
1619403869.14,3179527,2.902085
1619403881.13,3239869,2.902079
1619403893.13,3349991,2.902083
1619403905.13,3335143,2.902085
1619403917.13,3370550,2.902087
1619403929.13,3409511,2.902084
1619403941.13,3489510,2.902086
1619403953.13,3632994,2.902084
1619403965.12,3732858,2.902082
1619403977.13,3872427,2.902085
1619403989.13,3916567,2.902084
1619404001.13,3911147,2.902085
1619404013.13,3915230,2.902085
1619404025.13,3967819,2.902086
1619404037.13,4003715,2.902091
1619404049.14,3998014,2.902086
1619404061.13,4269011,2.902085
1619404073.13,4318197,2.902082
1619404085.13,4361388,2.902083
1619404097.13,4390357,2.902085
1619404109.14,4457279,2.902087
1619404121.13,4438757,2.902084
1619404133.13,4349942,2.902085
1619404145.13,4299826,2.902085
1619404157.13,4213000,2.902088
1619404169.14,4169489,2.902085
1619404181.13,4086590,2.902085
1619404193.13,4009976,2.902084
1619404205.13,3965210,2.902086
1619404217.13,3929950,2.902082
1619404229.13,3914395,2.902083
1619404241.13,3892421,2.902087
1619404253.13,3870709,2.902089
1619404265.13,3874472,2.902086
1619404277.13,3874332,2.902086
1619404289.14,3860008,2.90209
1619404301.13,3866563,2.902086
1619404313.13,3864060,2.902089
1619404325.13,3847857,2.902086
1619404337.13,3845172,2.902083
1619404349.15,3839458,2.902083
1619404361.13,3837586,2.902083
1619404373.13,3834279,2.902081
1619404385.14,3839308,2.902082
1619404397.13,3849965,2.902083
1619404409.14,3856764,2.902081
1619404421.13,3852545,2.902086
1619404433.13,3857029,2.902082
1619404445.13,3873510,2.902083
1619404457.13,3891045,2.902083
1619404469.13,3908708,2.90208
1619404481.13,3912475,2.902084
1619404493.13,3909858,2.902079
1619404505.13,3921844,2.902081
1619404517.13,3948489,2.902084
1619404529.14,3959651,2.902082
1619404541.13,3967329,2.902079
1619404553.13,3967019,2.90208
1619404565.13,3964248,2.902084
1619404577.14,3956102,2.902081
1619404589.14,3944758,2.902081
1619404601.13,3939497,2.902084
