1670221804.84,45580652.0,1.999602
1670221816.84,45585468.0,1.999602
1670221828.84,45618620.0,1.999602
1670221840.84,45606864.0,1.999598
1670221852.85,45605372.0,1.999601
1670221864.84,45594836.0,1.999604
1670221876.84,45609836.0,1.999601
1670221888.83,45621884.0,1.999603
1670221900.84,45620764.0,1.999597
1670221912.85,45612104.0,1.999601
1670221924.84,45625664.0,1.999603
1670221936.84,45621748.0,1.999602
1670221948.84,45603392.0,1.999602
1670221960.84,45615340.0,1.999602
1670221972.85,45595928.0,1.999602
1670221984.84,45560328.0,1.999602
1670221996.84,45536296.0,1.999599
1670222008.84,45531972.0,1.999603
1670222020.84,45498328.0,1.999602
1670222032.85,45470888.0,1.9996
1670222044.84,45451416.0,1.999602
1670222056.84,45425680.0,1.999601
1670222068.84,45438584.0,1.999602
1670222080.84,45508240.0,1.999601
1670222092.85,45749940.0,1.999601
1670222104.84,45657928.0,1.999602
1670222116.84,45568936.0,1.9996
1670222128.84,45511900.0,1.999602
1670222140.84,45493224.0,1.999602
1670222152.85,45451228.0,1.999601
1670222164.84,45469468.0,1.999601
1670222176.84,45453816.0,1.9996
1670222188.84,45442324.0,1.999603
1670222200.84,45429612.0,1.999601
1670222212.85,45396980.0,1.999601
1670222224.84,45383916.0,1.999604
1670222236.84,45363040.0,1.999601
1670222248.84,45340056.0,1.999603
1670222260.84,45334020.0,1.999601
1670222272.85,45301644.0,1.999597
1670222284.84,45312556.0,1.9996
1670222296.84,45317288.0,1.999599
1670222308.84,45298176.0,1.999602
1670222320.84,45319524.0,1.9996
1670222332.85,45344792.0,1.999602
1670222344.84,45356000.0,1.999603
1670222356.84,45361668.0,1.9996
1670222368.84,45401484.0,1.9996
1670222380.84,45405168.0,1.999602
1670222392.85,45417604.0,1.999602
1670222404.84,45408004.0,1.999602
1670222416.84,45450488.0,1.999602
1670222428.84,45458664.0,1.999604
1670222440.84,45473704.0,1.999601
1670222452.85,45492908.0,1.999602
1670222464.84,45495556.0,1.999601
1670222476.84,45503064.0,1.999602
1670222488.84,45507440.0,1.999601
1670222500.84,45507012.0,1.999603
1670222512.85,45509892.0,1.9996
1670222524.84,45535672.0,1.999598
1670222536.84,45556424.0,1.999597
1670222548.84,45580564.0,1.9996
