1670619724.84,33301070.0,2.000045
1670619736.84,33278412.0,2.000048
1670619748.84,33278540.0,2.000046
1670619760.84,33247464.0,2.000046
1670619772.84,33231974.0,2.000048
1670619784.84,33237032.0,2.000046
1670619796.84,33234950.0,2.000048
1670619808.84,33232138.0,2.000046
1670619820.84,33245372.0,2.000048
1670619832.84,33223410.0,2.000044
1670619844.84,33224126.0,2.000048
1670619856.84,33245712.0,2.000047
1670619868.83,33230466.0,2.000047
1670619880.84,33235660.0,2.000048
1670619892.84,33243594.0,2.000049
1670619904.84,33235180.0,2.000049
1670619916.84,33224920.0,2.000047
1670619928.84,33218932.0,2.000047
1670619940.83,33226216.0,2.000048
1670619952.84,33241172.0,2.000048
1670619964.83,33245508.0,2.000047
1670619976.84,33233498.0,2.000048
1670619988.84,33246726.0,2.000047
1670620000.84,33251166.0,2.000047
1670620012.83,33262446.0,2.000046
1670620024.84,33264562.0,2.000045
1670620036.83,33256864.0,2.000044
1670620048.84,33271512.0,2.000046
1670620060.84,33260758.0,2.000045
1670620072.84,33264222.0,2.000045
1670620084.84,33262132.0,2.000043
1670620096.84,33261354.0,2.000045
1670620108.84,33270672.0,2.000042
1670620120.84,33269540.0,2.000046
1670620132.83,33286802.0,2.000046
1670620144.84,33277496.0,2.000048
1670620156.83,33286028.0,2.000046
1670620168.84,33262266.0,2.000047
1670620180.84,33278270.0,2.000044
1670620192.84,33279732.0,2.000046
1670620204.83,33283112.0,2.000046
1670620216.84,33282480.0,2.000045
1670620228.84,33260330.0,2.000048
1670620240.84,33260922.0,2.000045
1670620252.84,33246726.0,2.000046
1670620264.84,33258866.0,2.000048
1670620276.84,33262452.0,2.000048
1670620288.84,33257908.0,2.000048
1670620300.84,33278856.0,2.000048
1670620312.84,33299360.0,2.000047
1670620324.84,33310206.0,2.000048
1670620336.84,33330580.0,2.000048
1670620348.83,33333838.0,2.000048
1670620360.84,33336062.0,2.00005
1670620372.84,33351600.0,2.000048
1670620384.83,33355404.0,2.000049
1670620396.84,33373560.0,2.00005
1670620408.84,33388728.0,2.000047
1670620420.84,33399554.0,2.000051
1670620432.84,33407006.0,2.000051
1670620444.84,33395528.0,2.00005
1670620456.84,33418018.0,2.00005
1670620468.83,33407228.0,2.00005
1670620480.84,33413440.0,2.000051
1670620492.83,33408792.0,2.000047
1670620504.84,33413284.0,2.000051
1670620516.84,33396628.0,2.000045
1670620528.84,33405208.0,2.000046
1670620540.84,33418324.0,2.000051
1670620552.84,33412410.0,2.000049
1670620564.84,33419026.0,2.000047
1670620576.84,33414730.0,2.000048
1670620588.84,33434784.0,2.000046
1670620600.84,33419112.0,2.000046
1670620612.84,33421168.0,2.000049
1670620624.83,33452186.0,2.000049
1670620636.84,33448762.0,2.000049
1670620648.84,33458460.0,2.000045
1670620660.84,33456498.0,2.000046
1670620672.84,33457618.0,2.000049
1670620684.84,33467812.0,2.000047
1670620696.84,33463748.0,2.000046
1670620708.83,33473864.0,2.000046
1670620720.84,33463168.0,2.000048
1670620732.83,33428760.0,2.000047
1670620744.84,33419768.0,2.000047
1670620756.84,33406888.0,2.000047
1670620768.84,33400220.0,2.000047
1670620780.83,33382400.0,2.000045
1670620792.84,33393108.0,2.000046
1670620804.83,33362564.0,2.000046
1670620816.84,33356110.0,2.000045
1670620828.84,33353214.0,2.000045
