1670221809.63,36346160.0,2.901188
1670221821.63,36343096.0,2.901184
1670221833.63,36352016.0,2.901188
1670221845.63,36351440.0,2.901188
1670221857.63,36328276.0,2.901187
1670221869.63,36297816.0,2.901185
1670221881.63,36287288.0,2.901185
1670221893.62,36278384.0,2.901187
1670221905.63,36293332.0,2.901187
1670221917.63,36291072.0,2.901187
1670221929.63,36289320.0,2.901188
1670221941.63,36268248.0,2.901187
1670221953.63,36267352.0,2.901186
1670221965.63,36272520.0,2.901185
1670221977.62,36244640.0,2.901186
1670221989.63,36244368.0,2.901185
1670222001.63,36229744.0,2.901188
1670222013.63,36210848.0,2.901187
1670222025.63,36186948.0,2.901186
1670222037.63,36166732.0,2.901186
1670222049.63,36132064.0,2.901185
1670222061.63,36118912.0,2.901185
1670222073.62,36113144.0,2.901187
1670222085.63,36090172.0,2.901184
1670222097.63,36089276.0,2.901186
1670222109.63,36091904.0,2.901188
1670222121.63,36075104.0,2.901185
1670222133.62,36073716.0,2.901189
1670222145.63,36072164.0,2.901186
1670222157.63,36049484.0,2.901186
1670222169.63,36037692.0,2.901184
1670222181.63,36042904.0,2.901188
1670222193.63,36019868.0,2.901182
1670222205.63,36002176.0,2.901184
1670222217.63,35993876.0,2.901186
1670222229.63,35983880.0,2.901185
1670222241.63,35972712.0,2.901186
1670222253.62,35992232.0,2.901184
1670222265.63,35978464.0,2.901183
1670222277.63,35966216.0,2.901184
1670222289.63,35935172.0,2.901182
1670222301.63,35921324.0,2.901184
1670222313.63,35911896.0,2.901185
1670222325.63,35896412.0,2.901184
1670222337.62,35896052.0,2.901183
1670222349.63,35894556.0,2.901186
1670222361.63,35891692.0,2.901183
1670222373.63,35941264.0,2.901185
1670222385.63,35924888.0,2.901186
1670222397.63,35972000.0,2.901184
1670222409.62,35976148.0,2.901184
1670222421.63,35954376.0,2.901184
1670222433.63,35948924.0,2.901184
1670222445.63,35935600.0,2.90118
1670222457.63,35935388.0,2.901183
1670222469.63,35904720.0,2.901185
1670222481.63,35898056.0,2.901183
1670222493.63,35880568.0,2.901185
1670222505.63,35867772.0,2.901183
1670222517.63,35862152.0,2.901187
1670222529.63,35860128.0,2.901187
1670222541.63,35864152.0,2.901189
1670222553.63,35857264.0,2.901187
1670222565.63,35855352.0,2.90119
1670222577.63,35868588.0,2.901189
1670222589.63,35881400.0,2.901188
1670222601.63,35914660.0,2.901183
1670222613.63,35928440.0,2.901185
1670222625.63,35907276.0,2.901184
1670222637.62,35881032.0,2.901183
1670222649.63,35878836.0,2.901181
1670222661.63,35876144.0,2.901185
1670222673.63,35852664.0,2.901185
1670222685.62,35837712.0,2.901185
1670222697.63,35842952.0,2.901185
1670222709.63,35849696.0,2.901184
1670222721.63,35827168.0,2.901184
1670222733.63,35816128.0,2.901182
1670222745.63,35813036.0,2.901182
1670222757.63,35814580.0,2.901183
1670222769.63,35824864.0,2.901184
1670222781.63,35860148.0,2.901186
1670222793.63,35858248.0,2.901186
1670222805.63,35866156.0,2.901181
1670222817.63,35887648.0,2.901185
1670222829.63,35883488.0,2.901184
1670222841.63,35901688.0,2.901185
1670222853.63,35904400.0,2.901184
1670222865.63,35900612.0,2.901183
1670222877.63,35895800.0,2.901184
1670222889.63,35878916.0,2.901184
1670222901.63,35896532.0,2.901185
1670222913.63,35885420.0,2.901185
1670222925.63,35913784.0,2.901185
1670222937.63,35905396.0,2.901186
1670222949.63,35915712.0,2.901187
1670222961.63,35916236.0,2.901187
1670222973.63,35918208.0,2.901186
1670222985.63,35915584.0,2.901188
1670222997.63,35914764.0,2.901185
1670223009.63,35936892.0,2.901183
1670223021.63,35942304.0,2.901184
1670223033.63,35951976.0,2.901184
1670223045.63,35955808.0,2.901183
1670223057.63,35977208.0,2.901185
1670223069.63,36006684.0,2.901183
1670223081.63,36032776.0,2.901185
1670223093.63,36051432.0,2.901184
1670223105.63,36067400.0,2.901185
1670223117.63,36092356.0,2.901185
1670223129.63,36109904.0,2.901183
1670223141.63,36120848.0,2.901186
1670223153.63,36143896.0,2.901184
1670223165.63,36151392.0,2.901186
1670223177.63,36124000.0,2.901186
1670223189.63,36151212.0,2.901184
1670223201.63,36140232.0,2.901183
1670223213.63,36162024.0,2.901185
1670223225.64,36165512.0,2.901186
1670223237.63,36175800.0,2.901185
1670223249.63,36186808.0,2.901185
1670223261.63,36172448.0,2.901185
1670223273.63,36177424.0,2.901183
1670223285.63,36172180.0,2.901183
1670223297.63,36171876.0,2.901183
1670223309.63,36180548.0,2.901184
1670223321.63,36189876.0,2.901185
1670223333.63,36161356.0,2.901183
1670223345.63,36180408.0,2.901185
1670223357.63,36169540.0,2.901183
1670223369.62,36160812.0,2.901185
1670223381.63,36151500.0,2.901183
1670223393.63,36149776.0,2.901188
1670223405.63,36151384.0,2.901186
1670223417.63,36130188.0,2.901187
1670223429.63,36118420.0,2.901186
1670223441.62,36100888.0,2.901185
1670223453.63,36092472.0,2.901187
1670223465.63,36067368.0,2.901186
1670223477.63,36065784.0,2.901187
1670223489.62,36066492.0,2.901184
1670223501.63,36074364.0,2.901184
1670223513.63,36071452.0,2.901186
1670223525.63,36091200.0,2.901187
1670223537.63,36077560.0,2.901186
1670223549.63,36076872.0,2.901187
1670223561.63,36080912.0,2.901189
1670223573.63,36097564.0,2.901185
1670223585.63,36102300.0,2.90119
1670223597.63,36104048.0,2.901214
1670223609.62,36110044.0,2.901187
1670223621.63,36109996.0,2.901182
1670223633.63,36137732.0,2.901182
1670223645.63,36163860.0,2.901186
1670223657.63,36193016.0,2.901185
1670223669.63,36202656.0,2.901185
1670223681.63,36237408.0,2.901185
1670223693.63,36253080.0,2.901185
1670223705.63,36263996.0,2.901185
1670223717.63,36297700.0,2.901184
1670223729.63,36298948.0,2.901185
1670223741.63,36311936.0,2.901185
1670223753.63,36320332.0,2.901185
1670223765.63,36342440.0,2.901185
1670223777.63,36341512.0,2.901189
1670223789.63,36344720.0,2.901184
1670223801.63,36349584.0,2.901184
1670223813.63,36344636.0,2.901186
1670223825.63,36375840.0,2.901184
1670223837.63,36358308.0,2.901186
1670223849.63,36381784.0,2.901187
1670223861.63,36385764.0,2.901186
1670223873.63,36385420.0,2.901186
1670223885.63,36371064.0,2.901184
1670223897.63,36371976.0,2.901184
1670223909.63,36355000.0,2.901185
1670223921.63,36347260.0,2.901184
1670223933.63,36346712.0,2.901184
1670223945.63,36332672.0,2.901185
1670223957.63,36319376.0,2.901184
1670223969.63,36305292.0,2.901186
1670223981.62,36301348.0,2.901186
1670223993.63,36283824.0,2.901184
1670224005.63,36267920.0,2.901184
1670224017.63,36245224.0,2.901184
1670224029.63,36229464.0,2.901189
1670224041.63,36229864.0,2.901185
1670224053.63,36214416.0,2.901186
1670224065.63,36211108.0,2.901183
1670224077.63,36196680.0,2.901186
1670224089.63,36184840.0,2.901184
1670224101.63,36190824.0,2.901186
1670224113.63,36175392.0,2.901187
1670224125.63,36173684.0,2.901185
1670224137.63,36170640.0,2.901189
1670224149.63,36155708.0,2.901186
1670224161.63,36153752.0,2.901186
1670224173.63,36141152.0,2.901184
1670224185.63,36145536.0,2.901188
1670224197.63,36138692.0,2.901184
1670224209.63,36118608.0,2.901186
1670224221.63,36118000.0,2.901185
1670224233.63,36099456.0,2.901186
1670224245.63,36089052.0,2.901184
1670224257.64,36095776.0,2.901183
1670224269.63,36091292.0,2.901184
1670224281.63,36104088.0,2.901185
1670224293.63,36091852.0,2.901187
1670224305.63,36090492.0,2.901184
1670224317.63,36087336.0,2.901185
1670224329.63,36081256.0,2.901187
1670224341.63,36092340.0,2.901188
1670224353.63,36112004.0,2.901185
1670224365.63,36124188.0,2.901185
1670224377.64,36142212.0,2.901186
1670224389.63,36151308.0,2.901185
1670224401.63,36168300.0,2.901187
1670224413.63,36189960.0,2.901184
1670224425.63,36185732.0,2.901185
1670224437.63,36195292.0,2.901185
1670224449.63,36207652.0,2.901187
1670224461.63,36197492.0,2.901186
1670224473.63,36194256.0,2.901186
1670224485.63,36188776.0,2.901186
1670224497.63,36204084.0,2.90119
1670224509.63,36193560.0,2.901188
1670224521.63,36194112.0,2.901187
1670224533.63,36210432.0,2.901187
1670224545.63,36235292.0,2.901187
1670224557.63,36249784.0,2.901188
1670224569.63,36242112.0,2.901187
1670224581.63,36243096.0,2.90119
1670224593.63,36246820.0,2.901187
1670224605.63,36243908.0,2.90119
1670224617.63,36247548.0,2.901187
1670224629.63,36265064.0,2.901187
1670224641.63,36274592.0,2.901186
1670224653.63,36268556.0,2.901185
1670224665.63,36283812.0,2.901187
1670224677.63,36291692.0,2.901185
1670224689.63,36296992.0,2.901188
1670224701.63,36300708.0,2.901184
1670224713.63,36291976.0,2.901186
1670224725.63,36297852.0,2.901185
1670224737.63,36293072.0,2.901185
1670224749.62,36271320.0,2.901186
1670224761.63,36290728.0,2.901184
1670224773.63,36279008.0,2.901185
1670224785.63,36274504.0,2.901183
1670224797.63,36274404.0,2.901186
1670224809.63,36289972.0,2.901189
1670224821.63,36284040.0,2.901187
1670224833.63,36298612.0,2.901185
1670224845.63,36286660.0,2.901184
1670224857.63,36282964.0,2.901187
1670224869.63,36289360.0,2.901187
1670224881.63,36273124.0,2.901185
1670224893.63,36275816.0,2.901185
1670224905.63,36261372.0,2.901189
1670224917.63,36269260.0,2.901191
1670224929.63,36260956.0,2.901187
1670224941.63,36245460.0,2.901186
1670224953.63,36256596.0,2.901184
1670224965.63,36264632.0,2.901186
1670224977.63,36243580.0,2.901187
1670224989.63,36259640.0,2.901186
1670225001.63,36262452.0,2.901186
1670225013.63,36261984.0,2.901187
1670225025.63,36251792.0,2.901186
1670225037.64,36275756.0,2.901188
1670225049.63,36252508.0,2.901188
1670225061.63,36250356.0,2.901187
1670225073.62,36247776.0,2.901189
1670225085.63,36240424.0,2.901186
1670225097.63,36210216.0,2.901188
1670225109.63,36207992.0,2.901187
1670225121.63,36173744.0,2.901186
1670225133.63,36154436.0,2.901188
1670225145.63,36157900.0,2.901188
1670225157.63,36153268.0,2.901185
1670225169.63,36127400.0,2.901188
1670225181.63,36125636.0,2.901186
1670225193.63,36126876.0,2.901185
1670225205.63,36120736.0,2.901185
1670225217.63,36131808.0,2.901187
1670225229.63,36127896.0,2.901187
1670225241.63,36140216.0,2.901188
1670225253.63,36115900.0,2.901188
1670225265.63,36098872.0,2.901187
1670225277.63,36095704.0,2.901186
1670225289.63,36105544.0,2.901186
1670225301.63,36119732.0,2.901186
1670225313.62,36122524.0,2.901185
1670225325.63,36111916.0,2.901185
1670225337.63,36102936.0,2.901187
1670225349.63,36105112.0,2.901189
1670225361.63,36115000.0,2.901189
1670225373.63,36099540.0,2.901185
1670225385.63,36096728.0,2.901185
1670225397.63,36093696.0,2.901186
1670225409.63,36097300.0,2.901186
1670225421.63,36095688.0,2.901191
1670225433.63,36094104.0,2.901187
1670225445.63,36093292.0,2.901186
1670225457.63,36096536.0,2.901186
1670225469.63,36099704.0,2.901188
1670225481.63,36106480.0,2.901188
1670225493.63,36094480.0,2.901188
1670225505.63,36113104.0,2.901191
1670225517.63,36107492.0,2.901191
1670225529.63,36128648.0,2.90119
1670225541.63,36146520.0,2.90119
1670225553.64,36147440.0,2.901189
1670225565.63,36170436.0,2.901188
1670225577.63,36186188.0,2.901187
1670225589.63,36195784.0,2.901187
1670225601.63,36187388.0,2.901186
1670225613.63,36205488.0,2.901186
1670225625.63,36197200.0,2.901188
1670225637.63,36207872.0,2.901184
1670225649.63,36210680.0,2.901189
1670225661.63,36212352.0,2.901187
1670225673.63,36215804.0,2.901188
1670225685.63,36211124.0,2.901188
1670225697.63,36227596.0,2.901189
1670225709.63,36229256.0,2.90119
1670225721.63,36214488.0,2.90119
1670225733.63,36228672.0,2.901188
1670225745.63,36221948.0,2.901192
1670225757.63,36229184.0,2.901188
1670225769.63,36224872.0,2.901191
1670225781.63,36216020.0,2.901189
1670225793.63,36233296.0,2.90119
1670225805.63,36231968.0,2.901187
1670225817.63,36262544.0,2.901189
1670225829.62,36261752.0,2.901189
1670225841.63,36276928.0,2.901187
1670225853.63,36285576.0,2.901188
1670225865.63,36304868.0,2.901189
1670225877.63,36302520.0,2.901186
1670225889.63,36344620.0,2.901186
1670225901.63,36353408.0,2.901187
1670225913.62,36370192.0,2.901185
1670225925.63,36397972.0,2.901187
1670225937.63,36388184.0,2.901186
1670225949.63,36409280.0,2.901182
1670225961.63,36398736.0,2.901186
1670225973.63,36404028.0,2.901183
1670225985.63,36406136.0,2.901186
1670225997.63,36389028.0,2.901185
1670226009.63,36411572.0,2.901187
1670226021.63,36402052.0,2.901183
1670226033.63,36395756.0,2.901183
1670226045.63,36408316.0,2.901185
1670226057.63,36408444.0,2.901184
1670226069.63,36390380.0,2.901181
1670226081.63,36403820.0,2.901183
1670226093.63,36380808.0,2.901182
1670226105.63,36387408.0,2.901183
1670226117.63,36393864.0,2.901182
