1619400609.63,36985744.0,2.901195
1619400621.64,36960720.0,2.901192
1619400633.62,36970716.0,2.901195
1619400645.63,36968396.0,2.901196
1619400657.63,36954312.0,2.901193
1619400669.63,36948152.0,2.901192
1619400681.63,36949636.0,2.901194
1619400693.62,36918248.0,2.901194
1619400705.63,36920568.0,2.901194
1619400717.62,36920448.0,2.901192
1619400729.63,36914580.0,2.901192
1619400741.62,36915192.0,2.901192
1619400753.63,36910628.0,2.901194
1619400765.63,36892188.0,2.901193
1619400777.63,36894568.0,2.901194
1619400789.62,36890256.0,2.901194
1619400801.62,36886808.0,2.901194
1619400813.63,36881640.0,2.901195
1619400825.63,36884872.0,2.901193
1619400837.62,36892352.0,2.901192
1619400849.62,36874224.0,2.901195
1619400861.62,36897556.0,2.901197
1619400873.63,36888496.0,2.901196
1619400885.63,36893840.0,2.901195
1619400897.62,36889464.0,2.901195
1619400909.63,36916180.0,2.901191
1619400921.62,36913596.0,2.901195
1619400933.63,36913508.0,2.901194
1619400945.63,36922156.0,2.901192
1619400957.62,36916604.0,2.901195
1619400969.62,36926008.0,2.901194
1619400981.63,36933248.0,2.901192
1619400993.62,36934568.0,2.901194
1619401005.62,36935824.0,2.901194
1619401017.63,36929992.0,2.901193
1619401029.63,36950280.0,2.901193
1619401041.62,36946856.0,2.901194
1619401053.63,36952008.0,2.901193
1619401065.63,36952208.0,2.901196
1619401077.63,36928464.0,2.901194
1619401089.63,36926824.0,2.901194
1619401101.63,36916144.0,2.901194
1619401113.62,36931752.0,2.901193
1619401125.63,36911648.0,2.901193
1619401137.63,36899904.0,2.901192
1619401149.63,36889800.0,2.901195
1619401161.63,36888928.0,2.901195
1619401173.62,36872496.0,2.901196
1619401185.63,36867972.0,2.901194
1619401197.63,36863024.0,2.901194
1619401209.63,36870712.0,2.901194
1619401221.64,36858400.0,2.901195
1619401233.63,36856376.0,2.901195
1619401245.62,36875988.0,2.901193
1619401257.62,36869668.0,2.901194
1619401269.62,36873240.0,2.901194
1619401281.64,36878788.0,2.901195
1619401293.62,36877124.0,2.901196
1619401305.62,36885792.0,2.901194
1619401317.62,36879408.0,2.901197
1619401329.63,36868144.0,2.901198
1619401341.63,36884752.0,2.901196
1619401353.62,36874480.0,2.901194
1619401365.63,36855636.0,2.901195
1619401377.62,36851644.0,2.901197
1619401389.63,36838948.0,2.901197
1619401401.64,36837672.0,2.901194
1619401413.62,36806704.0,2.901197
1619401425.63,36795020.0,2.901194
1619401437.63,36770264.0,2.901193
1619401449.63,36746772.0,2.901198
1619401461.63,36717944.0,2.901194
1619401473.63,36707032.0,2.901196
1619401485.62,36673252.0,2.901192
1619401497.63,36672416.0,2.901192
1619401509.63,36650120.0,2.901192
1619401521.63,36633048.0,2.901195
1619401533.62,36619020.0,2.901196
1619401545.63,36610404.0,2.901193
1619401557.63,36593816.0,2.901191
1619401569.63,36566296.0,2.90119
1619401581.64,36558880.0,2.901192
1619401593.62,36545852.0,2.901192
1619401605.63,36539480.0,2.901191
1619401617.62,36526788.0,2.901193
1619401629.63,36531312.0,2.901191
1619401641.63,36536612.0,2.901192
1619401653.63,36545580.0,2.901194
1619401665.63,36547536.0,2.90119
1619401677.62,36550440.0,2.901195
1619401689.63,36530004.0,2.90119
1619401701.63,36533012.0,2.901194
1619401713.62,36540332.0,2.901191
1619401725.63,36528644.0,2.901193
1619401737.63,36530900.0,2.901192
1619401749.63,36529568.0,2.901194
1619401761.62,36513868.0,2.901194
1619401773.63,36513640.0,2.90119
1619401785.63,36496216.0,2.901191
1619401797.62,36489864.0,2.901192
1619401809.63,36476488.0,2.901194
1619401821.64,36479168.0,2.90119
1619401833.62,36462160.0,2.901193
1619401845.63,36465052.0,2.901193
1619401857.62,36444840.0,2.901191
1619401869.63,36433284.0,2.901191
1619401881.62,36444356.0,2.901189
1619401893.63,36443072.0,2.901192
1619401905.63,36416296.0,2.901196
1619401917.63,36429452.0,2.901192
1619401929.63,36421804.0,2.901193
1619401941.63,36418000.0,2.901191
1619401953.63,36401292.0,2.901192
1619401965.63,36404336.0,2.901191
1619401977.62,36396356.0,2.901193
1619401989.63,36390692.0,2.901195
1619402001.63,36373776.0,2.901191
1619402013.63,36355312.0,2.90119
1619402025.63,36345336.0,2.901193
1619402037.63,36313912.0,2.901192
1619402049.63,36306232.0,2.901194
1619402061.63,36280024.0,2.901191
1619402073.62,36257816.0,2.901195
1619402085.63,36246932.0,2.90119
1619402097.63,36219800.0,2.90119
1619402109.62,36201368.0,2.901195
1619402121.63,36189564.0,2.901194
1619402133.63,36157400.0,2.90119
1619402145.63,36155744.0,2.90119
1619402157.63,36137388.0,2.901192
1619402169.63,36135308.0,2.901191
1619402181.63,36113232.0,2.901194
1619402193.63,36094344.0,2.901195
1619402205.63,36098592.0,2.901193
1619402217.62,36092756.0,2.901191
1619402229.63,36075864.0,2.901192
1619402241.64,36062368.0,2.901194
1619402253.63,36044992.0,2.901192
1619402265.62,36037368.0,2.901196
1619402277.63,36029996.0,2.901194
1619402289.63,36027260.0,2.901194
1619402301.62,36025808.0,2.901192
1619402313.63,36008656.0,2.901192
1619402325.62,36007384.0,2.901192
1619402337.62,35983536.0,2.901195
1619402349.63,35982472.0,2.901194
1619402361.63,35973828.0,2.901191
1619402373.63,35980592.0,2.901194
1619402385.62,35991732.0,2.901193
1619402397.64,35984060.0,2.901222
1619402409.63,35973752.0,2.901195
1619402421.64,35990496.0,2.901192
1619402433.63,35981016.0,2.901192
1619402445.63,35980020.0,2.901192
1619402457.63,35981432.0,2.901191
1619402469.63,35971536.0,2.901193
1619402481.63,35968056.0,2.901191
1619402493.63,35976000.0,2.90119
1619402505.62,35962080.0,2.901192
1619402517.63,35960008.0,2.901192
1619402529.63,35955600.0,2.901194
1619402541.64,35949056.0,2.901191
1619402553.62,35960976.0,2.901194
1619402565.63,35957924.0,2.901194
1619402577.63,35959096.0,2.901191
1619402589.63,35980632.0,2.901191
1619402601.63,35979708.0,2.901191
1619402613.63,35984920.0,2.901193
1619402625.62,35997644.0,2.901193
1619402637.63,35996176.0,2.901191
1619402649.62,36009776.0,2.901193
1619402661.64,35999240.0,2.90119
1619402673.62,36006500.0,2.901192
1619402685.63,35988616.0,2.901192
1619402697.63,35987744.0,2.901194
1619402709.63,35969148.0,2.901194
1619402721.64,35957456.0,2.901192
1619402733.62,35944160.0,2.901191
1619402745.63,35946304.0,2.901191
1619402757.63,35938628.0,2.901192
1619402769.63,35931756.0,2.901192
1619402781.63,35925360.0,2.901191
1619402793.63,35925264.0,2.901191
1619402805.63,35901040.0,2.901193
1619402817.63,35903704.0,2.901192
1619402829.63,35894216.0,2.901193
1619402841.63,35889784.0,2.901191
1619402853.63,35882888.0,2.90119
1619402865.63,35869784.0,2.901191
1619402877.62,35875676.0,2.901189
1619402889.63,35868112.0,2.90119
1619402901.63,35865432.0,2.901189
1619402913.62,35849500.0,2.901193
1619402925.62,35857864.0,2.901192
1619402937.63,35837492.0,2.90119
1619402949.63,35821312.0,2.901191
1619402961.64,35819592.0,2.901191
1619402973.63,35797396.0,2.90119
1619402985.63,35781444.0,2.901191
1619402997.65,35773152.0,2.901191
1619403009.63,35762336.0,2.901191
1619403021.63,35748800.0,2.901191
1619403033.63,35728628.0,2.901194
1619403045.63,35747184.0,2.901192
1619403057.63,35731176.0,2.901193
1619403069.63,35716676.0,2.901194
1619403081.62,35704048.0,2.901194
1619403093.63,35689604.0,2.901195
1619403105.62,35671784.0,2.901197
1619403117.62,35653716.0,2.901192
1619403129.63,35654892.0,2.901195
1619403141.63,35645276.0,2.901194
1619403153.63,35649080.0,2.901195
1619403165.63,35652276.0,2.90119
1619403177.63,35637260.0,2.901194
1619403189.63,35648304.0,2.901193
1619403201.64,35649428.0,2.901192
1619403213.63,35635780.0,2.901193
1619403225.63,35626748.0,2.901194
1619403237.62,35631748.0,2.901192
1619403249.63,35611320.0,2.901192
1619403261.64,35613328.0,2.901195
1619403273.63,35598216.0,2.901191
1619403285.63,35580936.0,2.901191
1619403297.63,35571044.0,2.901191
1619403309.63,35546132.0,2.901193
1619403321.63,35525800.0,2.901194
1619403333.63,35522592.0,2.901191
1619403345.62,35510720.0,2.901193
1619403357.63,35491528.0,2.901189
1619403369.63,35480572.0,2.901193
1619403381.63,35466712.0,2.901194
1619403393.63,35433144.0,2.901191
1619403405.63,35431936.0,2.901189
1619403417.63,35409208.0,2.901193
1619403429.63,35396124.0,2.901191
1619403441.63,35375364.0,2.90119
1619403453.62,35368996.0,2.901193
1619403465.63,35346592.0,2.901189
1619403477.63,35336792.0,2.901191
1619403489.63,35313984.0,2.901191
1619403501.64,35296404.0,2.901192
1619403513.63,35295572.0,2.901192
1619403525.63,35297688.0,2.901191
1619403537.63,35284608.0,2.901191
1619403549.63,35279500.0,2.901194
1619403561.63,35269060.0,2.901191
1619403573.63,35260424.0,2.901191
1619403585.63,35253064.0,2.90119
1619403597.63,35254312.0,2.90119
1619403609.62,35235324.0,2.901189
1619403621.63,35233812.0,2.901191
1619403633.63,35219660.0,2.901191
1619403645.63,35222016.0,2.901189
1619403657.63,35205076.0,2.901192
1619403669.63,35198520.0,2.901192
1619403681.64,35176652.0,2.901195
1619403693.63,35160872.0,2.901194
1619403705.62,35139264.0,2.901194
1619403717.63,35126816.0,2.901195
1619403729.63,35112844.0,2.901194
1619403741.63,35099576.0,2.901193
1619403753.63,35088740.0,2.901194
1619403765.63,35087312.0,2.901194
1619403777.63,35055012.0,2.901195
1619403789.63,35045860.0,2.901196
1619403801.62,35052752.0,2.901194
1619403813.63,35020656.0,2.901192
1619403825.62,34993908.0,2.901195
1619403837.63,34993328.0,2.901194
1619403849.63,34973120.0,2.901193
1619403861.63,34983756.0,2.901191
1619403873.63,34981264.0,2.901191
1619403885.63,34957044.0,2.901191
1619403897.63,34966272.0,2.901196
1619403909.63,34955736.0,2.901192
1619403921.64,34965944.0,2.901193
1619403933.63,34971008.0,2.901194
1619403945.62,34981856.0,2.901193
1619403957.62,35003368.0,2.901192
1619403969.63,34983336.0,2.90119
1619403981.63,34985984.0,2.901191
1619403993.63,34998948.0,2.901194
1619404005.63,34986248.0,2.901192
1619404017.63,34978384.0,2.901194
1619404029.62,34963184.0,2.901196
1619404041.63,34965008.0,2.901192
1619404053.63,34956720.0,2.901194
1619404065.62,34951488.0,2.901193
1619404077.63,34938768.0,2.901194
1619404089.63,34921400.0,2.901196
1619404101.63,34926948.0,2.901194
1619404113.63,34911984.0,2.901192
1619404125.63,34902044.0,2.901192
1619404137.63,34903880.0,2.901194
1619404149.62,34908896.0,2.901193
1619404161.63,34909632.0,2.901192
1619404173.63,34919748.0,2.901194
1619404185.63,34909708.0,2.901196
1619404197.62,34912620.0,2.901192
1619404209.63,34896784.0,2.901195
1619404221.63,34897308.0,2.901195
1619404233.63,34882960.0,2.901196
1619404245.63,34874256.0,2.901193
1619404257.63,34858580.0,2.901191
1619404269.63,34846992.0,2.901192
1619404281.63,34839400.0,2.901191
1619404293.63,34806472.0,2.901192
1619404305.63,34799112.0,2.901191
1619404317.62,34784008.0,2.901189
1619404329.62,34771576.0,2.90119
1619404341.63,34777568.0,2.901193
1619404353.63,34768868.0,2.901192
1619404365.63,34748224.0,2.901192
1619404377.63,34729292.0,2.901193
1619404389.63,34745628.0,2.901195
1619404401.64,34743688.0,2.901192
1619404413.63,34753116.0,2.901193
1619404425.63,34749924.0,2.901193
1619404437.62,34738852.0,2.901195
1619404449.63,34747012.0,2.901194
1619404461.63,34746996.0,2.901191
1619404473.63,34747024.0,2.901193
1619404485.63,34751568.0,2.901196
1619404497.63,34747352.0,2.901192
1619404509.63,34754944.0,2.901196
1619404521.63,34749972.0,2.901194
1619404533.63,34761952.0,2.901194
1619404545.63,34760480.0,2.901194
1619404557.63,34760152.0,2.901193
1619404569.63,34761304.0,2.901195
1619404581.63,34762344.0,2.901195
1619404593.63,34753608.0,2.901194
1619404605.63,34755672.0,2.901192
1619404617.63,34768200.0,2.901194
1619404629.63,34746632.0,2.901192
1619404641.64,34741996.0,2.901193
1619404653.63,34726448.0,2.901193
1619404665.63,34720960.0,2.901193
1619404677.63,34707424.0,2.901194
1619404689.63,34695720.0,2.901195
1619404701.64,34703084.0,2.901193
1619404713.63,34688900.0,2.901193
1619404725.63,34691068.0,2.90119
1619404737.64,34684004.0,2.901192
1619404749.63,34675312.0,2.901196
1619404761.63,34667184.0,2.901196
1619404773.63,34665528.0,2.901193
1619404785.62,34675116.0,2.90119
1619404797.63,34660720.0,2.901192
1619404809.63,34660208.0,2.901193
1619404821.63,34651000.0,2.90119
1619404833.63,34648044.0,2.901192
1619404845.63,34651812.0,2.901191
1619404857.63,34646512.0,2.90119
1619404869.63,34648044.0,2.901193
1619404881.63,34636704.0,2.901193
1619404893.62,34654840.0,2.901195
1619404905.63,34656952.0,2.901192
1619404917.63,34651108.0,2.901194
1619404929.62,34660536.0,2.901192
1619404941.63,34663068.0,2.901193
1619404953.63,34678616.0,2.901196
1619404965.63,34676016.0,2.901193
1619404977.63,34678588.0,2.901192
1619404989.62,34685656.0,2.901194
1619405001.63,34684944.0,2.901193
1619405013.63,34678320.0,2.901193
1619405025.63,34679336.0,2.901194
