1670619729.35,26621588.0,2.000161
1670619741.35,26614564.0,2.000152
1670619753.35,26610372.0,2.000162
1670619765.35,26597780.0,2.000153
1670619777.35,26603664.0,2.000163
1670619789.35,26649672.0,2.000153
1670619801.35,26697216.0,2.000161
1670619813.35,26729256.0,2.000154
1670619825.35,26732518.0,2.000161
1670619837.35,26722830.0,2.000153
1670619849.35,26719614.0,2.000163
1670619861.35,26748186.0,2.000154
1670619873.34,26763332.0,2.000165
1670619885.35,26740484.0,2.000154
1670619897.34,26680388.0,2.000163
1670619909.35,26712922.0,2.000153
1670619921.35,26714712.0,2.000162
1670619933.35,26722128.0,2.000153
1670619945.34,26691554.0,2.000162
1670619957.35,26721304.0,2.000152
1670619969.34,26748820.0,2.000161
1670619981.35,26723884.0,2.000151
1670619993.34,26766972.0,2.000161
1670620005.35,26776488.0,2.000155
1670620017.34,26833800.0,2.000162
1670620029.35,26805280.0,2.000152
1670620041.34,26788120.0,2.000162
1670620053.35,26754272.0,2.000152
1670620065.34,26769476.0,2.000162
1670620077.35,26741170.0,2.000152
1670620089.35,26748050.0,2.000161
1670620101.35,26779612.0,2.000152
1670620113.34,26788684.0,2.000162
1670620125.35,26758472.0,2.000148
1670620137.34,26721302.0,2.000158
1670620149.35,26719514.0,2.00015
1670620161.34,26732346.0,2.000159
1670620173.35,26799948.0,2.000151
1670620185.35,26762096.0,2.00016
1670620197.35,26787038.0,2.000148
1670620209.34,26776384.0,2.000157
1670620221.35,26800274.0,2.000148
1670620233.34,26802330.0,2.000162
1670620245.35,26798724.0,2.00015
1670620257.34,26801436.0,2.000159
1670620269.35,26810150.0,2.00015
1670620281.35,26826356.0,2.00016
1670620293.34,26809404.0,2.000148
1670620305.35,26826272.0,2.000162
1670620317.35,26844848.0,2.000151
1670620329.34,26886504.0,2.00016
1670620341.35,26982912.0,2.000148
1670620353.34,26996068.0,2.000159
1670620365.35,26977012.0,2.000148
1670620377.35,26983536.0,2.000158
1670620389.34,27017920.0,2.000148
1670620401.35,27027826.0,2.00016
1670620413.35,27025428.0,2.000151
1670620425.35,27027324.0,2.00016
1670620437.35,27054606.0,2.00015
1670620449.35,27094444.0,2.00016
1670620461.35,27112404.0,2.000148
1670620473.34,27103704.0,2.000158
1670620485.35,27092062.0,2.000151
1670620497.34,27043632.0,2.00016
1670620509.35,27031546.0,2.00015
1670620521.35,27003186.0,2.000161
1670620533.34,27016488.0,2.000148
1670620545.35,27042358.0,2.000158
1670620557.35,27058912.0,2.000148
1670620569.35,27064316.0,2.000158
1670620581.35,27094728.0,2.000147
1670620593.35,27074160.0,2.000159
1670620605.35,27055434.0,2.000147
1670620617.35,27026428.0,2.000158
1670620629.34,26954856.0,2.000148
1670620641.35,26942586.0,2.00016
1670620653.35,26926360.0,2.000146
1670620665.34,26919998.0,2.000159
1670620677.35,26905310.0,2.000149
1670620689.35,26918236.0,2.000159
1670620701.35,26893492.0,2.000148
1670620713.34,26879968.0,2.000158
1670620725.35,26858968.0,2.000148
1670620737.34,26875474.0,2.000157
1670620749.35,26895090.0,2.000149
1670620761.35,26878890.0,2.00016
1670620773.35,26909168.0,2.000149
1670620785.34,26894360.0,2.000155
1670620797.35,26891248.0,2.000148
1670620809.34,26877840.0,2.000157
1670620821.35,26854852.0,2.000149
1670620833.34,26805956.0,2.00016
1670620845.35,26761396.0,2.000148
1670620857.34,26716480.0,2.000158
1670620869.35,26724156.0,2.000149
1670620881.35,26719942.0,2.000159
1670620893.35,26684808.0,2.00015
1670620905.34,26687106.0,2.000157
1670620917.35,26670384.0,2.000149
1670620929.34,26655870.0,2.000159
1670620941.35,26663044.0,2.000149
1670620953.34,26683672.0,2.000163
1670620965.35,26647146.0,2.000148
1670620977.34,26606852.0,2.000158
1670620989.35,26627564.0,2.000147
1670621001.34,26677000.0,2.00016
1670621013.35,26668320.0,2.000149
1670621025.34,26661824.0,2.000158
1670621037.35,26673014.0,2.000148
1670621049.34,26639920.0,2.000159
1670621061.35,26682978.0,2.000149
1670621073.34,26734344.0,2.000157
1670621085.35,26781434.0,2.000151
1670621097.35,26804198.0,2.000162
1670621109.34,26779884.0,2.000148
1670621121.35,26772780.0,2.000158
1670621133.35,26783128.0,2.000151
1670621145.34,26788336.0,2.000159
1670621157.35,26807180.0,2.000154
1670621169.35,26732544.0,2.000159
1670621181.35,26742200.0,2.000149
1670621193.34,26760760.0,2.000159
1670621205.35,26791268.0,2.000148
1670621217.34,26768894.0,2.000162
1670621229.35,26784748.0,2.000149
1670621241.34,26790546.0,2.000161
1670621253.35,26757934.0,2.000153
1670621265.34,26766976.0,2.00016
1670621277.35,26751196.0,2.000151
1670621289.34,26780604.0,2.00016
1670621301.35,26782140.0,2.000151
1670621313.34,26774940.0,2.000162
1670621325.35,26788216.0,2.000151
1670621337.34,26765530.0,2.000162
1670621349.35,26794960.0,2.000151
1670621361.35,26840784.0,2.000161
1670621373.35,26836788.0,2.00015
1670621385.34,26853536.0,2.000164
1670621397.35,26875100.0,2.00015
1670621409.34,26866610.0,2.000162
1670621421.35,26867220.0,2.000149
1670621433.34,26873932.0,2.000161
1670621445.35,26842100.0,2.000149
1670621457.34,26835964.0,2.000163
1670621469.35,26837952.0,2.000148
1670621481.35,26860764.0,2.000161
1670621493.34,26824186.0,2.00015
1670621505.35,26826116.0,2.000161
1670621517.35,26841424.0,2.000151
1670621529.35,26859496.0,2.000158
1670621541.35,26856056.0,2.000151
1670621553.34,26855000.0,2.000158
1670621565.35,26878758.0,2.000149
1670621577.34,26910648.0,2.000158
1670621589.35,26923062.0,2.000152
1670621601.35,26912292.0,2.000163
1670621613.35,26983064.0,2.00015
1670621625.35,26892060.0,2.000161
1670621637.35,26884662.0,2.000151
1670621649.35,26942042.0,2.000161
1670621661.35,27103544.0,2.000155
1670621673.34,26979512.0,2.000162
1670621685.35,26914776.0,2.000149
1670621697.34,26935976.0,2.000155
1670621709.35,26873864.0,2.000147
1670621721.34,26768180.0,2.000162
1670621733.35,26687436.0,2.000148
1670621745.34,26636128.0,2.00016
1670621757.35,26617162.0,2.000147
1670621769.34,26563864.0,2.000158
