1670619731.12,515581.03125,2.900836
1670619743.12,515843.25,2.900837
1670619755.12,514993.625,2.900836
1670619767.12,517534.1875,2.900837
1670619779.12,517663.65625,2.900839
1670619791.12,519042.28125,2.900836
1670619803.12,518903.75,2.900839
1670619815.12,520787.21875,2.900837
1670619827.12,520198.15625,2.90084
1670619839.13,521197.3125,2.900835
1670619851.12,522339.15625,2.900835
1670619863.13,522744.0,2.900835
1670619875.11,523671.34375,2.900835
1670619887.13,522997.96875,2.900834
1670619899.12,525201.0625,2.900836
1670619911.12,524759.1875,2.900833
1670619923.12,524498.6875,2.900834
1670619935.12,525085.5,2.900834
1670619947.12,522997.75,2.900836
1670619959.12,524103.0,2.900836
1670619971.11,525964.25,2.900834
1670619983.12,523901.375,2.900831
1670619995.12,524166.46875,2.900833
1670620007.12,525705.875,2.900834
1670620019.11,526088.625,2.900835
1670620031.12,524329.25,2.900836
1670620043.12,523876.90625,2.900837
1670620055.12,522503.6875,2.900836
1670620067.12,523482.34375,2.900833
1670620079.13,524093.1875,2.900835
1670620091.12,522729.1875,2.900834
1670620103.12,522059.3125,2.900835
1670620115.12,522953.5,2.900834
1670620127.13,522228.40625,2.900831
1670620139.12,521117.34375,2.900836
1670620151.12,520965.125,2.900833
1670620163.12,520325.96875,2.900834
1670620175.14,518463.1875,2.900833
1670620187.12,520010.84375,2.900834
1670620199.12,517714.0,2.900836
1670620211.12,520227.5625,2.900834
1670620223.12,520468.625,2.900834
1670620235.11,518956.5625,2.900837
1670620247.15,519001.71875,2.900837
1670620259.11,517798.71875,2.900837
1670620271.12,518058.96875,2.900834
1670620283.12,517295.84375,2.900836
1670620295.12,517035.5625,2.900838
1670620307.12,517542.5625,2.900837
1670620319.12,515786.625,2.900834
1670620331.12,517440.125,2.900839
1670620343.12,515921.625,2.900836
1670620355.12,515598.28125,2.900837
1670620367.13,516097.8125,2.900839
1670620379.12,515016.25,2.900837
1670620391.12,514530.09375,2.900841
1670620403.12,514573.53125,2.900834
1670620415.12,515396.9375,2.900836
1670620427.12,515392.75,2.900837
1670620439.13,517360.9375,2.900834
1670620451.12,515942.375,2.900833
1670620463.12,517557.75,2.900835
1670620475.12,517630.75,2.900836
1670620487.12,518915.75,2.900838
1670620499.12,517113.3125,2.900837
1670620511.12,517525.875,2.90084
1670620523.12,518952.34375,2.900838
1670620535.12,518034.90625,2.900839
1670620547.12,517902.4375,2.900839
1670620559.13,519210.5625,2.900838
1670620571.12,520547.8125,2.900835
1670620583.12,519957.875,2.900836
1670620595.12,518872.4375,2.900836
1670620607.12,519291.5625,2.900833
1670620619.12,518199.4375,2.900836
1670620631.12,517160.34375,2.900834
1670620643.12,517893.8125,2.900833
1670620655.12,517577.65625,2.900833
1670620667.12,518553.78125,2.900832
1670620679.12,518664.9375,2.900833
1670620691.12,519794.65625,2.900835
1670620703.12,520126.5,2.900835
1670620715.12,521020.21875,2.900838
1670620727.14,519715.25,2.900838
1670620739.12,521969.71875,2.900838
1670620751.12,520442.5625,2.900841
1670620763.12,521842.1875,2.900841
1670620775.12,522540.53125,2.90084
1670620787.12,524557.0625,2.900836
1670620799.12,523652.25,2.900838
1670620811.12,523805.875,2.900838
1670620823.12,524141.4375,2.900837
1670620835.11,523132.375,2.900835
1670620847.12,522587.0,2.900836
1670620859.12,523082.5,2.900837
1670620871.13,522918.75,2.900839
1670620883.12,523525.5,2.900839
1670620895.13,521723.40625,2.900838
1670620907.12,520809.4375,2.90084
1670620919.12,523338.96875,2.90084
1670620931.12,523260.5,2.900836
1670620943.12,524950.5625,2.900837
1670620955.12,522596.4375,2.900835
1670620967.12,522388.40625,2.900837
1670620979.12,523711.59375,2.900837
1670620991.12,522724.625,2.900837
1670621003.11,522774.4375,2.900836
1670621015.12,522096.40625,2.900837
1670621027.12,521527.15625,2.900836
1670621039.12,521864.6875,2.900837
1670621051.12,523580.75,2.900837
1670621063.13,521933.8125,2.900837
1670621075.12,523265.125,2.900837
1670621087.13,523984.0,2.900837
1670621099.12,523783.65625,2.900836
1670621111.11,522445.4375,2.900836
1670621123.12,525094.75,2.900838
1670621135.12,523265.5625,2.900839
1670621147.12,524736.3125,2.900836
1670621159.12,525368.0625,2.900834
1670621171.12,524931.3125,2.900837
1670621183.14,523164.65625,2.900835
1670621195.12,524059.5625,2.900835
1670621207.13,522488.96875,2.900833
1670621219.11,522535.1875,2.900831
1670621231.12,523936.0625,2.900834
1670621243.12,523138.25,2.900834
1670621255.12,522567.65625,2.900832
1670621267.12,522918.4375,2.900832
1670621279.12,522426.46875,2.900832
1670621291.12,522911.3125,2.900833
1670621303.12,521487.125,2.900831
1670621315.12,522106.75,2.900834
1670621327.12,522581.53125,2.900831
1670621339.12,522988.3125,2.900833
1670621351.14,521491.375,2.900834
1670621363.12,522563.9375,2.900832
1670621375.14,521179.6875,2.90083
1670621387.12,520301.8125,2.900835
1670621399.12,521278.75,2.900832
1670621411.12,520946.6875,2.900834
1670621423.12,521499.6875,2.900833
1670621435.12,520914.125,2.900834
1670621447.12,522173.78125,2.900831
1670621459.12,522057.9375,2.900831
1670621471.12,522019.375,2.900829
1670621483.12,521584.5,2.900828
1670621495.12,521840.46875,2.900834
1670621507.12,521903.375,2.900831
1670621519.12,521695.84375,2.900834
1670621531.12,521871.25,2.900828
1670621543.13,523627.875,2.900828
1670621555.12,520777.0625,2.90083
1670621567.12,523493.53125,2.900827
1670621579.12,524043.6875,2.900828
1670621591.12,524083.4375,2.900826
1670621603.12,524514.0625,2.900829
1670621615.12,525449.125,2.900828
1670621627.12,523587.03125,2.900827
1670621639.12,525164.875,2.900829
1670621651.12,526973.0,2.900825
1670621663.12,529176.75,2.900824
1670621675.12,526911.75,2.900825
1670621687.12,526841.3125,2.900826
1670621699.11,526755.75,2.900828
1670621711.12,528752.875,2.900825
1670621723.11,525914.3125,2.900826
1670621735.12,526279.5,2.900823
1670621747.12,525096.0625,2.900825
1670621759.12,524173.0625,2.900822
1670621771.11,523379.125,2.900821
1670621783.13,524925.0,2.900823
1670621795.11,525499.125,2.900824
1670621807.12,525374.6875,2.900824
1670621819.11,526159.6875,2.900826
1670621831.12,523486.78125,2.900824
1670621843.12,524952.25,2.900824
1670621855.12,523915.46875,2.900824
1670621867.12,525570.1875,2.900823
1670621879.12,526036.75,2.900828
1670621891.12,525671.0625,2.900825
1670621903.14,524907.9375,2.900824
1670621915.12,524160.3125,2.900828
1670621927.12,522859.75,2.900828
1670621939.11,524083.375,2.900825
1670621951.12,523937.6875,2.900829
1670621963.12,523263.65625,2.900827
1670621975.14,522090.25,2.900828
1670621987.12,522757.65625,2.900829
1670621999.12,522099.3125,2.900827
1670622011.12,522956.75,2.900827
1670622023.12,523289.40625,2.900827
1670622035.12,523366.65625,2.900826
1670622047.12,522894.25,2.900825
1670622059.12,523168.75,2.900824
1670622071.13,522263.75,2.900825
1670622083.12,520147.5625,2.900826
1670622095.12,520954.40625,2.900827
1670622107.12,521120.625,2.900824
1670622119.12,521438.71875,2.900826
1670622131.12,520213.3125,2.900825
1670622143.12,521225.03125,2.900828
1670622155.12,520434.46875,2.900829
1670622167.12,520816.75,2.900826
1670622179.11,520667.75,2.900824
1670622191.12,520646.65625,2.900824
1670622203.12,520603.15625,2.900827
1670622215.11,521832.71875,2.90083
1670622227.12,522177.75,2.900828
1670622239.12,520031.125,2.900827
1670622251.12,520477.125,2.900826
1670622263.13,518965.0625,2.900828
1670622275.12,520462.84375,2.900829
1670622287.12,521942.15625,2.900829
1670622299.12,520677.53125,2.900832
1670622311.12,524229.375,2.900832
1670622323.12,522935.71875,2.900832
1670622335.12,524788.5,2.900831
1670622347.12,521900.0625,2.900829
1670622359.12,525256.6875,2.900826
1670622371.12,524674.5625,2.900831
1670622383.12,523421.375,2.900829
1670622395.12,525428.75,2.900832
1670622407.14,528263.125,2.900828
1670622419.11,528566.625,2.90083
1670622431.12,529656.1875,2.900827
1670622443.12,530740.1875,2.900828
1670622455.14,533271.25,2.90083
1670622467.12,534513.0,2.900834
1670622479.12,535719.25,2.900836
1670622491.12,536234.375,2.900831
1670622503.12,536986.1875,2.900835
1670622515.11,538858.4375,2.90083
1670622527.14,540232.75,2.900832
1670622539.12,538930.4375,2.900833
1670622551.12,539558.75,2.900831
1670622563.11,540107.0625,2.900833
1670622575.12,539568.375,2.900829
1670622587.12,540446.75,2.900832
1670622599.13,537607.0,2.90083
1670622611.12,538058.5625,2.900833
1670622623.12,538525.625,2.900834
1670622635.12,537246.625,2.900834
1670622647.12,538357.0625,2.900835
1670622659.11,538142.375,2.900831
1670622671.12,538089.1875,2.900831
1670622683.11,538059.1875,2.900832
1670622695.12,539401.875,2.900835
1670622707.11,539003.6875,2.900835
1670622719.12,538713.75,2.900834
1670622731.12,539520.75,2.900834
1670622743.12,540133.8125,2.900836
1670622755.12,541756.4375,2.900832
1670622767.12,541085.0625,2.900834
1670622779.12,544120.4375,2.900831
1670622791.12,542991.6875,2.900833
1670622803.12,544738.5625,2.900833
1670622815.12,545243.625,2.900834
1670622827.11,544573.375,2.900831
1670622839.13,544648.625,2.900833
1670622851.12,546753.375,2.900831
1670622863.12,544793.125,2.900834
1670622875.12,546675.8125,2.900831
1670622887.12,546578.875,2.900833
1670622899.11,546298.875,2.900832
1670622911.12,547286.75,2.900836
1670622923.12,545698.9375,2.900833
1670622935.14,546073.9375,2.900833
1670622947.12,545416.75,2.900833
1670622959.12,548203.9375,2.900833
1670622971.12,548264.75,2.900832
1670622983.12,549490.625,2.900833
1670622995.11,550384.9375,2.90083
1670623007.13,550282.6875,2.900833
1670623019.11,550076.375,2.900831
1670623031.12,553065.875,2.900832
1670623043.12,553936.0625,2.900831
1670623055.12,552340.375,2.900833
1670623067.11,554244.5,2.900834
1670623079.12,554094.4375,2.900835
1670623091.12,554116.25,2.900832
1670623103.12,552770.6875,2.900832
1670623115.12,554969.5625,2.900838
1670623127.14,555227.9375,2.900837
1670623139.11,555296.75,2.900835
1670623151.15,556978.4375,2.900832
1670623163.12,557209.75,2.900833
1670623175.12,557801.5,2.900833
1670623187.12,555434.9375,2.90083
1670623199.12,556888.4375,2.900834
1670623211.11,556782.25,2.900833
1670623223.12,556403.25,2.900836
1670623235.12,555807.8125,2.900834
1670623247.11,556394.4375,2.900833
1670623259.12,555648.875,2.900834
1670623271.12,555266.4375,2.900831
1670623283.12,556223.9375,2.900831
1670623295.12,557193.0,2.900832
1670623307.12,557141.625,2.900833
1670623319.12,556857.125,2.900833
1670623331.12,556489.3125,2.900831
1670623343.12,558304.0,2.900831
1670623355.12,558152.5625,2.900832
1670623367.12,559854.75,2.900834
1670623379.12,561256.8125,2.900831
1670623391.12,558857.125,2.900835
1670623403.12,561359.125,2.900835
1670623415.11,560123.0,2.900834
1670623427.12,562552.4375,2.900837
1670623439.12,563134.0625,2.900837
1670623451.11,564416.25,2.900834
1670623463.12,565233.25,2.900836
1670623475.12,563533.4375,2.900836
1670623487.11,563355.375,2.900835
1670623499.12,562071.1875,2.900833
1670623511.12,561567.875,2.900837
1670623523.12,561443.4375,2.900836
1670623535.12,561799.75,2.900839
1670623547.12,561435.3125,2.900835
1670623559.12,559780.9375,2.900835
1670623571.12,561615.375,2.900839
1670623583.12,560467.875,2.900838
1670623595.12,561524.75,2.900837
1670623607.12,564468.3125,2.900839
1670623619.12,561337.8125,2.900838
1670623631.12,561906.9375,2.900838
1670623643.12,561975.375,2.900835
1670623655.13,561334.5625,2.900833
1670623667.12,564849.625,2.900835
1670623679.11,562238.625,2.900836
1670623691.12,563608.9375,2.900839
1670623703.12,565968.0,2.90084
1670623715.12,562396.25,2.900838
1670623727.11,564320.8125,2.900834
1670623739.12,565444.25,2.900835
1670623751.11,565732.875,2.900835
1670623763.12,567479.1875,2.900834
1670623775.11,566179.5,2.900834
1670623787.12,565582.25,2.900833
1670623799.12,565217.8125,2.900839
1670623811.12,567363.5625,2.900834
1670623823.13,565936.9375,2.900839
1670623835.12,566223.5,2.900835
1670623847.11,567211.625,2.900838
1670623859.12,568889.25,2.900837
1670623871.13,567909.625,2.900838
1670623883.12,567741.875,2.900835
1670623895.13,569894.125,2.900837
1670623907.12,567384.5,2.900837
1670623919.12,568561.9375,2.900837
1670623931.12,568242.6875,2.900835
1670623943.12,567778.6875,2.900837
1670623955.12,568133.875,2.900836
1670623967.13,569269.375,2.900837
1670623979.12,569759.875,2.900838
1670623991.11,569011.625,2.900838
1670624003.12,571152.25,2.900837
1670624015.11,572581.0625,2.900836
1670624027.12,570583.625,2.900836
1670624039.12,571499.4375,2.900837
1670624051.12,571799.875,2.900835
1670624063.11,571260.125,2.900838
1670624075.12,572430.5625,2.900835
1670624087.12,571880.75,2.900839
1670624099.12,570926.125,2.900837
1670624111.12,571114.375,2.900839
1670624123.12,570711.9375,2.900838
1670624135.12,571846.875,2.900839
1670624147.12,570523.375,2.900838
1670624159.12,572046.0625,2.900838
1670624171.12,570395.5625,2.900838
1670624183.12,569840.0,2.900838
1670624195.12,570638.6875,2.900844
1670624207.12,569683.875,2.900841
1670624219.12,571014.375,2.900839
1670624231.12,570605.6875,2.90084
1670624243.12,570717.875,2.900841
1670624255.14,571073.0625,2.900841
1670624267.12,572842.3125,2.900838
1670624279.13,571617.25,2.90084
1670624291.12,571017.0,2.90084
1670624303.11,571773.5625,2.900844
1670624315.12,572795.875,2.90084
1670624327.12,572601.875,2.900838
1670624339.12,572956.9375,2.90084
1670624351.12,571710.875,2.90084
1670624363.12,570084.75,2.90084
1670624375.12,571918.0625,2.90084
1670624387.12,572872.0625,2.900845
1670624399.12,571913.125,2.900844
1670624411.12,570018.125,2.900838
1670624423.13,571353.875,2.900839
1670624435.12,569360.125,2.900841
1670624447.12,571035.625,2.900843
1670624459.12,569865.5625,2.900841
1670624471.12,570071.5,2.900842
1670624483.12,569292.625,2.900844
1670624495.11,571780.5625,2.900843
1670624507.12,571717.0,2.900842
1670624519.11,570337.9375,2.900841
1670624531.12,572508.375,2.90084
1670624543.12,571823.0,2.900842
1670624555.12,571569.875,2.900836
1670624567.13,573449.1875,2.900839
1670624579.12,573399.375,2.900839
1670624591.12,573182.6875,2.90084
1670624603.12,572019.125,2.900842
1670624615.12,573198.0,2.900839
1670624627.12,573269.4375,2.900841
1670624639.12,574421.125,2.900842
1670624651.12,572643.6875,2.900839
1670624663.12,572772.4375,2.900837
1670624675.12,571789.75,2.900834
1670624687.12,572075.625,2.900835
1670624699.12,573222.9375,2.900839
1670624711.11,574821.375,2.900834
1670624723.12,571674.625,2.900836
1670624735.14,572691.1875,2.900838
1670624747.12,573467.625,2.900836
1670624759.12,575154.875,2.900835
1670624771.12,573858.5,2.900836
1670624783.13,573936.125,2.900838
1670624795.12,573825.3125,2.900836
1670624807.11,573024.9375,2.900835
1670624819.12,571871.125,2.900835
1670624831.12,572026.375,2.900833
1670624843.12,569864.125,2.900834
1670624855.12,571707.25,2.900835
1670624867.12,570113.625,2.900838
1670624879.12,571112.75,2.900838
1670624891.12,569802.0625,2.900836
1670624903.11,568530.5,2.900835
1670624915.12,568671.625,2.900835
1670624927.11,569205.5625,2.900837
1670624939.12,569407.375,2.900836
1670624951.12,570867.75,2.900838
1670624963.12,569489.25,2.900835
1670624975.12,572665.8125,2.900834
1670624987.12,569816.1875,2.900835
1670624999.13,572944.0625,2.900834
1670625011.12,572119.0625,2.900833
1670625023.12,572147.25,2.900833
1670625035.12,573976.625,2.900834
1670625047.12,572168.125,2.900833
1670625059.12,573627.8125,2.900833
1670625071.12,573358.6875,2.900832
1670625083.12,573897.0,2.900832
1670625095.12,573631.75,2.900832
1670625107.12,574301.0,2.900832
1670625119.13,574279.375,2.90083
1670625131.12,575049.25,2.900833
1670625143.12,576802.875,2.900835
1670625155.12,576128.875,2.900831
1670625167.12,575757.1875,2.900834
1670625179.12,578233.375,2.900833
1670625191.12,577306.125,2.900832
1670625203.12,578153.4375,2.900835
1670625215.11,578237.5,2.900831
1670625227.12,577850.8125,2.900832
1670625239.12,577514.9375,2.900829
1670625251.11,576383.75,2.900832
1670625263.14,576848.5,2.900834
1670625275.12,573987.875,2.900833
1670625287.14,572300.375,2.900834
1670625299.12,572693.875,2.90083
1670625311.12,572381.3125,2.900833
1670625323.12,574792.0,2.900831
1670625335.12,574474.0625,2.900832
1670625347.12,575378.9375,2.900831
1670625359.12,574084.1875,2.900835
1670625371.11,574096.5,2.900831
1670625383.12,573816.625,2.900833
1670625395.12,575118.5625,2.900833
1670625407.12,576346.75,2.900834
1670625419.12,576706.8125,2.900832
1670625431.12,576887.875,2.900836
1670625443.12,577551.3125,2.900832
1670625455.11,577117.3125,2.900832
1670625467.12,578965.9375,2.900833
1670625479.11,578336.75,2.900832
1670625491.12,578571.1875,2.900835
1670625503.13,581757.8125,2.900833
1670625515.12,582121.0,2.900831
1670625527.12,585701.75,2.900836
1670625539.12,585151.25,2.900834
1670625551.13,586935.875,2.900834
1670625563.12,589605.4375,2.900834
1670625575.14,596120.75,2.900835
1670625587.12,604794.5625,2.900831
1670625599.12,611767.4375,2.900831
