1619409609.63,63873424.0,2.901194
1619409621.63,63906548.0,2.901192
1619409633.63,63948184.0,2.901193
1619409645.63,63982008.0,2.901193
1619409657.63,64021648.0,2.901192
1619409669.63,64062144.0,2.901191
1619409681.63,64106552.0,2.901193
1619409693.63,64124692.0,2.901193
1619409705.63,64152176.0,2.901194
1619409717.63,64165152.0,2.901194
1619409729.62,64213584.0,2.901192
1619409741.63,64244472.0,2.901193
1619409753.63,64261168.0,2.901195
1619409765.62,64262664.0,2.901196
1619409777.63,64252936.0,2.901194
1619409789.63,64270032.0,2.901195
1619409801.63,64272000.0,2.901195
1619409813.63,64308108.0,2.901196
1619409825.63,64309120.0,2.901195
1619409837.63,64348332.0,2.901193
1619409849.63,64374104.0,2.901193
1619409861.63,64389756.0,2.901191
1619409873.63,64432360.0,2.901192
1619409885.63,64442024.0,2.901196
1619409897.63,64483472.0,2.901192
1619409909.63,64486368.0,2.90119
1619409921.63,64509540.0,2.901193
1619409933.63,64551264.0,2.901194
1619409945.63,64542432.0,2.901192
1619409957.63,64552216.0,2.901193
1619409969.63,64567496.0,2.901194
1619409981.63,64599248.0,2.901195
1619409993.63,64612524.0,2.901193
1619410005.63,64626664.0,2.901196
1619410017.63,64689792.0,2.901196
1619410029.63,64718360.0,2.901194
1619410041.63,64734424.0,2.901193
1619410053.63,64780996.0,2.901192
1619410065.63,64796568.0,2.901193
1619410077.63,64827936.0,2.901192
1619410089.63,64868792.0,2.901193
1619410101.63,64886280.0,2.901195
1619410113.63,64888560.0,2.901194
1619410125.64,64925380.0,2.901192
1619410137.63,64951632.0,2.901195
1619410149.63,64954808.0,2.901194
1619410161.63,64966436.0,2.901193
1619410173.63,65011876.0,2.901192
1619410185.63,65026144.0,2.901192
1619410197.63,65049556.0,2.901195
1619410209.62,65095408.0,2.901192
1619410221.63,65118024.0,2.901192
1619410233.63,65162120.0,2.901192
1619410245.63,65176976.0,2.90119
1619410257.63,65209932.0,2.901193
1619410269.63,65237564.0,2.901191
1619410281.62,65268600.0,2.901193
1619410293.63,65300640.0,2.901193
1619410305.63,65332948.0,2.901191
1619410317.63,65360272.0,2.901193
1619410329.63,65387272.0,2.901193
1619410341.63,65415404.0,2.901193
1619410353.63,65472224.0,2.901191
1619410365.63,65507752.0,2.901192
1619410377.63,65550048.0,2.901192
1619410389.63,65584840.0,2.901192
1619410401.62,65607816.0,2.901194
1619410413.63,65647268.0,2.901194
1619410425.63,65638280.0,2.901194
1619410437.63,65654248.0,2.901193
1619410449.63,65678944.0,2.901193
1619410461.63,65691812.0,2.901193
1619410473.63,65736464.0,2.901192
1619410485.63,65774648.0,2.901191
1619410497.63,65811620.0,2.901191
1619410509.63,65853264.0,2.901196
1619410521.63,65876212.0,2.901193
1619410533.63,65908912.0,2.901192
1619410545.63,65921880.0,2.90119
1619410557.63,65959596.0,2.901194
1619410569.63,65982116.0,2.901194
1619410581.63,66010488.0,2.901195
1619410593.63,66034752.0,2.901192
1619410605.63,66070484.0,2.901193
1619410617.63,66068184.0,2.901194
1619410629.63,66117312.0,2.901192
1619410641.63,66147440.0,2.901192
1619410653.62,66157408.0,2.901193
1619410665.63,66172516.0,2.901189
1619410677.63,66199488.0,2.901195
1619410689.63,66243732.0,2.901193
1619410701.63,66273856.0,2.901195
1619410713.63,66312440.0,2.901194
1619410725.63,66332176.0,2.901191
1619410737.63,66363112.0,2.901192
1619410749.63,66375744.0,2.901193
1619410761.63,66390732.0,2.901191
1619410773.62,66443556.0,2.901191
1619410785.63,66456864.0,2.901193
1619410797.63,66498320.0,2.901193
1619410809.63,66521432.0,2.901192
1619410821.63,66543204.0,2.90119
1619410833.63,66583792.0,2.901191
1619410845.63,66596312.0,2.901191
1619410857.63,66626220.0,2.90119
1619410869.63,66647000.0,2.901191
1619410881.63,66671396.0,2.901192
1619410893.63,66692852.0,2.901191
1619410905.63,66734452.0,2.901192
1619410917.63,66745464.0,2.901191
1619410929.63,66768260.0,2.901193
1619410941.63,66804568.0,2.901191
1619410953.63,66831344.0,2.901192
1619410965.63,66848904.0,2.901194
1619410977.63,66874560.0,2.901192
1619410989.62,66902812.0,2.901194
1619411001.63,66941296.0,2.901192
1619411013.63,66974156.0,2.901193
1619411025.63,66998816.0,2.901193
1619411037.63,67034624.0,2.901195
1619411049.63,67083856.0,2.901193
1619411061.62,67088984.0,2.901195
1619411073.63,67132304.0,2.901194
1619411085.63,67191416.0,2.901193
1619411097.62,67237128.0,2.901193
1619411109.63,67280096.0,2.901193
1619411121.63,67327328.0,2.901194
1619411133.63,67357640.0,2.901195
1619411145.63,67383720.0,2.901195
1619411157.63,67424688.0,2.901195
1619411169.63,67480112.0,2.901195
1619411181.63,67552976.0,2.901192
1619411193.63,67590096.0,2.901194
1619411205.63,67612688.0,2.901195
1619411217.63,67656624.0,2.90119
1619411229.63,67683376.0,2.901194
1619411241.63,67714040.0,2.901193
1619411253.63,67751440.0,2.901194
1619411265.63,67790720.0,2.901194
1619411277.63,67810280.0,2.901193
1619411289.63,67837792.0,2.901195
1619411301.63,67898896.0,2.901193
1619411313.63,67930952.0,2.901192
1619411325.63,67979800.0,2.901194
1619411337.62,68022152.0,2.901196
1619411349.63,68063320.0,2.901195
1619411361.63,68115208.0,2.901195
1619411373.63,68146352.0,2.901196
1619411385.64,68162952.0,2.901191
1619411397.63,68223040.0,2.90119
1619411409.63,68254176.0,2.901194
1619411421.63,68304256.0,2.901191
1619411433.62,68341240.0,2.901191
1619411445.64,68393696.0,2.901191
1619411457.63,68459824.0,2.901191
1619411469.63,68466304.0,2.901192
1619411481.63,68493992.0,2.901195
1619411493.63,68526448.0,2.901193
1619411505.63,68589968.0,2.901196
