1619802069.63,2464094.0,2.901191
1619802081.63,2464039.0,2.901191
1619802093.63,2466046.0,2.901192
1619802105.63,2462074.0,2.901191
1619802117.63,2465231.0,2.901191
1619802129.63,2462451.0,2.901192
1619802141.63,2464950.0,2.901189
1619802153.63,2463258.0,2.901191
1619802165.63,2462066.0,2.901193
1619802177.63,2459269.0,2.901192
1619802189.63,2459194.0,2.901192
1619802201.63,2457909.0,2.901195
1619802213.63,2459058.0,2.901195
1619802225.63,2455613.0,2.901194
1619802237.63,2457860.0,2.901193
1619802249.63,2457985.0,2.901194
1619802261.63,2456296.0,2.901194
1619802273.63,2458173.0,2.901194
1619802285.63,2459939.0,2.901193
1619802297.63,2459419.0,2.901192
1619802309.63,2457773.0,2.901194
1619802321.62,2458534.0,2.901196
1619802333.63,2456497.0,2.901193
1619802345.63,2455165.0,2.901194
1619802357.63,2454987.0,2.901191
1619802369.63,2456929.0,2.901195
1619802381.63,2459049.0,2.901194
1619802393.63,2459761.0,2.901193
1619802405.63,2456159.0,2.901192
1619802417.63,2459192.0,2.901195
1619802429.63,2461960.0,2.901193
1619802441.63,2462028.0,2.901197
1619802453.63,2463806.0,2.901192
1619802465.63,2464358.0,2.901193
1619802477.62,2465847.0,2.901194
1619802489.63,2461606.0,2.901196
1619802501.63,2460191.0,2.901194
1619802513.63,2461839.0,2.901192
1619802525.63,2456710.0,2.901198
1619802537.63,2459675.0,2.901197
1619802549.63,2457602.0,2.901193
1619802561.63,2458732.0,2.901194
1619802573.62,2459603.0,2.901194
1619802585.63,2458805.0,2.901192
1619802597.63,2460370.0,2.901192
1619802609.63,2462188.0,2.901191
1619802621.62,2461923.0,2.901192
1619802633.63,2460504.0,2.901192
1619802645.63,2459860.0,2.901192
1619802657.63,2462078.0,2.901192
1619802669.63,2460356.0,2.901195
1619802681.63,2458067.0,2.901191
1619802693.63,2456774.0,2.901193
1619802705.63,2455167.0,2.901191
1619802717.63,2454381.0,2.901191
1619802729.63,2452016.0,2.901194
1619802741.63,2451497.0,2.901195
1619802753.62,2453847.0,2.901194
1619802765.63,2453096.0,2.901196
1619802777.63,2453064.0,2.901192
1619802789.63,2450628.0,2.901193
1619802801.63,2453478.0,2.901194
1619802813.63,2453275.0,2.901197
1619802825.63,2451925.0,2.901194
1619802837.63,2452272.0,2.901194
1619802849.63,2455692.0,2.901194
1619802861.63,2454163.0,2.901194
1619802873.63,2454816.0,2.901194
1619802885.62,2453786.0,2.901193
1619802897.63,2453679.0,2.901196
1619802909.63,2452240.0,2.901195
1619802921.63,2452333.0,2.901195
1619802933.62,2450776.0,2.901195
1619802945.63,2448984.0,2.901195
1619802957.63,2447694.0,2.901192
1619802969.63,2452737.0,2.901192
1619802981.63,2450857.0,2.901194
1619802993.63,2447927.0,2.901194
1619803005.63,2450254.0,2.901196
1619803017.62,2450985.0,2.901192
1619803029.63,2451552.0,2.901191
1619803041.63,2451454.0,2.901193
1619803053.63,2451721.0,2.901193
1619803065.63,2451976.0,2.901192
1619803077.63,2451873.0,2.901191
1619803089.63,2447837.0,2.901195
1619803101.63,2452214.0,2.901194
1619803113.63,2448674.0,2.901195
1619803125.63,2449504.0,2.901196
1619803137.63,2448216.0,2.901192
1619803149.63,2448427.0,2.901193
1619803161.63,2449257.0,2.901196
1619803173.63,2445829.0,2.901194
1619803185.63,2448153.0,2.901193
1619803197.63,2447958.0,2.901196
1619803209.63,2445623.0,2.901195
1619803221.63,2448518.0,2.901194
1619803233.63,2448747.0,2.901197
1619803245.63,2451035.0,2.901193
1619803257.63,2450413.0,2.901196
1619803269.63,2450898.0,2.901192
1619803281.63,2452385.0,2.901197
1619803293.63,2451672.0,2.901194
1619803305.63,2456469.0,2.901194
1619803317.63,2454923.0,2.901197
1619803329.63,2453943.0,2.901197
1619803341.63,2455909.0,2.901194
1619803353.63,2458377.0,2.901195
1619803365.63,2457799.0,2.901193
1619803377.63,2457738.0,2.901193
1619803389.62,2456238.0,2.901193
1619803401.63,2462921.0,2.901191
1619803413.63,2461679.0,2.901191
1619803425.63,2466691.0,2.901192
1619803437.63,2464332.0,2.901194
1619803449.63,2465498.0,2.901193
1619803461.63,2463386.0,2.901191
1619803473.63,2466045.0,2.90119
1619803485.63,2461584.0,2.901193
1619803497.63,2466306.0,2.901192
1619803509.62,2467428.0,2.901193
1619803521.63,2467700.0,2.901196
1619803533.63,2463867.0,2.901193
1619803545.63,2462849.0,2.901191
1619803557.63,2462237.0,2.901192
1619803569.63,2464195.0,2.901195
1619803581.63,2503115.0,2.901194
1619803593.63,2463181.0,2.901195
1619803605.63,2462111.0,2.901196
1619803617.63,2463869.0,2.901194
1619803629.63,2463365.0,2.901195
1619803641.63,2464782.0,2.901196
1619803653.63,2466458.0,2.901196
1619803665.62,2464423.0,2.901194
1619803677.63,2462290.0,2.901197
1619803689.63,2462459.0,2.901196
1619803701.63,2464158.0,2.901196
1619803713.62,2462234.0,2.901199
1619803725.63,2462134.0,2.901198
1619803737.63,2463680.0,2.901196
1619803749.63,2464120.0,2.901197
1619803761.63,2465824.0,2.901195
1619803773.63,2464210.0,2.901197
1619803785.63,2469152.0,2.901197
1619803797.63,2470065.0,2.901196
