1669366804.85,228423248.0,2.000071
1669366816.84,228390384.0,2.00004
1669366828.83,228355296.0,2.00004
1669366840.84,228431008.0,2.00004
1669366852.84,228399888.0,2.00004
1669366864.83,228409280.0,2.00004
1669366876.84,228449088.0,2.000038
1669366888.84,228393024.0,2.000038
1669366900.84,228418528.0,2.00004
1669366912.84,228432224.0,2.000041
1669366924.84,228391440.0,2.000039
1669366936.84,228354080.0,2.000038
1669366948.84,228295120.0,2.000041
1669366960.83,228286288.0,2.000039
1669366972.85,228322736.0,2.000043
1669366984.83,228331968.0,2.000039
1669366996.84,228412608.0,2.000041
1669367008.84,228403680.0,2.00004
1669367020.84,228505568.0,2.000039
1669367032.84,228427984.0,2.00004
1669367044.84,228441328.0,2.00004
1669367056.84,228456528.0,2.00004
1669367068.84,228508768.0,2.00004
1669367080.83,228514800.0,2.00004
1669367092.84,228566128.0,2.00004
1669367104.83,228526416.0,2.00004
1669367116.84,228495472.0,2.000042
1669367128.85,228514480.0,2.000042
1669367140.84,228491504.0,2.000041
1669367152.83,228503248.0,2.000039
1669367164.84,228438032.0,2.000041
1669367176.83,228476144.0,2.000039
1669367188.84,228445680.0,2.000042
1669367200.83,228440080.0,2.000039
1669367212.84,228435744.0,2.00004
1669367224.83,228406448.0,2.000038
1669367236.84,228402144.0,2.000037
1669367248.84,228393136.0,2.000037
1669367260.84,228479600.0,2.000037
1669367272.84,228382080.0,2.00004
1669367284.84,228408656.0,2.00004
1669367296.84,228442992.0,2.00004
1669367308.84,228402528.0,2.000038
1669367320.84,228502992.0,2.000039
1669367332.85,228472832.0,2.00004
1669367344.83,228514640.0,2.000039
1669367356.84,228586528.0,2.00004
1669367368.83,228545264.0,2.000038
1669367380.84,228502064.0,2.00004
1669367392.83,228540736.0,2.000039
1669367404.84,228426192.0,2.00004
1669367416.83,228428272.0,2.000039
1669367428.84,228334928.0,2.000037
1669367440.83,228366816.0,2.000038
1669367452.84,228319696.0,2.000038
1669367464.83,228365136.0,2.000039
1669367476.84,228380384.0,2.000039
1669367488.83,228378208.0,2.000036
1669367500.84,228298576.0,2.000038
1669367512.83,228346064.0,2.00004
1669367524.84,228272992.0,2.000038
1669367536.83,228300112.0,2.000039
1669367548.84,228239424.0,2.000037
1669367560.83,228298160.0,2.000038
1669367572.84,228239616.0,2.000039
1669367584.83,228178208.0,2.000038
1669367596.84,228179616.0,2.000038
1669367608.84,228195280.0,2.000039
