1619409611.12,672591.6875,2.900871
1619409623.12,665704.625,2.90087
1619409635.12,669881.375,2.900872
1619409647.14,669301.5,2.900868
1619409659.12,669244.4375,2.900872
1619409671.13,667900.5,2.90087
1619409683.12,670136.4375,2.900869
1619409695.13,668515.75,2.900873
1619409707.12,667990.8125,2.900872
1619409719.13,667156.6875,2.900874
1619409731.12,666031.6875,2.900868
1619409743.12,670287.4375,2.900869
1619409755.12,669110.625,2.900869
1619409767.11,664913.4375,2.900874
1619409779.12,666568.1875,2.900875
1619409791.12,664815.625,2.900875
1619409803.12,661506.0,2.900868
1619409815.12,666212.3125,2.900869
1619409827.12,665246.375,2.900872
1619409839.15,667405.8125,2.90087
1619409851.12,667146.5,2.900869
1619409863.14,666320.0,2.900869
1619409875.12,669315.3125,2.900866
1619409887.12,667742.0625,2.900868
1619409899.12,668430.125,2.90087
1619409911.14,665731.0625,2.900869
1619409923.12,666874.6875,2.90087
1619409935.12,665156.75,2.900872
1619409947.12,669638.4375,2.900871
1619409959.12,667077.375,2.900871
1619409971.12,668498.375,2.900872
1619409983.12,667725.6875,2.900871
1619409995.12,669020.125,2.90087
1619410007.12,666865.0625,2.90087
1619410019.12,664128.875,2.900872
1619410031.12,666910.1875,2.900871
1619410043.12,663424.125,2.900868
1619410055.12,665050.625,2.900869
1619410067.12,665910.25,2.900863
1619410079.12,664813.9375,2.900868
1619410091.12,664993.0625,2.90087
1619410103.12,668261.75,2.900869
1619410115.12,663908.4375,2.900871
1619410127.15,662089.5,2.90087
1619410139.12,664553.3125,2.900865
1619410151.14,668069.0625,2.90087
1619410163.12,667603.5625,2.900869
1619410175.12,664600.1875,2.900864
1619410187.12,666427.125,2.900865
1619410199.15,668175.875,2.900868
1619410211.12,669148.9375,2.900862
1619410223.12,667637.25,2.900863
1619410235.12,666442.125,2.900868
1619410247.12,667179.5625,2.900867
1619410259.12,668744.8125,2.900866
1619410271.12,666293.3125,2.900869
1619410283.12,670103.125,2.900868
1619410295.12,669170.25,2.90087
1619410307.12,670685.0625,2.90087
1619410319.12,669262.8125,2.900872
1619410331.12,671470.6875,2.900867
1619410343.12,668822.75,2.900868
1619410355.12,668225.4375,2.900867
1619410367.13,666170.3125,2.900867
1619410379.12,669269.25,2.900865
1619410391.13,665959.9375,2.900864
1619410403.12,674285.6875,2.900867
1619410415.12,668674.8125,2.900868
1619410427.12,671280.5625,2.900866
1619410439.12,669626.4375,2.900866
1619410451.12,668812.6875,2.900864
1619410463.14,668984.4375,2.900866
1619410475.12,668318.25,2.900867
1619410487.13,672698.3125,2.900865
1619410499.12,668167.5,2.900865
1619410511.12,671114.5625,2.90087
1619410523.12,667513.1875,2.900865
1619410535.12,670322.5625,2.900866
1619410547.12,671358.125,2.900866
1619410559.15,671334.625,2.900862
1619410571.12,671830.8125,2.900863
1619410583.12,672707.25,2.900863
1619410595.12,673744.6875,2.900866
1619410607.12,673980.0625,2.900863
1619410619.12,670568.5625,2.900862
1619410631.12,670976.3125,2.900862
1619410643.12,670473.6875,2.90086
1619410655.12,673733.125,2.900865
1619410667.12,673111.0,2.900864
1619410679.12,675293.6875,2.900862
1619410691.12,671345.3125,2.900865
1619410703.12,670959.25,2.900864
1619410715.12,669119.8125,2.900862
1619410727.12,672742.5625,2.900864
1619410739.12,670762.5625,2.900862
1619410751.12,671508.25,2.900862
1619410763.12,670353.25,2.900864
1619410775.12,668838.6875,2.900861
1619410787.12,670983.875,2.900861
1619410799.12,670544.4375,2.900862
1619410811.12,670302.125,2.900863
1619410823.12,667930.5625,2.900863
1619410835.12,670424.0625,2.900863
1619410847.12,672564.6875,2.900861
1619410859.12,670279.875,2.900859
1619410871.14,669815.3125,2.90086
1619410883.12,667084.75,2.900861
1619410895.13,665903.375,2.900862
1619410907.12,667049.9375,2.900863
1619410919.14,671001.5,2.900862
1619410931.12,669101.0625,2.900862
1619410943.12,670124.6875,2.900867
1619410955.12,668149.125,2.900862
1619410967.13,671439.125,2.900863
1619410979.12,669653.1875,2.900859
1619410991.14,670749.5625,2.900862
1619411003.12,671104.125,2.900862
1619411015.12,674262.25,2.900861
1619411027.12,672164.5625,2.900862
1619411039.12,667834.625,2.900863
1619411051.12,670121.5,2.900863
1619411063.13,671631.0625,2.90086
1619411075.12,671178.4375,2.90086
1619411087.12,674182.9375,2.90086
1619411099.12,672287.75,2.900859
1619411111.12,673079.5,2.90086
1619411123.12,676499.4375,2.900862
1619411135.12,675274.3125,2.900861
1619411147.12,677701.5,2.90086
1619411159.12,674906.0,2.900861
1619411171.12,674235.6875,2.90086
1619411183.14,673929.5,2.900862
1619411195.12,673151.375,2.900863
1619411207.13,675403.1875,2.900863
1619411219.12,671866.375,2.90086
1619411231.14,672775.5,2.900862
1619411243.12,673227.3125,2.900865
1619411255.12,675853.4375,2.900863
1619411267.12,671389.1875,2.900864
1619411279.12,670842.75,2.90086
1619411291.12,673053.4375,2.900859
1619411303.13,674838.625,2.900867
1619411315.12,675523.5,2.90087
1619411327.13,675906.375,2.900863
1619411339.12,674140.6875,2.900868
1619411351.12,672128.75,2.900867
1619411363.12,674362.75,2.900864
