1670626211.12,272889.5,2.900833
1670626223.11,272779.46875,2.900836
1670626235.12,273143.46875,2.900835
1670626247.12,272817.6875,2.900843
1670626259.12,272726.75,2.90084
1670626271.12,273559.625,2.90084
1670626283.12,273684.21875,2.900837
1670626295.12,273336.875,2.900836
1670626307.12,274172.4375,2.900836
1670626319.14,272749.59375,2.900835
1670626331.11,274107.125,2.900839
1670626343.12,274628.625,2.900834
1670626355.12,272406.53125,2.900835
1670626367.13,272799.46875,2.900833
1670626379.12,273689.59375,2.900829
1670626391.12,273621.40625,2.900834
1670626403.12,273474.375,2.900835
1670626415.12,272926.25,2.900833
1670626427.12,272274.96875,2.900836
1670626439.11,274420.09375,2.900831
1670626451.12,273697.0625,2.900833
1670626463.12,272045.8125,2.900834
1670626475.12,273631.15625,2.900835
1670626487.13,272305.75,2.900835
1670626499.12,272641.875,2.900832
1670626511.13,273703.84375,2.900831
1670626523.12,274336.96875,2.900832
1670626535.12,273827.03125,2.90083
1670626547.12,273288.0,2.900833
1670626559.12,273432.53125,2.900831
1670626571.12,273054.53125,2.900833
1670626583.11,273592.5,2.900831
1670626595.12,274650.0,2.900833
1670626607.12,273144.71875,2.900837
1670626619.12,273588.28125,2.900835
1670626631.12,273746.28125,2.900833
1670626643.12,273684.5625,2.900832
1670626655.12,273091.5625,2.900831
1670626667.12,272046.90625,2.900833
1670626679.11,273022.25,2.900832
1670626691.12,272529.90625,2.900834
1670626703.13,273813.46875,2.900832
1670626715.12,271761.40625,2.900835
1670626727.11,273044.65625,2.900831
1670626739.12,271327.84375,2.900831
1670626751.12,272664.1875,2.900829
1670626763.12,271963.90625,2.90083
1670626775.12,271288.15625,2.900834
1670626787.12,271592.1875,2.900833
1670626799.11,271183.53125,2.900835
1670626811.12,271687.3125,2.900833
1670626823.13,271321.75,2.900833
1670626835.12,270586.0625,2.900836
1670626847.12,270848.78125,2.900834
1670626859.12,270654.8125,2.900837
1670626871.12,270263.21875,2.900834
1670626883.12,270833.75,2.900833
1670626895.12,272285.9375,2.900836
1670626907.12,271111.1875,2.900833
