1670619724.84,37035640.0,2.000045
1670619736.84,37051572.0,2.000048
1670619748.84,37055440.0,2.000046
1670619760.84,37045808.0,2.000046
1670619772.84,37057464.0,2.000048
1670619784.84,37071896.0,2.000046
1670619796.84,37117524.0,2.000048
1670619808.84,37135400.0,2.000046
1670619820.84,37151880.0,2.000048
1670619832.84,37146584.0,2.000044
1670619844.84,37155944.0,2.000048
1670619856.84,37184524.0,2.000047
1670619868.83,37179536.0,2.000047
1670619880.84,37198652.0,2.000048
1670619892.84,37164128.0,2.000049
1670619904.84,37189396.0,2.000049
1670619916.84,37212008.0,2.000047
1670619928.84,37223536.0,2.000047
1670619940.83,37245600.0,2.000048
1670619952.84,37259176.0,2.000048
1670619964.83,37319152.0,2.000047
1670619976.84,37317532.0,2.000048
1670619988.84,37372272.0,2.000047
1670620000.84,37415312.0,2.000047
1670620012.83,37455724.0,2.000046
1670620024.84,37471024.0,2.000045
1670620036.83,37494936.0,2.000044
1670620048.84,37498116.0,2.000046
1670620060.84,37507756.0,2.000045
1670620072.84,37511472.0,2.000045
1670620084.84,37497804.0,2.000043
1670620096.84,37496824.0,2.000045
1670620108.84,37549068.0,2.000042
1670620120.84,37546504.0,2.000046
1670620132.83,37528928.0,2.000046
1670620144.84,37517720.0,2.000048
1670620156.83,37514208.0,2.000046
1670620168.84,37525652.0,2.000047
1670620180.84,37546056.0,2.000044
1670620192.84,37571040.0,2.000046
1670620204.83,37593800.0,2.000046
1670620216.84,37599000.0,2.000045
1670620228.84,37616864.0,2.000048
1670620240.84,37605960.0,2.000045
1670620252.84,37610640.0,2.000046
1670620264.84,37626796.0,2.000048
1670620276.84,37606816.0,2.000048
1670620288.84,37581596.0,2.000048
1670620300.84,37599536.0,2.000048
1670620312.84,37592068.0,2.000047
1670620324.84,37587472.0,2.000048
1670620336.84,37659212.0,2.000048
1670620348.83,37674388.0,2.000048
1670620360.84,37672096.0,2.00005
1670620372.84,37676820.0,2.000048
1670620384.83,37687848.0,2.000049
1670620396.84,37702048.0,2.00005
1670620408.84,37701360.0,2.000047
1670620420.84,37729692.0,2.000051
1670620432.84,37753204.0,2.000051
1670620444.84,37789672.0,2.00005
1670620456.84,37816964.0,2.00005
1670620468.83,37841496.0,2.00005
1670620480.84,37853344.0,2.000051
1670620492.83,37845452.0,2.000047
1670620504.84,37830672.0,2.000051
1670620516.84,37851652.0,2.000045
1670620528.84,37848052.0,2.000046
1670620540.84,37868908.0,2.000051
1670620552.84,37907172.0,2.000049
1670620564.84,37952096.0,2.000047
1670620576.84,37946420.0,2.000048
1670620588.84,37969536.0,2.000046
1670620600.84,37941984.0,2.000046
1670620612.84,37951896.0,2.000049
1670620624.83,37917972.0,2.000049
1670620636.84,37905300.0,2.000049
1670620648.84,37928216.0,2.000045
1670620660.84,37933344.0,2.000046
1670620672.84,37943724.0,2.000049
1670620684.84,37949448.0,2.000047
1670620696.84,37961668.0,2.000046
1670620708.83,37968348.0,2.000046
1670620720.84,37950920.0,2.000048
1670620732.83,37982584.0,2.000047
1670620744.84,38013028.0,2.000047
1670620756.84,38024800.0,2.000047
1670620768.84,38044108.0,2.000047
1670620780.83,38059320.0,2.000045
1670620792.84,38064712.0,2.000046
1670620804.83,38074392.0,2.000046
