1670619729.63,24064556.0,2.90076
1670619741.63,24069480.0,2.900759
1670619753.63,24072162.0,2.900758
1670619765.63,24080780.0,2.900758
1670619777.63,24088340.0,2.900758
1670619789.63,24109048.0,2.90076
1670619801.63,24126208.0,2.90076
1670619813.62,24130860.0,2.900758
1670619825.63,24160940.0,2.900759
1670619837.63,24159928.0,2.900758
1670619849.63,24150628.0,2.900757
1670619861.63,24153624.0,2.900758
1670619873.62,24187504.0,2.900758
1670619885.63,24170076.0,2.900759
1670619897.62,24164448.0,2.900758
1670619909.63,24182302.0,2.90076
1670619921.63,24184340.0,2.900757
1670619933.63,24194302.0,2.900759
1670619945.62,24195582.0,2.900759
1670619957.63,24231504.0,2.900759
1670619969.62,24256406.0,2.900759
1670619981.63,24251488.0,2.900758
1670619993.62,24273062.0,2.900759
1670620005.63,24290396.0,2.900761
1670620017.62,24313280.0,2.900759
1670620029.63,24327208.0,2.900762
1670620041.62,24332380.0,2.900759
1670620053.63,24330296.0,2.900759
1670620065.62,24333522.0,2.90076
1670620077.63,24332474.0,2.90076
1670620089.63,24336556.0,2.90076
1670620101.63,24352020.0,2.900761
1670620113.62,24352796.0,2.90076
1670620125.63,24351456.0,2.900759
1670620137.62,24336468.0,2.900761
1670620149.63,24320010.0,2.900763
1670620161.62,24320980.0,2.90076
1670620173.63,24343202.0,2.900759
1670620185.63,24322196.0,2.900761
1670620197.63,24349864.0,2.90076
1670620209.62,24338748.0,2.90076
1670620221.63,24360658.0,2.90076
1670620233.62,24354460.0,2.900758
1670620245.63,24358270.0,2.900762
1670620257.62,24354810.0,2.90076
1670620269.63,24350624.0,2.900762
1670620281.63,24345590.0,2.900761
1670620293.62,24363362.0,2.900759
1670620305.62,24356016.0,2.900759
1670620317.63,24361136.0,2.90076
1670620329.62,24379880.0,2.900762
1670620341.63,24411152.0,2.90076
1670620353.62,24419000.0,2.900759
1670620365.63,24419632.0,2.900759
1670620377.63,24433570.0,2.900758
1670620389.62,24443452.0,2.90076
1670620401.63,24456780.0,2.900756
1670620413.63,24450948.0,2.900757
1670620425.63,24467484.0,2.900758
1670620437.63,24501144.0,2.900759
1670620449.63,24517868.0,2.900759
1670620461.63,24534072.0,2.900758
1670620473.62,24526548.0,2.90076
1670620485.63,24533970.0,2.900758
