1670221811.12,493461.1875,2.902031
1670221823.14,493294.0625,2.902033
1670221835.12,495344.71875,2.902028
1670221847.13,496289.84375,2.902033
1670221859.12,494347.1875,2.902031
1670221871.12,493156.40625,2.902035
1670221883.12,493594.4375,2.902029
1670221895.11,493179.3125,2.90203
1670221907.12,493363.5,2.902028
1670221919.12,491532.6875,2.902029
1670221931.12,492655.78125,2.902032
1670221943.14,493616.90625,2.902031
1670221955.12,491577.21875,2.90203
1670221967.14,492029.40625,2.90203
1670221979.12,492086.75,2.902029
1670221991.13,492780.875,2.90203
1670222003.12,492207.0,2.902033
1670222015.12,492937.59375,2.90203
1670222027.12,493668.34375,2.902032
1670222039.12,493947.1875,2.90203
1670222051.12,493569.25,2.902028
1670222063.12,493876.78125,2.902033
1670222075.11,495718.78125,2.902032
1670222087.12,505467.46875,2.902033
1670222099.12,515917.875,2.902033
1670222111.12,519805.84375,2.902033
1670222123.12,521211.59375,2.902033
1670222135.12,522077.6875,2.902035
1670222147.12,520664.75,2.902029
1670222159.12,517635.34375,2.902033
1670222171.12,513796.375,2.902032
1670222183.14,511689.5625,2.902033
1670222195.12,507603.6875,2.902033
1670222207.14,504571.8125,2.902034
1670222219.12,501589.25,2.902034
1670222231.12,499930.15625,2.902033
1670222243.12,497335.5,2.902032
1670222255.14,495368.5625,2.902032
1670222267.12,496321.375,2.902032
1670222279.12,494665.5,2.902032
1670222291.12,493891.0,2.902032
1670222303.12,493827.25,2.902033
1670222315.12,493387.96875,2.902033
1670222327.14,491049.96875,2.902031
1670222339.12,492350.03125,2.902033
1670222351.13,490762.03125,2.902032
1670222363.12,491543.9375,2.902032
1670222375.13,490078.59375,2.902033
1670222387.12,488778.0625,2.902034
1670222399.13,489551.625,2.902032
1670222411.12,488127.5,2.902027
1670222423.12,489756.8125,2.90203
1670222435.12,488862.4375,2.902032
1670222447.12,487471.0,2.902033
1670222459.12,488135.625,2.902032
1670222471.12,488965.0,2.902027
1670222483.12,488679.03125,2.90203
1670222495.12,487810.9375,2.902033
1670222507.12,488110.8125,2.902032
1670222519.12,488296.25,2.902029
1670222531.12,487451.1875,2.902031
1670222543.12,487156.5625,2.902031
1670222555.12,487514.75,2.902034
1670222567.12,486036.71875,2.902035
1670222579.12,489059.09375,2.902033
1670222591.12,491646.1875,2.902032
1670222603.12,495275.3125,2.902032
1670222615.12,493528.78125,2.902035
1670222627.12,493465.625,2.902036
1670222639.13,492895.4375,2.902035
1670222651.12,492721.6875,2.902034
1670222663.12,491104.96875,2.902033
1670222675.12,490083.21875,2.902035
1670222687.12,489444.15625,2.902035
1670222699.12,489921.03125,2.902033
