1619400614.13,11314204,2.900721
1619400638.12,11315133,2.900718
1619400662.13,11311512,2.900718
1619400686.13,11299016,2.90072
1619400710.13,11291435,2.900719
1619400734.13,11268103,2.900721
1619400758.13,11256013,2.900719
1619400782.13,11256883,2.900718
1619400806.13,11271586,2.900721
1619400830.13,11285352,2.90072
1619400854.13,11291741,2.900721
1619400878.13,11282754,2.900722
1619400902.12,11264033,2.90072
1619400926.12,11252764,2.900722
1619400950.13,11257718,2.90072
1619400974.13,11269146,2.900721
1619400998.12,11278302,2.900717
1619401022.13,11280824,2.900721
1619401046.12,11284073,2.900717
1619401070.13,11281585,2.900718
1619401094.13,11272553,2.900718
1619401118.12,11252514,2.90072
1619401142.12,11245351,2.900721
1619401166.13,11247294,2.900719
1619401190.13,11262028,2.900719
1619401214.13,11264109,2.900721
1619401238.13,11275282,2.900722
1619401262.13,11281745,2.900717
1619401286.13,11282441,2.900718
1619401310.13,11274324,2.900719
1619401334.13,11266660,2.900717
1619401358.12,11261120,2.900716
1619401382.12,11258388,2.900717
1619401406.13,11265714,2.900722
1619401430.13,11253287,2.900721
1619401454.13,11240963,2.90072
1619401478.13,11252508,2.900717
1619401502.13,11269393,2.900718
1619401526.13,11288939,2.900719
1619401550.13,11296921,2.900721
1619401574.13,11299567,2.90072
1619401598.12,11287328,2.900722
1619401622.12,11273077,2.900722
1619401646.13,11263350,2.900719
1619401670.13,11266843,2.900722
1619401694.13,11286476,2.900721
1619401718.12,11303404,2.90072
1619401742.13,11299276,2.900719
1619401766.12,11287127,2.900717
1619401790.13,11279396,2.90072
1619401814.13,11278631,2.90072
1619401838.12,11276800,2.900719
1619401862.12,11282456,2.900718
1619401886.13,11280536,2.900723
1619401910.13,11269298,2.900723
1619401934.13,11264978,2.900721
1619401958.13,11271381,2.900722
1619401982.12,11287533,2.90072
1619402006.13,11297988,2.900721
1619402030.13,11301276,2.900724
1619402054.13,11289221,2.900722
1619402078.12,11276786,2.900722
1619402102.13,11266137,2.900723
1619402126.13,11260809,2.900718
1619402150.13,11258983,2.900722
1619402174.13,11261947,2.900721
1619402198.13,11272746,2.900722
1619402222.12,11295596,2.900724
1619402246.13,11309243,2.900722
1619402270.12,11323181,2.900725
1619402294.13,11330225,2.900722
1619402318.13,11322224,2.90072
1619402342.12,11301150,2.900724
1619402366.13,11280069,2.900722
1619402390.12,11249230,2.900719
1619402414.13,11248425,2.900723
1619402438.13,11263786,2.900721
1619402462.13,11298878,2.900723
1619402486.13,11310484,2.900719
1619402510.12,11301112,2.90072
1619402534.13,11283263,2.90072
1619402558.13,11279421,2.900719
1619402582.13,11287558,2.900722
1619402606.13,11289413,2.900721
1619402630.12,11282114,2.900719
1619402654.12,11270279,2.900722
1619402678.13,11256774,2.90072
1619402702.13,11259732,2.900721
1619402726.13,11280530,2.900719
1619402750.13,11298812,2.900721
1619402774.13,11297179,2.900722
1619402798.13,11279080,2.900715
1619402822.13,11266361,2.900721
1619402846.13,11262690,2.900721
1619402870.13,11270447,2.900718
1619402894.13,11284977,2.900718
1619402918.13,11303615,2.90072
1619402942.13,11304699,2.90072
1619402966.13,11296552,2.900718
1619402990.13,11286706,2.90072
1619403014.13,11280446,2.900718
1619403038.13,11271900,2.900717
1619403062.13,11268753,2.900718
1619403086.13,11278855,2.900717
1619403110.12,11299579,2.90072
1619403134.13,11305113,2.90072
1619403158.13,11294737,2.900718
1619403182.13,11282222,2.90072
1619403206.13,11272870,2.900718
1619403230.13,11264773,2.900719
1619403254.13,11256674,2.900718
1619403278.13,11250201,2.900719
1619403302.13,11263902,2.900717
1619403326.13,11293610,2.900718
1619403350.12,11307850,2.900718
1619403374.13,11317163,2.900719
1619403398.13,11314688,2.900719
1619403422.13,11306906,2.900719
1619403446.13,11290884,2.900722
1619403470.13,11273079,2.900718
1619403494.13,11260870,2.900716
1619403518.13,11265496,2.900719
1619403542.13,11282344,2.900722
1619403566.13,11298433,2.900718
1619403590.13,11304714,2.90072
1619403614.12,11310182,2.900716
1619403638.13,11322582,2.900719
1619403662.13,11322054,2.900723
1619403686.13,11327867,2.900721
1619403710.13,11306429,2.900723
1619403734.13,11287709,2.90072
1619403758.13,11267684,2.900719
1619403782.13,11252592,2.900719
1619403806.12,11236273,2.900719
1619403830.12,11236557,2.900717
1619403854.13,11265195,2.90072
1619403878.13,11280793,2.90072
1619403902.13,11290368,2.900723
1619403926.13,11277173,2.900722
1619403950.13,11255608,2.900721
1619403974.14,11232017,2.900722
1619403998.13,11228482,2.900721
1619404022.13,11238988,2.900719
1619404046.13,11264326,2.900718
1619404070.12,11292807,2.900716
1619404094.14,11313085,2.900721
1619404118.13,11309626,2.90072
1619404142.13,11285357,2.900718
1619404166.13,11253925,2.900718
1619404190.13,11234555,2.900718
1619404214.14,11219997,2.900718
1619404238.13,11230075,2.900718
1619404262.13,11252150,2.900721
1619404286.13,11271050,2.900721
1619404310.13,11283608,2.900722
1619404334.12,11251169,2.900722
1619404358.13,11246852,2.900719
1619404382.13,11273839,2.900722
1619404406.13,11308649,2.90072
1619404430.13,11322779,2.900722
1619404454.13,11315399,2.900717
1619404478.13,11289361,2.900721
1619404502.13,11254445,2.900721
1619404526.13,11212147,2.900719
1619404550.13,11187922,2.900721
1619404574.14,11195360,2.900721
1619404598.13,11229749,2.90072
1619404622.13,11267872,2.900719
