1670626209.63,13504725.0,2.900757
1670626221.63,13496312.0,2.900758
1670626233.63,13490254.0,2.900759
1670626245.62,13492097.0,2.900757
1670626257.63,13496420.0,2.900758
1670626269.63,13489208.0,2.900758
1670626281.63,13480555.0,2.900758
1670626293.63,13480166.0,2.90076
1670626305.63,13483768.0,2.900759
1670626317.63,13466817.0,2.900761
1670626329.62,13458037.0,2.900758
1670626341.63,13452579.0,2.900755
1670626353.63,13448388.0,2.900754
1670626365.62,13442952.0,2.900758
1670626377.63,13441014.0,2.900758
1670626389.63,13429484.0,2.900758
1670626401.63,13427046.0,2.900757
1670626413.63,13408659.0,2.900757
1670626425.63,13396490.0,2.900755
1670626437.62,13393414.0,2.900756
1670626449.63,13394976.0,2.900758
1670626461.62,13387377.0,2.900754
1670626473.63,13378553.0,2.900758
1670626485.62,13378978.0,2.900759
1670626497.63,13377895.0,2.900758
1670626509.62,13372933.0,2.900757
1670626521.63,13363863.0,2.90076
1670626533.63,13362834.0,2.900759
1670626545.63,13369033.0,2.900757
1670626557.62,13357566.0,2.900758
1670626569.63,13348863.0,2.900759
1670626581.62,13353832.0,2.900757
1670626593.63,13348838.0,2.900762
1670626605.62,13331646.0,2.900761
1670626617.63,13324552.0,2.900759
1670626629.62,13338999.0,2.900758
1670626641.63,13341940.0,2.900757
1670626653.63,13328948.0,2.90076
1670626665.63,13336692.0,2.900758
1670626677.62,13342890.0,2.900757
1670626689.63,13341762.0,2.900756
1670626701.62,13330626.0,2.900757
1670626713.63,13326051.0,2.90076
1670626725.62,13318457.0,2.90076
1670626737.63,13315859.0,2.900761
1670626749.62,13311192.0,2.900757
1670626761.63,13295964.0,2.900757
1670626773.62,13288166.0,2.900759
1670626785.63,13289235.0,2.900758
1670626797.62,13278120.0,2.900787
1670626809.63,13267784.0,2.900758
1670626821.63,13257070.0,2.900756
1670626833.62,13255967.0,2.900758
1670626845.63,13231595.0,2.900757
1670626857.62,13216630.0,2.900757
1670626869.63,13214026.0,2.900758
1670626881.63,13196271.0,2.900759
1670626893.63,13202715.0,2.900759
1670626905.63,13183904.0,2.900761
1670626917.62,13176178.0,2.900759
1670626929.63,13171426.0,2.900759
1670626941.63,13156601.0,2.900758
1670626953.62,13143995.0,2.900763
1670626965.63,13133994.0,2.900758
1670626977.63,13144630.0,2.900757
1670626989.63,13126390.0,2.90076
1670627001.63,13126740.0,2.900759
1670627013.62,13126988.0,2.900761
1670627025.63,13117247.0,2.900756
1670627037.62,13115745.0,2.900759
1670627049.63,13104339.0,2.900757
1670627061.62,13106341.0,2.900757
1670627073.63,13084767.0,2.900759
1670627085.62,13077715.0,2.900761
1670627097.63,13077619.0,2.900757
1670627109.62,13081409.0,2.900759
1670627121.63,13068234.0,2.900761
1670627133.63,13050572.0,2.900759
1670627145.63,13057464.0,2.900758
1670627157.62,13053851.0,2.900758
1670627169.63,13041535.0,2.900762
1670627181.62,13040552.0,2.900762
1670627193.63,13023670.0,2.900759
1670627205.62,13023100.0,2.900759
1670627217.62,13005251.0,2.90076
1670627229.62,12984697.0,2.900758
1670627241.63,12976057.0,2.900761
1670627253.62,12972441.0,2.900759
1670627265.63,12972675.0,2.900758
1670627277.62,12958090.0,2.900758
1670627289.63,12955033.0,2.900759
1670627301.62,12955794.0,2.900759
1670627313.63,12959754.0,2.900757
1670627325.62,12945227.0,2.900759
1670627337.62,12951852.0,2.900758
1670627349.63,12947924.0,2.900759
1670627361.63,12942263.0,2.900758
1670627373.62,12938598.0,2.900759
1670627385.63,12951493.0,2.900759
1670627397.62,12937172.0,2.900756
1670627409.63,12932030.0,2.900758
1670627421.62,12943002.0,2.900761
1670627433.63,12942177.0,2.900764
1670627445.62,12930524.0,2.900761
1670627457.63,12927725.0,2.900759
1670627469.62,12939149.0,2.900759
1670627481.63,12945495.0,2.900763
1670627493.62,12944059.0,2.900759
1670627505.63,12929483.0,2.900761
1670627517.62,12944729.0,2.90076
1670627529.63,12943725.0,2.900761
1670627541.62,12931829.0,2.900761
1670627553.63,12928197.0,2.900761
1670627565.62,12929167.0,2.900759
1670627577.63,12924262.0,2.900762
1670627589.63,12917082.0,2.900762
1670627601.62,12913225.0,2.900762
1670627613.63,12903408.0,2.90076
1670627625.62,12911856.0,2.90076
1670627637.63,12898684.0,2.900761
1670627649.63,12905448.0,2.90076
1670627661.63,12893877.0,2.900756
1670627673.63,12900166.0,2.900761
1670627685.62,12896694.0,2.900756
1670627697.63,12882049.0,2.900761
1670627709.63,12875379.0,2.90076
1670627721.63,12869918.0,2.900759
1670627733.62,12858798.0,2.900758
1670627745.62,12853498.0,2.900759
1670627757.62,12839379.0,2.900762
1670627769.63,12832207.0,2.900763
1670627781.62,12844269.0,2.900761
1670627793.63,12836057.0,2.900759
1670627805.62,12820630.0,2.900761
1670627817.63,12813465.0,2.90076
1670627829.62,12819829.0,2.900759
1670627841.62,12794512.0,2.900759
1670627853.63,12799586.0,2.900762
1670627865.62,12785797.0,2.90076
1670627877.63,12794176.0,2.90076
1670627889.63,12784614.0,2.900759
1670627901.62,12777661.0,2.90076
1670627913.63,12769500.0,2.900758
1670627925.62,12774673.0,2.90076
1670627937.63,12767729.0,2.90076
1670627949.63,12766502.0,2.90076
1670627961.63,12764500.0,2.90076
1670627973.62,12757648.0,2.900763
1670627985.62,12756604.0,2.900759
1670627997.62,12744208.0,2.900761
