1619800214.13,5880188,2.900723
1619800238.13,5881631,2.900724
1619800262.13,5878288,2.900721
1619800286.13,5865347,2.900725
1619800310.13,5857252,2.900722
1619800334.13,5861718,2.900724
1619800358.13,5881527,2.900724
1619800382.13,5893912,2.900724
1619800406.13,5904453,2.900723
1619800430.12,5913748,2.900722
1619800454.13,5919451,2.900721
1619800478.13,5903601,2.900724
1619800502.13,5880735,2.900721
1619800526.13,5871137,2.900721
1619800550.12,5877365,2.90072
1619800574.13,5889020,2.900722
1619800598.13,5899479,2.900722
1619800622.13,5909428,2.900724
1619800646.13,5919080,2.900722
1619800670.13,5926106,2.900721
1619800694.13,5926583,2.900723
1619800718.13,5917639,2.900724
1619800742.13,5911027,2.900723
1619800766.13,5912920,2.900722
1619800790.13,5906937,2.900724
1619800814.13,5895507,2.900723
1619800838.13,5885544,2.900723
1619800862.13,5881768,2.900723
1619800886.13,5900064,2.900724
1619800910.13,5911146,2.900723
1619800934.13,5934617,2.900723
1619800958.13,5948924,2.90072
1619800982.13,5942404,2.900721
1619801006.13,5931425,2.900722
1619801030.13,5914807,2.900724
1619801054.13,5897068,2.900723
1619801078.13,5885262,2.900719
1619801102.13,5884913,2.900724
1619801126.13,5891968,2.900725
1619801150.13,5887834,2.900725
1619801174.13,5888480,2.900719
1619801198.13,5892975,2.900722
1619801222.13,5900462,2.900722
1619801246.13,5903448,2.900723
1619801270.12,5910704,2.900722
1619801294.13,5907269,2.900721
1619801318.13,5909141,2.900723
1619801342.13,5902007,2.900723
1619801366.13,5891476,2.900724
1619801390.13,5879300,2.900724
1619801414.13,5889813,2.900723
1619801438.13,5903257,2.900725
1619801462.13,5909433,2.900723
1619801486.13,5912404,2.900723
1619801510.13,5912339,2.900723
1619801534.13,5905743,2.900722
1619801558.13,5900544,2.900723
1619801582.13,5905320,2.900723
1619801606.13,5897770,2.900723
1619801630.13,5878877,2.900723
1619801654.13,5862273,2.900722
1619801678.13,5859193,2.900722
1619801702.13,5867206,2.900721
1619801726.13,5890980,2.90072
1619801750.12,5913120,2.900723
1619801774.13,5924841,2.900722
1619801798.13,5923093,2.900723
1619801822.13,5908389,2.900724
1619801846.13,5892912,2.900725
1619801870.13,5884270,2.900724
1619801894.13,5893425,2.900721
1619801918.13,5942474,2.900725
1619801942.13,5907960,2.900722
1619801966.13,5909011,2.900723
1619801990.13,5910043,2.900721
1619802014.13,5927917,2.900723
1619802038.12,5925926,2.900717
1619802062.13,5925685,2.900723
1619802086.13,5924180,2.900724
1619802110.13,5922608,2.900728
1619802134.13,5917249,2.900724
1619802158.13,5906030,2.900723
1619802182.13,5899166,2.900724
1619802206.13,5902013,2.900724
1619802230.13,5917939,2.900725
1619802254.13,5933550,2.900726
1619802278.13,5951145,2.900726
1619802302.13,5957131,2.900724
1619802326.12,5949654,2.900724
1619802350.13,5926679,2.900725
1619802374.13,5902975,2.900724
1619802398.13,5891819,2.900726
1619802422.13,5891599,2.900726
1619802446.13,5892481,2.900727
1619802470.13,5900951,2.900728
1619802494.13,5918047,2.900725
1619802518.13,5922911,2.900726
1619802542.13,5928272,2.900726
1619802566.13,5926593,2.900725
1619802590.13,5923454,2.900725
1619802614.13,5915554,2.900725
1619802638.13,5904577,2.900729
1619802662.13,5891578,2.900727
1619802686.13,5889496,2.90073
1619802710.13,5900115,2.900731
1619802734.13,5900642,2.90073
1619802758.13,5905685,2.900726
1619802782.13,5903253,2.900724
1619802806.13,5895128,2.900728
1619802830.13,5891764,2.900728
1619802854.13,5893736,2.900728
1619802878.13,5903724,2.900727
1619802902.13,5915061,2.900727
1619802926.13,5923747,2.900726
1619802950.13,5925164,2.900727
1619802974.13,5911557,2.900728
1619802998.13,5889250,2.900728
1619803022.13,5874046,2.900729
1619803046.13,5876916,2.900726
1619803070.13,5895827,2.900727
1619803094.13,5907740,2.900726
1619803118.13,5912239,2.900726
1619803142.13,5905060,2.900728
1619803166.13,5890589,2.900726
1619803190.13,5873989,2.900727
1619803214.13,5880351,2.900726
1619803238.13,5882789,2.900724
1619803262.13,5906578,2.900723
1619803286.13,5929752,2.900724
1619803310.13,5939978,2.900725
1619803334.13,5929359,2.900727
1619803358.13,5922272,2.900724
1619803382.13,5917463,2.900723
1619803406.13,5912232,2.900722
1619803430.13,5904719,2.900724
1619803454.13,5889931,2.90072
1619803478.13,5874649,2.900725
1619803502.13,5874977,2.900723
1619803526.13,5894534,2.900722
1619803550.13,5900122,2.900723
1619803574.13,5895593,2.900721
1619803598.13,5904836,2.900726
1619803622.13,5908439,2.900723
1619803646.13,5911064,2.900727
1619803670.13,5923403,2.900723
1619803694.13,5931772,2.900723
1619803718.13,5925746,2.900723
1619803742.13,5909859,2.900723
1619803766.13,5891349,2.900724
1619803790.13,5876976,2.900725
