1670626205.12,778635,2.902061
1670626217.14,774044,2.90206
1670626229.12,773660,2.902064
1670626241.13,774489,2.902063
1670626253.13,774194,2.902063
1670626265.13,775567,2.902065
1670626277.14,772532,2.902066
1670626289.13,772701,2.902064
1670626301.13,772446,2.902064
1670626313.13,771893,2.902065
1670626325.13,772848,2.902063
1670626337.12,772029,2.902065
1670626349.14,768953,2.902061
1670626361.13,767340,2.902064
1670626373.12,766072,2.902064
1670626385.13,763822,2.902067
1670626397.13,763478,2.902064
1670626409.13,764401,2.902065
1670626421.13,764444,2.902055
1670626433.13,763068,2.902064
1670626445.12,760714,2.902066
1670626457.14,758594,2.902067
1670626469.14,759155,2.902064
1670626481.13,759480,2.902065
1670626493.12,758354,2.902065
1670626505.13,758104,2.902064
1670626517.13,757452,2.902063
1670626529.13,756950,2.902063
1670626541.12,758572,2.902065
1670626553.13,759567,2.902062
1670626565.12,759645,2.902062
1670626577.14,759545,2.902061
1670626589.12,758341,2.902066
1670626601.13,758282,2.902061
1670626613.12,758579,2.902062
1670626625.13,760889,2.902062
1670626637.12,759206,2.902064
1670626649.13,760124,2.902063
1670626661.13,760375,2.902061
1670626673.13,760217,2.902065
1670626685.12,759380,2.902063
1670626697.13,759801,2.902062
1670626709.12,761474,2.90206
1670626721.13,760778,2.902062
1670626733.12,761615,2.902062
1670626745.13,758412,2.902061
1670626757.12,760679,2.902063
1670626769.13,761351,2.902061
1670626781.12,758749,2.902064
1670626793.13,759623,2.902061
1670626805.12,759578,2.90206
1670626817.13,759841,2.902057
1670626829.13,757465,2.902059
1670626841.12,758975,2.902062
1670626853.13,757291,2.902063
1670626865.13,757222,2.902059
1670626877.13,756167,2.902058
1670626889.13,755019,2.902059
1670626901.12,754819,2.902062
1670626913.13,753549,2.902061
1670626925.12,750267,2.902058
1670626937.13,750501,2.902059
1670626949.13,751131,2.90206
1670626961.12,751733,2.902059
1670626973.13,752972,2.902059
1670626985.12,754352,2.902062
1670626997.13,753437,2.902064
1670627009.13,755046,2.902063
1670627021.12,752805,2.902065
1670627033.13,753642,2.902062
1670627045.12,748473,2.902063
1670627057.14,749513,2.902061
1670627069.12,749092,2.902062
1670627081.13,748316,2.902059
1670627093.12,748673,2.902063
1670627105.13,749085,2.90206
1670627117.12,747990,2.902061
1670627129.13,746034,2.902059
1670627141.14,747211,2.902063
1670627153.13,747591,2.90206
1670627165.12,748581,2.902064
1670627177.13,749646,2.902059
1670627189.12,746018,2.902062
1670627201.13,744741,2.902062
1670627213.12,742999,2.902059
1670627225.13,740761,2.90206
1670627237.12,738685,2.902061
1670627249.13,738053,2.902059
1670627261.12,737158,2.902061
1670627273.13,739499,2.902065
1670627285.12,738570,2.902064
1670627297.13,741846,2.902062
1670627309.14,741111,2.902067
1670627321.13,738057,2.902063
1670627333.12,739649,2.902066
1670627345.13,739891,2.902061
1670627357.13,740356,2.902064
1670627369.13,742809,2.902061
1670627381.12,739808,2.902063
1670627393.13,736960,2.902063
1670627405.12,737539,2.902065
1670627417.13,736706,2.902065
1670627429.12,736930,2.902063
1670627441.13,739145,2.902061
1670627453.12,739302,2.902062
1670627465.13,738989,2.902063
1670627477.12,737810,2.902064
1670627489.13,736976,2.902065
1670627501.12,737013,2.90207
1670627513.13,738733,2.902065
1670627525.12,737753,2.902064
1670627537.14,735842,2.902063
1670627549.12,735552,2.902065
1670627561.13,734849,2.902063
1670627573.12,734125,2.902062
1670627585.13,734357,2.902063
1670627597.13,731738,2.902062
1670627609.12,732483,2.902061
1670627621.13,729620,2.902063
1670627633.12,730707,2.902063
1670627645.15,729019,2.90206
1670627657.13,730848,2.902061
1670627669.12,730505,2.902063
1670627681.13,731157,2.902064
1670627693.12,727092,2.902064
1670627705.13,729350,2.902061
1670627717.13,727390,2.902062
1670627729.13,724951,2.902064
1670627741.12,724309,2.902064
1670627753.13,723055,2.902064
1670627765.12,722520,2.902065
1670627777.14,722425,2.902063
1670627789.12,723017,2.902065
1670627801.13,721674,2.902064
1670627813.12,722134,2.902065
1670627825.13,719475,2.902067
1670627837.13,719934,2.902066
1670627849.13,719547,2.902064
1670627861.13,719008,2.902064
1670627873.13,720619,2.902062
1670627885.13,720461,2.902064
1670627897.13,719032,2.902065
1670627909.12,718973,2.902065
1670627921.13,718230,2.902064
1670627933.12,716998,2.902065
1670627945.13,716463,2.902063
1670627957.14,715429,2.902064
1670627969.13,714756,2.902064
1670627981.12,715237,2.902064
1670627993.13,716240,2.902064
1670628005.12,713120,2.902068
1670628017.13,715039,2.902064
1670628029.14,714434,2.902069
1670628041.13,716615,2.902064
1670628053.13,715300,2.902065
1670628065.13,716640,2.902063
1670628077.15,717172,2.902064
1670628089.13,716568,2.902068
1670628101.12,718013,2.902065
1670628113.13,715638,2.902063
1670628125.13,715054,2.902066
1670628137.12,715458,2.902065
1670628149.13,716990,2.902066
1670628161.12,714231,2.902067
1670628173.13,713094,2.902067
1670628185.12,712246,2.902069
1670628197.13,712400,2.902068
1670628209.13,713859,2.902065
1670628221.12,713753,2.902069
1670628233.13,710862,2.902066
1670628245.12,711124,2.902067
1670628257.14,710724,2.902071
1670628269.13,711889,2.902067
1670628281.12,711717,2.902066
1670628293.15,710908,2.902064
1670628305.13,711151,2.902067
1670628317.13,710445,2.902064
1670628329.13,710618,2.902063
1670628341.12,710161,2.902065
1670628353.13,709215,2.902066
1670628365.12,708724,2.902066
1670628377.13,709875,2.902064
1670628389.12,708492,2.902063
1670628401.13,708991,2.902064
1670628413.12,711763,2.902067
1670628425.13,710958,2.902065
1670628437.13,709528,2.902065
1670628449.13,709050,2.902065
1670628461.12,709052,2.902065
1670628473.13,707258,2.902064
1670628485.12,708799,2.902064
1670628497.14,706828,2.902065
1670628509.12,708723,2.902064
1670628521.13,706208,2.902063
1670628533.13,704133,2.902063
1670628545.13,704112,2.902068
1670628557.12,702482,2.902065
1670628569.13,703043,2.902066
1670628581.13,699619,2.90207
1670628593.13,698378,2.902066
1670628605.12,698003,2.902066
1670628617.13,698753,2.902068
1670628629.13,697397,2.902067
1670628641.13,695332,2.902065
1670628653.12,696364,2.902064
1670628665.13,697150,2.902066
1670628677.14,699204,2.902064
1670628689.13,700334,2.902066
1670628701.13,700490,2.902063
1670628713.13,701637,2.902064
1670628725.14,702067,2.902062
1670628737.13,700130,2.902065
1670628749.12,702445,2.902063
1670628761.13,701081,2.902063
1670628773.12,703501,2.902064
1670628785.13,703787,2.902061
1670628797.12,703404,2.902068
1670628809.13,701834,2.902064
1670628821.13,703883,2.902065
1670628833.13,703364,2.902062
1670628845.12,703422,2.902063
1670628857.14,702970,2.902066
1670628869.12,701859,2.902061
1670628881.13,701184,2.902065
1670628893.12,698777,2.902063
1670628905.13,698389,2.902064
1670628917.12,699091,2.902061
1670628929.13,699236,2.90206
1670628941.12,699081,2.902061
1670628953.13,698109,2.902065
1670628965.12,700311,2.902065
1670628977.14,699864,2.902066
1670628989.12,696958,2.902065
1670629001.13,695432,2.902068
1670629013.12,696304,2.902065
1670629025.13,695683,2.902066
1670629037.12,697485,2.902067
1670629049.13,696304,2.902062
1670629061.12,695202,2.902066
1670629073.13,695274,2.902066
1670629085.12,695852,2.902068
1670629097.14,694829,2.902067
1670629109.12,697115,2.902068
1670629121.13,695309,2.902065
1670629133.12,692710,2.90207
1670629145.13,694793,2.902066
1670629157.13,693426,2.90207
1670629169.13,694519,2.902068
1670629181.12,694381,2.902066
1670629193.13,695891,2.902066
1670629205.12,696252,2.902065
1670629217.13,696024,2.902066
1670629229.13,697302,2.902063
1670629241.13,699238,2.902064
1670629253.14,697980,2.902065
1670629265.13,696830,2.902062
1670629277.14,698041,2.902066
1670629289.13,696244,2.902063
1670629301.13,698282,2.902063
1670629313.13,695968,2.902067
1670629325.12,694114,2.902071
1670629337.14,691661,2.90207
1670629349.14,692863,2.902062
1670629361.13,692387,2.902061
1670629373.13,689154,2.902064
1670629385.13,690902,2.902062
1670629397.13,689029,2.902064
1670629409.13,690033,2.902068
1670629421.12,691869,2.90206
1670629433.13,693657,2.902061
1670629445.13,693513,2.902061
1670629457.13,694444,2.902059
1670629469.12,694893,2.90206
1670629481.13,695536,2.902056
1670629493.12,693035,2.90206
1670629505.13,692428,2.902064
1670629517.14,690828,2.902058
1670629529.13,691639,2.902061
1670629541.12,691323,2.902058
1670629553.13,691125,2.902055
1670629565.13,689557,2.902054
1670629577.14,690273,2.902056
1670629589.12,690619,2.902057
1670629601.13,690089,2.902055
1670629613.12,690246,2.902058
1670629625.13,690354,2.90206
1670629637.12,688641,2.902061
1670629649.13,686718,2.90206
1670629661.13,685430,2.902059
1670629673.13,684564,2.902064
1670629685.12,683377,2.902059
1670629697.14,682888,2.902057
1670629709.14,682799,2.902055
1670629721.13,683357,2.902056
1670629733.13,683936,2.902058
1670629745.13,682836,2.902057
1670629757.13,683105,2.90206
1670629769.13,684831,2.902053
1670629781.12,682256,2.902053
1670629793.13,682330,2.902054
1670629805.13,681763,2.902056
1670629817.14,680428,2.902056
1670629829.12,681721,2.902057
1670629841.13,679201,2.902054
1670629853.12,678577,2.902056
1670629865.13,677162,2.902053
1670629877.13,676695,2.902056
1670629889.13,676806,2.90206
1670629901.12,677303,2.902058
1670629913.13,677482,2.902059
1670629925.13,677657,2.902056
1670629937.14,678085,2.902055
1670629949.12,677956,2.902054
1670629961.13,678070,2.902057
1670629973.12,678991,2.902056
1670629985.13,679361,2.902056
1670629997.12,679126,2.902056
1670630009.13,678257,2.902057
1670630021.13,678714,2.902057
1670630033.13,678882,2.902058
1670630045.14,679546,2.902055
1670630057.13,677660,2.902054
1670630069.13,676908,2.902057
1670630081.13,676627,2.902059
1670630093.13,677113,2.902056
1670630105.13,675664,2.902054
1670630117.12,674695,2.902056
1670630129.13,673678,2.902055
1670630141.12,674436,2.902055
1670630153.13,676397,2.902054
1670630165.14,677434,2.902054
1670630177.13,678815,2.902054
1670630189.12,678591,2.902055
1670630201.13,678457,2.902055
1670630213.13,678557,2.902054
1670630225.12,677118,2.902057
1670630237.13,677784,2.902056
1670630249.13,678157,2.902057
1670630261.12,676478,2.902057
1670630273.13,675234,2.902056
1670630285.14,674790,2.902057
1670630297.13,674087,2.902056
1670630309.12,671754,2.902056
1670630321.13,670951,2.902055
1670630333.12,670754,2.902056
1670630345.13,670264,2.902055
1670630357.13,670460,2.902054
1670630369.13,671983,2.902054
1670630381.12,671501,2.902053
1670630393.13,669905,2.902053
