1670626209.63,28760706.0,2.900757
1670626221.63,28726852.0,2.900758
1670626233.63,28739100.0,2.900759
1670626245.62,28580960.0,2.900757
1670626257.63,28512092.0,2.900758
1670626269.63,28498634.0,2.900758
1670626281.63,28690068.0,2.900758
1670626293.63,29195386.0,2.90076
1670626305.63,28839880.0,2.900759
1670626317.63,28649144.0,2.900761
1670626329.62,28682332.0,2.900758
1670626341.63,29042026.0,2.900755
1670626353.63,28716452.0,2.900754
1670626365.62,28456704.0,2.900758
1670626377.63,28370726.0,2.900758
1670626389.63,28314596.0,2.900758
1670626401.63,28502180.0,2.900757
1670626413.63,28484694.0,2.900757
1670626425.63,28572722.0,2.900755
1670626437.62,28512042.0,2.900756
1670626449.63,28405142.0,2.900758
1670626461.62,28206484.0,2.900754
1670626473.63,28080620.0,2.900758
1670626485.62,27931620.0,2.900759
1670626497.63,27875624.0,2.900758
1670626509.62,27808548.0,2.900757
1670626521.63,27796072.0,2.90076
1670626533.63,27792100.0,2.900759
1670626545.63,27781822.0,2.900757
1670626557.62,27804012.0,2.900758
1670626569.63,27795308.0,2.900759
1670626581.62,27804292.0,2.900757
1670626593.63,27804208.0,2.900762
1670626605.62,27816676.0,2.900761
1670626617.63,27779680.0,2.900759
1670626629.62,27711092.0,2.900758
1670626641.63,27673728.0,2.900757
1670626653.63,27650128.0,2.90076
1670626665.63,27645600.0,2.900758
1670626677.62,27657724.0,2.900757
1670626689.63,27648584.0,2.900756
1670626701.62,27647824.0,2.900757
1670626713.63,27632152.0,2.90076
1670626725.62,27612668.0,2.90076
1670626737.63,27624278.0,2.900761
1670626749.62,27626556.0,2.900757
1670626761.63,27659960.0,2.900757
1670626773.62,27678784.0,2.900759
1670626785.63,27700464.0,2.900758
1670626797.62,27709100.0,2.900787
1670626809.63,27718032.0,2.900758
1670626821.63,27746688.0,2.900756
1670626833.62,27745896.0,2.900758
1670626845.63,27764274.0,2.900757
1670626857.62,27772736.0,2.900757
1670626869.63,27805720.0,2.900758
1670626881.63,27818084.0,2.900759
1670626893.63,27821246.0,2.900759
1670626905.63,27837124.0,2.900761
1670626917.62,27811500.0,2.900759
1670626929.63,27819992.0,2.900759
1670626941.63,27812060.0,2.900758
1670626953.62,27789380.0,2.900763
1670626965.63,27771572.0,2.900758
1670626977.63,27754356.0,2.900757
1670626989.63,27758392.0,2.90076
1670627001.63,27773864.0,2.900759
1670627013.62,27797030.0,2.900761
1670627025.63,27782220.0,2.900756
1670627037.62,27777472.0,2.900759
1670627049.63,27806364.0,2.900757
1670627061.62,27835246.0,2.900757
1670627073.63,27818036.0,2.900759
1670627085.62,27839380.0,2.900761
1670627097.63,27832080.0,2.900757
1670627109.62,27858052.0,2.900759
1670627121.63,27884872.0,2.900761
1670627133.63,27894820.0,2.900759
1670627145.63,27878444.0,2.900758
1670627157.62,27866964.0,2.900758
1670627169.63,27856760.0,2.900762
1670627181.62,27806372.0,2.900762
1670627193.63,27786218.0,2.900759
1670627205.62,27850156.0,2.900759
1670627217.62,27842244.0,2.90076
1670627229.62,27857488.0,2.900758
1670627241.63,27797208.0,2.900761
1670627253.62,27790736.0,2.900759
1670627265.63,27828688.0,2.900758
1670627277.62,27807228.0,2.900758
1670627289.63,27793764.0,2.900759
1670627301.62,27776062.0,2.900759
1670627313.63,27693178.0,2.900757
1670627325.62,27675748.0,2.900759
1670627337.62,27698194.0,2.900758
1670627349.63,27701528.0,2.900759
1670627361.63,27652780.0,2.900758
1670627373.62,27634828.0,2.900759
1670627385.63,27707952.0,2.900759
1670627397.62,27817474.0,2.900756
1670627409.63,27862184.0,2.900758
1670627421.62,27869012.0,2.900761
1670627433.63,27789556.0,2.900764
1670627445.62,27756708.0,2.900761
1670627457.63,27731122.0,2.900759
1670627469.62,27728904.0,2.900759
1670627481.63,27749016.0,2.900763
1670627493.62,27764904.0,2.900759
1670627505.63,27853132.0,2.900761
1670627517.62,27834868.0,2.90076
1670627529.63,27812324.0,2.900761
1670627541.62,27794120.0,2.900761
1670627553.63,27873060.0,2.900761
1670627565.62,27850428.0,2.900759
1670627577.63,27775224.0,2.900762
1670627589.63,27773352.0,2.900762
1670627601.62,27753644.0,2.900762
