1669366809.63,2255733.0,2.900776
1669366821.63,2256799.0,2.900774
1669366833.62,2252288.0,2.900776
1669366845.63,2253341.0,2.900776
1669366857.63,2255123.0,2.900775
1669366869.62,2251068.0,2.900774
1669366881.63,2251121.0,2.900772
1669366893.63,2248427.0,2.900775
1669366905.63,2245600.0,2.900775
1669366917.62,2243499.0,2.900774
1669366929.63,2243169.0,2.900774
1669366941.63,2245744.0,2.900775
1669366953.63,2239691.0,2.900773
1669366965.63,2239596.0,2.900774
1669366977.63,2238971.0,2.900772
1669366989.62,2236539.0,2.900771
1669367001.63,2238785.0,2.900771
1669367013.63,2239163.0,2.900772
1669367025.63,2238509.0,2.90077
1669367037.62,2240702.0,2.900771
1669367049.63,2238338.0,2.900773
1669367061.63,2240317.0,2.900773
1669367073.63,2242578.0,2.900774
1669367085.62,2238917.0,2.900776
1669367097.63,2238032.0,2.900772
1669367109.62,2238108.0,2.900771
1669367121.63,2237231.0,2.900769
1669367133.63,2241084.0,2.900771
1669367145.63,2239221.0,2.900774
1669367157.63,2238276.0,2.900773
1669367169.63,2234882.0,2.90077
1669367181.62,2235336.0,2.900773
1669367193.63,2232826.0,2.900774
1669367205.62,2235013.0,2.900774
1669367217.63,2233499.0,2.900773
1669367229.62,2230550.0,2.900773
1669367241.63,2229858.0,2.900776
1669367253.63,2230068.0,2.900776
1669367265.63,2233700.0,2.900774
1669367277.62,2232569.0,2.900775
1669367289.63,2233457.0,2.900774
1669367301.62,2234842.0,2.900775
1669367313.63,2236195.0,2.900775
1669367325.63,2234287.0,2.900774
1669367337.63,2234638.0,2.900776
1669367349.63,2235750.0,2.900774
1669367361.63,2234454.0,2.900775
1669367373.62,2231374.0,2.900773
1669367385.63,2236060.0,2.900777
1669367397.62,2236480.0,2.900776
1669367409.63,2236703.0,2.900773
1669367421.62,2232207.0,2.900772
1669367433.63,2235625.0,2.900775
1669367445.62,2236168.0,2.900776
1669367457.63,2238150.0,2.900773
1669367469.62,2237056.0,2.900773
1669367481.63,2241413.0,2.900775
1669367493.62,2235244.0,2.900774
1669367505.63,2237790.0,2.900774
1669367517.62,2238018.0,2.900774
1669367529.63,2236898.0,2.900773
1669367541.62,2236952.0,2.900775
1669367553.63,2238511.0,2.900773
1669367565.62,2241198.0,2.900773
1669367577.63,2239351.0,2.900773
1669367589.62,2239309.0,2.900775
1669367601.62,2236409.0,2.900773
1669367613.63,2237819.0,2.900775
1669367625.63,2236601.0,2.900774
1669367637.62,2239319.0,2.900773
1669367649.63,2235475.0,2.900774
1669367661.63,2235828.0,2.900776
1669367673.63,2236040.0,2.900774
1669367685.63,2237862.0,2.900773
1669367697.62,2236464.0,2.900773
1669367709.62,2236296.0,2.900773
1669367721.63,2237402.0,2.900773
1669367733.62,2233317.0,2.900774
1669367745.63,2238554.0,2.900774
1669367757.62,2235343.0,2.900774
1669367769.63,2238626.0,2.900774
1669367781.63,2237683.0,2.900771
1669367793.63,2236416.0,2.900774
1669367805.62,2235666.0,2.90077
1669367817.63,2236289.0,2.900772
1669367829.62,2240876.0,2.900773
1669367841.63,2234715.0,2.900773
1669367853.62,2240407.0,2.900776
1669367865.63,2237905.0,2.900772
1669367877.63,2239670.0,2.900773
1669367889.63,2237922.0,2.900773
1669367901.62,2238697.0,2.900771
1669367913.63,2237582.0,2.900774
1669367925.62,2234363.0,2.900774
1669367937.63,2236472.0,2.900775
1669367949.63,2236051.0,2.900772
1669367961.62,2238414.0,2.900774
1669367973.63,2233720.0,2.900771
1669367985.63,2236895.0,2.900772
1669367997.62,2240444.0,2.900771
1669368009.63,2238710.0,2.900775
1669368021.63,2238400.0,2.900773
1669368033.63,2237873.0,2.900772
1669368045.62,2236273.0,2.900776
1669368057.63,2236864.0,2.900774
1669368069.62,2238001.0,2.900773
1669368081.63,2238985.0,2.900772
1669368093.62,2234112.0,2.900776
1669368105.63,2233246.0,2.900773
1669368117.62,2230108.0,2.900772
1669368129.63,2225659.0,2.900773
1669368141.62,2228490.0,2.900774
1669368153.63,2225239.0,2.900774
1669368165.62,2220423.0,2.900773
1669368177.63,2223469.0,2.900774
1669368189.62,2220870.0,2.900772
1669368201.63,2213458.0,2.900771
1669368213.62,2213581.0,2.900775
1669368225.63,2214892.0,2.900772
1669368237.62,2217519.0,2.900774
1669368249.63,2213670.0,2.900773
1669368261.62,2210298.0,2.900771
1669368273.62,2211245.0,2.900774
1669368285.62,2206458.0,2.900773
1669368297.63,2204373.0,2.900772
1669368309.62,2204208.0,2.900775
1669368321.63,2202637.0,2.900773
1669368333.63,2206156.0,2.900774
1669368345.62,2203641.0,2.900773
1669368357.63,2201882.0,2.900777
1669368369.62,2202753.0,2.900775
1669368381.63,2199057.0,2.900776
1669368393.63,2201173.0,2.900775
