1670626214.13,3191715,2.900715
1670626238.13,3194967,2.900714
1670626262.13,3199598,2.900713
1670626286.13,3203193,2.900715
1670626310.13,3205406,2.900716
1670626334.12,3197401,2.900715
1670626358.13,3188130,2.900715
1670626382.13,3177604,2.900714
1670626406.13,3176542,2.900715
1670626430.13,3181484,2.900713
1670626454.13,3186485,2.900714
1670626478.13,3190964,2.900715
1670626502.13,3193347,2.900713
1670626526.13,3196738,2.900712
1670626550.13,3199839,2.900715
1670626574.13,3204860,2.900711
1670626598.13,3214644,2.90071
1670626622.13,3219968,2.90071
1670626646.13,3213782,2.900714
1670626670.13,3204299,2.900715
1670626694.13,3195002,2.900711
1670626718.13,3190116,2.900709
1670626742.13,3185932,2.900711
1670626766.13,3184206,2.90071
1670626790.13,3188756,2.900713
1670626814.13,3202688,2.900714
1670626838.12,3194850,2.900712
1670626862.12,3187517,2.900711
1670626886.13,3180103,2.900712
1670626910.13,3175077,2.900711
1670626934.13,3175633,2.900711
1670626958.12,3181658,2.900712
1670626982.12,3186150,2.90071
1670627006.13,3185351,2.90071
1670627030.13,3177750,2.900712
1670627054.13,3172589,2.900709
1670627078.13,3170345,2.900714
1670627102.13,3177753,2.900712
1670627126.13,3185594,2.90071
1670627150.13,3190302,2.900714
1670627174.13,3190045,2.900713
1670627198.13,3188404,2.900715
1670627222.13,3187196,2.900711
1670627246.13,3179134,2.900711
1670627270.13,3174774,2.90071
1670627294.13,3172549,2.900711
1670627318.13,3165088,2.90071
1670627342.13,3166614,2.900711
1670627366.13,3169894,2.900711
1670627390.13,3173820,2.900711
1670627414.13,3172128,2.900709
1670627438.13,3171399,2.90071
1670627462.13,3175375,2.900714
1670627486.13,3176796,2.90071
1670627510.13,3177002,2.900712
1670627534.13,3181805,2.900707
1670627558.13,3188366,2.90071
1670627582.13,3187243,2.900713
1670627606.12,3186364,2.900712
1670627630.12,3182327,2.900713
1670627654.13,3179500,2.900709
1670627678.13,3176054,2.90071
1670627702.13,3177305,2.900711
1670627726.13,3175736,2.900711
1670627750.13,3174782,2.900711
1670627774.13,3170595,2.900711
1670627798.13,3166783,2.900712
1670627822.13,3161891,2.900711
1670627846.12,3163062,2.90071
1670627870.13,3167605,2.90071
1670627894.13,3172401,2.900711
1670627918.13,3176719,2.900714
1670627942.13,3179575,2.900714
1670627966.13,3179841,2.900714
1670627990.13,3175862,2.900713
1670628014.13,3170456,2.900712
1670628038.13,3167080,2.900711
1670628062.12,3168243,2.900714
1670628086.13,3159936,2.90071
1670628110.13,3152513,2.900711
1670628134.12,3147115,2.90071
1670628158.12,3153502,2.900712
1670628182.12,3166234,2.90071
1670628206.13,3175271,2.900711
1670628230.13,3172206,2.900712
1670628254.13,3164749,2.900709
1670628278.12,3160668,2.900714
1670628302.12,3155873,2.900712
1670628326.13,3152385,2.90071
1670628350.13,3149996,2.900715
1670628374.13,3147489,2.90071
1670628398.13,3146008,2.900709
1670628422.13,3150374,2.900713
1670628446.13,3153072,2.900714
1670628470.13,3152963,2.900712
1670628494.13,3151980,2.900709
1670628518.13,3143490,2.900709
1670628542.13,3129931,2.900715
1670628566.13,3124004,2.900713
1670628590.13,3123752,2.900709
1670628614.13,3129290,2.90071
1670628638.13,3138739,2.900708
1670628662.13,3144779,2.900711
1670628686.13,3156880,2.90071
1670628710.13,3168164,2.900709
1670628734.13,3179043,2.900711
1670628758.13,3180006,2.90071
1670628782.13,3172840,2.900712
1670628806.13,3159274,2.900707
1670628830.13,3150986,2.900713
1670628854.13,3153795,2.900712
1670628878.13,3157827,2.900715
1670628902.13,3160387,2.900711
1670628926.13,3164527,2.900712
1670628950.13,3169850,2.900714
1670628974.13,3170846,2.900717
1670628998.13,3168366,2.900711
1670629022.13,3172872,2.900712
1670629046.13,3167128,2.900711
1670629070.13,3160135,2.900713
1670629094.13,3159761,2.900711
1670629118.13,3162076,2.90071
1670629142.13,3163886,2.900708
1670629166.13,3169899,2.900711
1670629190.13,3179800,2.900712
1670629214.13,3180145,2.900713
1670629238.13,3175712,2.900712
1670629262.13,3172966,2.900712
1670629286.13,3168895,2.90071
1670629310.13,3166219,2.900711
1670629334.13,3162628,2.900711
1670629358.13,3164906,2.900711
1670629382.12,3168482,2.900712
1670629406.13,3166728,2.900714
1670629430.13,3165433,2.90071
1670629454.13,3164868,2.900712
1670629478.13,3163359,2.900709
1670629502.13,3165996,2.900709
1670629526.13,3166417,2.900711
1670629550.13,3164045,2.900711
1670629574.13,3158957,2.90071
1670629598.13,3159412,2.90071
1670629622.13,3159503,2.900717
1670629646.13,3164787,2.90071
1670629670.13,3169839,2.900712
1670629694.13,3175512,2.900707
1670629718.13,3176199,2.900708
1670629742.12,3176539,2.900707
1670629766.13,3171980,2.900709
1670629790.13,3166944,2.90071
1670629814.13,3163849,2.900712
1670629838.13,3161421,2.90071
1670629862.13,3161784,2.900711
1670629886.13,3164421,2.900708
1670629910.13,3169329,2.900711
1670629934.13,3169442,2.900711
1670629958.13,3158625,2.900709
1670629982.13,3151391,2.900711
1670630006.13,3148316,2.90071
1670630030.13,3150829,2.900707
1670630054.13,3154950,2.900708
1670630078.12,3157583,2.900707
1670630102.13,3153315,2.900706
1670630126.13,3153374,2.900707
1670630150.13,3149668,2.900708
1670630174.13,3151025,2.90071
1670630198.13,3153928,2.900708
1670630222.12,3152919,2.900707
1670630246.13,3153246,2.900708
1670630270.13,3152280,2.900707
1670630294.13,3147593,2.900707
1670630318.13,3140619,2.900707
1670630342.13,3140182,2.900707
1670630366.13,3147451,2.900708
1670630390.13,3158718,2.900708
