1619800209.35,15231190.0,2.000177
1619800221.35,15235263.0,2.000155
1619800233.35,15234958.0,2.000178
1619800245.35,15228381.0,2.000155
1619800257.35,15241041.0,2.000181
1619800269.35,15236825.0,2.000157
1619800281.35,15238159.0,2.000179
1619800293.35,15241915.0,2.000156
1619800305.35,15238443.0,2.00018
1619800317.35,15242651.0,2.000158
1619800329.35,15233429.0,2.000177
1619800341.34,15231619.0,2.000156
1619800353.35,15227663.0,2.000179
1619800365.35,15220818.0,2.000155
1619800377.35,15232787.0,2.000178
1619800389.35,15238860.0,2.000158
1619800401.35,15241722.0,2.000178
1619800413.35,15237724.0,2.000154
1619800425.34,15243601.0,2.000177
1619800437.35,15250145.0,2.000154
1619800449.35,15242568.0,2.000177
1619800461.35,15256631.0,2.000157
1619800473.35,15250675.0,2.00018
1619800485.35,15244775.0,2.000155
1619800497.35,15251108.0,2.000178
1619800509.35,15252688.0,2.000151
1619800521.35,15248703.0,2.000177
1619800533.35,15248842.0,2.000152
1619800545.34,15249101.0,2.000179
1619800557.35,15246812.0,2.000153
1619800569.35,15249926.0,2.000174
1619800581.35,15251682.0,2.000153
1619800593.35,15258988.0,2.000176
1619800605.35,15245650.0,2.00015
1619800617.35,15239512.0,2.000175
1619800629.34,15247760.0,2.000154
1619800641.35,15244916.0,2.000174
1619800653.35,15243711.0,2.000154
1619800665.35,15247503.0,2.000176
1619800677.35,15250377.0,2.000154
1619800689.35,15247639.0,2.000174
1619800701.35,15235018.0,2.000152
1619800713.35,15243819.0,2.000175
1619800725.35,15239419.0,2.000152
1619800737.35,15239018.0,2.000176
1619800749.35,15233209.0,2.000151
1619800761.35,15232141.0,2.000174
1619800773.35,15230991.0,2.000153
1619800785.35,15240992.0,2.000173
1619800797.35,15251396.0,2.000151
1619800809.35,15253097.0,2.00017
1619800821.35,15253124.0,2.00015
1619800833.35,15246578.0,2.000175
1619800845.35,15241139.0,2.00015
1619800857.35,15252795.0,2.000174
1619800869.35,15263519.0,2.000151
1619800881.35,15259750.0,2.000175
1619800893.35,15265898.0,2.000154
1619800905.35,15262511.0,2.000176
1619800917.35,15269894.0,2.000152
1619800929.35,15254429.0,2.000173
1619800941.35,15256656.0,2.000149
1619800953.35,15250762.0,2.000172
1619800965.35,15255433.0,2.00015
1619800977.35,15244319.0,2.000174
1619800989.35,15245134.0,2.000151
1619801001.35,15248975.0,2.000175
1619801013.35,15245326.0,2.000151
1619801025.35,15234852.0,2.000172
1619801037.35,15234755.0,2.00015
1619801049.35,15230186.0,2.000172
1619801061.35,15227451.0,2.000153
1619801073.35,15226389.0,2.000174
1619801085.35,15226381.0,2.000153
1619801097.35,15216074.0,2.000173
1619801109.35,15223097.0,2.000152
1619801121.35,15231829.0,2.000176
1619801133.35,15220038.0,2.00015
1619801145.35,15234805.0,2.000174
1619801157.35,15240945.0,2.000153
1619801169.35,15242363.0,2.000175
1619801181.35,15249796.0,2.000156
1619801193.35,15263129.0,2.000173
1619801205.35,15262060.0,2.000152
1619801217.35,15264560.0,2.000173
1619801229.35,15270351.0,2.000152
1619801241.35,15279392.0,2.000172
1619801253.35,15286343.0,2.000151
1619801265.34,15285706.0,2.000178
1619801277.35,15282662.0,2.000151
