1619400611.12,1136024.375,2.900871
1619400623.12,1136405.0,2.900873
1619400635.11,1136720.625,2.900872
1619400647.12,1139144.875,2.900872
1619400659.12,1142193.625,2.90087
1619400671.12,1135597.625,2.900871
1619400683.12,1136942.875,2.90087
1619400695.12,1134409.0,2.90087
1619400707.12,1133223.875,2.900869
1619400719.12,1135020.0,2.900871
1619400731.12,1133910.875,2.90087
1619400743.12,1134862.25,2.900872
1619400755.12,1135959.0,2.900871
1619400767.12,1137137.375,2.900872
1619400779.12,1136666.25,2.900872
1619400791.12,1136922.875,2.900871
1619400803.12,1139162.25,2.90087
1619400815.12,1135113.625,2.90087
1619400827.12,1133733.5,2.900868
1619400839.12,1136138.0,2.900868
1619400851.12,1134234.375,2.900868
1619400863.12,1133370.125,2.900871
1619400875.12,1134541.375,2.900872
1619400887.14,1132919.875,2.900869
1619400899.12,1138847.25,2.90087
1619400911.14,1135785.5,2.90087
1619400923.12,1135567.0,2.90087
1619400935.12,1135744.75,2.900868
1619400947.12,1130603.0,2.900868
1619400959.13,1134836.375,2.90087
1619400971.12,1132938.625,2.90087
1619400983.12,1130795.5,2.900869
1619400995.11,1133271.625,2.900872
1619401007.12,1135793.875,2.900871
1619401019.12,1134483.0,2.90087
1619401031.12,1132695.25,2.900868
1619401043.12,1133222.5,2.900873
1619401055.12,1130357.125,2.900871
1619401067.12,1131325.0,2.900871
1619401079.12,1131031.75,2.900866
1619401091.12,1130749.875,2.900869
1619401103.12,1132151.25,2.900867
1619401115.12,1135472.125,2.900869
1619401127.12,1133326.0,2.900871
1619401139.12,1129838.625,2.900869
1619401151.13,1131447.875,2.900871
1619401163.12,1130169.625,2.900868
1619401175.11,1128649.25,2.900867
1619401187.12,1131545.75,2.900868
1619401199.12,1131625.0,2.900866
1619401211.12,1128547.5,2.90087
1619401223.15,1127110.125,2.90087
1619401235.12,1127374.375,2.900864
1619401247.11,1126273.5,2.900865
1619401259.12,1126923.375,2.900866
1619401271.12,1131541.375,2.900866
1619401283.12,1130519.625,2.900868
1619401295.12,1132821.125,2.900872
1619401307.12,1128297.5,2.900867
1619401319.13,1129570.125,2.900874
1619401331.12,1129571.75,2.900872
1619401343.12,1130737.75,2.900868
1619401355.11,1133920.5,2.900867
1619401367.12,1129236.25,2.900869
1619401379.12,1127865.375,2.900871
1619401391.12,1127096.75,2.900871
1619401403.12,1130632.375,2.90087
1619401415.11,1133342.25,2.90087
1619401427.12,1129730.5,2.90087
1619401439.12,1131465.25,2.900871
1619401451.12,1131001.0,2.90087
1619401463.12,1127899.125,2.900869
1619401475.12,1127720.5,2.900872
1619401487.11,1129683.625,2.900869
1619401499.12,1128725.125,2.900869
1619401511.12,1132795.375,2.900871
1619401523.12,1129943.375,2.900871
1619401535.12,1129309.375,2.900872
1619401547.12,1129590.625,2.900873
1619401559.12,1131540.875,2.900872
1619401571.12,1130275.375,2.900869
1619401583.12,1127576.0,2.900872
1619401595.12,1131861.0,2.900874
1619401607.13,1131961.25,2.900873
1619401619.12,1130211.0,2.900874
1619401631.13,1131855.625,2.900873
1619401643.12,1130415.0,2.900875
1619401655.12,1130050.0,2.900875
1619401667.12,1127464.375,2.900873
1619401679.12,1132391.0,2.900876
1619401691.12,1129644.75,2.900876
1619401703.13,1127324.25,2.900875
1619401715.11,1126988.375,2.900873
1619401727.12,1128416.5,2.900875
1619401739.12,1130284.375,2.900879
1619401751.13,1132105.125,2.900877
1619401763.11,1126541.125,2.900875
1619401775.12,1131089.0,2.900874
1619401787.12,1127342.75,2.900874
1619401799.11,1129776.625,2.900872
1619401811.12,1131398.75,2.900877
1619401823.12,1134465.625,2.900874
1619401835.12,1129305.375,2.900875
1619401847.12,1132297.875,2.90087
1619401859.12,1131122.875,2.900873
1619401871.12,1131771.125,2.900869
1619401883.12,1132286.5,2.90087
1619401895.14,1133238.25,2.900872
1619401907.12,1135504.125,2.900878
1619401919.13,1129044.5,2.900875
1619401931.12,1128604.875,2.900874
1619401943.12,1126763.125,2.900875
1619401955.12,1128902.375,2.900878
1619401967.12,1131115.75,2.900876
1619401979.11,1129188.625,2.900874
1619401991.14,1131101.125,2.900878
1619402003.12,1131107.75,2.900877
1619402015.13,1131136.75,2.900877
1619402027.12,1128603.0,2.900875
1619402039.14,1129319.625,2.900876
1619402051.12,1127982.5,2.900873
1619402063.13,1128193.375,2.900876
1619402075.12,1129438.125,2.900879
1619402087.12,1130205.375,2.900875
1619402099.12,1129038.625,2.900879
1619402111.12,1129417.5,2.900878
1619402123.12,1127956.375,2.900878
1619402135.12,1130590.5,2.900877
1619402147.12,1127705.875,2.900873
1619402159.12,1125567.25,2.900876
1619402171.12,1127417.5,2.900873
1619402183.13,1128699.375,2.900877
1619402195.12,1131227.0,2.900875
1619402207.12,1127881.25,2.900875
1619402219.11,1126880.125,2.900877
1619402231.12,1131097.125,2.900877
1619402243.12,1128480.0,2.900875
1619402255.12,1127892.5,2.900875
1619402267.12,1131156.625,2.900874
1619402279.12,1131399.625,2.900874
1619402291.12,1128459.375,2.900874
1619402303.11,1126670.25,2.90087
1619402315.12,1125025.875,2.900871
1619402327.12,1129557.75,2.900872
1619402339.12,1130201.25,2.900873
1619402351.12,1126694.75,2.900874
1619402363.12,1129298.875,2.900872
1619402375.12,1127170.125,2.90087
1619402387.11,1125992.375,2.900869
1619402399.13,1129561.375,2.900871
1619402411.12,1126008.625,2.900872
1619402423.12,1125713.625,2.900873
1619402435.12,1124684.75,2.900872
1619402447.12,1126294.0,2.900873
1619402459.12,1123570.375,2.900871
1619402471.12,1120575.5,2.900869
1619402483.12,1121093.375,2.900871
1619402495.12,1124925.25,2.900871
1619402507.12,1121296.125,2.900871
1619402519.12,1124314.5,2.900871
1619402531.12,1121582.5,2.90087
1619402543.12,1122559.625,2.90087
1619402555.12,1124528.625,2.900874
1619402567.12,1121238.875,2.900869
1619402579.12,1126726.25,2.900867
1619402591.14,1125292.625,2.90087
1619402603.12,1124534.5,2.900868
1619402615.12,1118806.125,2.900869
1619402627.12,1122131.375,2.900872
1619402639.14,1125234.625,2.900873
1619402651.12,1125301.0,2.900871
1619402663.14,1123686.375,2.900869
1619402675.12,1123704.5,2.900866
1619402687.13,1122856.5,2.90087
1619402699.12,1122691.625,2.900866
1619402711.12,1124756.625,2.900867
1619402723.12,1122234.375,2.900868
1619402735.12,1125967.5,2.900866
1619402747.12,1125066.875,2.900866
1619402759.13,1120885.25,2.900869
1619402771.12,1123524.375,2.900867
1619402783.12,1125595.125,2.900868
1619402795.12,1121536.625,2.900869
1619402807.12,1124352.625,2.900867
1619402819.12,1128613.25,2.900868
1619402831.12,1125525.0,2.900869
1619402843.12,1125555.5,2.900869
1619402855.13,1121541.0,2.90087
1619402867.12,1123195.75,2.900867
1619402879.12,1125684.375,2.900867
1619402891.12,1128106.375,2.900866
1619402903.12,1125928.625,2.900863
1619402915.12,1129127.0,2.900866
1619402927.11,1127799.0,2.900864
1619402939.12,1125085.625,2.900866
1619402951.12,1125281.375,2.900867
1619402963.12,1127261.5,2.900868
1619402975.12,1122822.75,2.900866
1619402987.12,1127782.25,2.900866
1619402999.15,1126656.25,2.900867
1619403011.12,1125038.5,2.900868
1619403023.12,1125364.125,2.900868
1619403035.12,1124580.625,2.900865
1619403047.12,1123324.125,2.90087
1619403059.12,1124255.625,2.900871
1619403071.14,1127314.875,2.900867
1619403083.12,1127323.125,2.900871
1619403095.12,1127169.25,2.900868
1619403107.12,1126793.375,2.90087
1619403119.12,1125986.25,2.900869
1619403131.12,1124009.0,2.900871
1619403143.12,1127422.125,2.900871
1619403155.12,1127924.0,2.900868
1619403167.15,1126473.0,2.900872
1619403179.12,1123451.75,2.900865
1619403191.12,1122999.5,2.900872
1619403203.12,1123313.75,2.900871
1619403215.12,1126637.5,2.900871
1619403227.12,1126067.125,2.900872
1619403239.13,1124808.0,2.900871
1619403251.12,1126881.375,2.900872
1619403263.12,1124588.625,2.900871
1619403275.12,1125566.875,2.90087
1619403287.12,1125674.125,2.900871
1619403299.12,1125066.875,2.900866
1619403311.12,1128807.625,2.900868
1619403323.12,1130574.125,2.900869
1619403335.12,1129819.125,2.900868
1619403347.11,1129287.875,2.900869
1619403359.12,1131737.5,2.900867
1619403371.12,1130425.5,2.900864
1619403383.13,1131588.0,2.900869
1619403395.12,1135721.75,2.900865
1619403407.12,1132476.625,2.90087
1619403419.12,1133083.625,2.90087
1619403431.13,1132938.25,2.900869
1619403443.12,1131902.375,2.900871
1619403455.12,1134632.375,2.900873
1619403467.12,1133963.375,2.900872
1619403479.12,1136648.125,2.900866
1619403491.12,1133799.375,2.900873
1619403503.12,1133299.625,2.900872
1619403515.12,1127149.5,2.900868
1619403527.14,1130451.75,2.900868
1619403539.12,1125955.875,2.900868
1619403551.14,1131213.625,2.900872
1619403563.12,1125438.375,2.900873
1619403575.12,1126090.125,2.900868
1619403587.12,1128657.375,2.90087
1619403599.12,1129046.875,2.900872
1619403611.11,1127764.875,2.900869
1619403623.12,1130934.625,2.900872
1619403635.12,1127981.875,2.900871
1619403647.14,1130640.125,2.90087
1619403659.12,1127300.75,2.900871
1619403671.12,1127731.75,2.900871
1619403683.12,1130264.75,2.900872
1619403695.12,1129984.75,2.900868
1619403707.12,1128765.625,2.900869
1619403719.12,1128049.125,2.900871
1619403731.12,1127819.625,2.900873
1619403743.12,1131018.75,2.900868
1619403755.12,1130458.625,2.900869
1619403767.13,1132493.25,2.900868
1619403779.12,1134960.125,2.900866
1619403791.12,1141503.5,2.900868
1619403803.12,1144525.125,2.900868
1619403815.12,1153691.75,2.900869
1619403827.12,1162349.5,2.90087
1619403839.12,1160896.25,2.90087
1619403851.12,1167641.125,2.900871
1619403863.13,1173540.625,2.900867
1619403875.12,1188628.875,2.900863
1619403887.12,1211968.75,2.900867
1619403899.12,1236671.0,2.900864
1619403911.13,1259020.75,2.900868
1619403923.12,1278017.5,2.900867
1619403935.12,1295882.75,2.900866
1619403947.12,1325636.0,2.900866
1619403959.12,1365248.25,2.900866
1619403971.12,1409188.125,2.900866
1619403983.12,1467570.625,2.900866
1619403995.12,1516128.375,2.900866
1619404007.12,1605024.5,2.900867
1619404019.12,1697060.875,2.900866
1619404031.14,1780448.75,2.900866
1619404043.12,1867257.75,2.900869
1619404055.12,1898792.875,2.900869
1619404067.12,1936975.75,2.900865
1619404079.12,1972167.0,2.900867
1619404091.12,2005339.25,2.90087
1619404103.12,2065827.375,2.900865
1619404115.12,2106847.75,2.900868
1619404127.12,2134150.0,2.900868
1619404139.12,2152712.0,2.90087
1619404151.14,2141008.25,2.900868
1619404163.12,2123922.25,2.900863
1619404175.12,2123905.25,2.900863
1619404187.12,2127774.0,2.900862
1619404199.12,2147516.5,2.900868
1619404211.12,2177171.0,2.900866
1619404223.13,2191909.0,2.900862
1619404235.12,2204940.0,2.900863
1619404247.12,2223731.5,2.900867
1619404259.12,2245292.75,2.900863
1619404271.13,2273358.75,2.900867
1619404283.12,2302975.25,2.900869
1619404295.12,2320913.0,2.900868
1619404307.12,2343445.0,2.900867
1619404319.14,2346481.75,2.900866
1619404331.12,2364978.75,2.900868
1619404343.12,2379230.0,2.900867
1619404355.12,2389909.25,2.900867
1619404367.12,2390849.75,2.900866
1619404379.12,2383378.0,2.900867
1619404391.13,2379372.25,2.900868
1619404403.12,2367580.75,2.900863
1619404415.14,2351164.5,2.900862
1619404427.12,2326671.5,2.900863
1619404439.12,2290971.75,2.900864
1619404451.12,2252416.75,2.900864
1619404463.13,2209372.5,2.900869
1619404475.12,2165835.75,2.900867
1619404487.12,2124603.75,2.900868
1619404499.12,2089059.25,2.900865
1619404511.12,2052434.0,2.900869
1619404523.12,2015996.5,2.900867
1619404535.12,1978915.25,2.900866
1619404547.12,1945640.25,2.900867
1619404559.12,1908333.75,2.90087
1619404571.12,1881523.125,2.900868
1619404583.12,1859553.75,2.900866
1619404595.12,1835564.375,2.900865
1619404607.12,1813560.25,2.900868
1619404619.12,1797965.75,2.900866
1619404631.13,1774126.375,2.900866
1619404643.12,1755511.625,2.900863
1619404655.12,1738701.0,2.900866
1619404667.12,1720335.5,2.900869
1619404679.12,1703320.375,2.900867
1619404691.12,1686262.0,2.90087
1619404703.12,1671141.5,2.900868
1619404715.12,1652250.75,2.900871
1619404727.13,1640241.5,2.900866
1619404739.12,1627455.25,2.90087
1619404751.13,1611749.0,2.900866
1619404763.12,1600118.875,2.900869
1619404775.12,1590032.625,2.900872
1619404787.12,1574460.0,2.90087
1619404799.12,1572004.625,2.900869
1619404811.12,1558665.625,2.900867
1619404823.13,1544287.625,2.900864
1619404835.12,1535818.5,2.900869
1619404847.13,1534333.875,2.900862
1619404859.12,1520519.875,2.900862
1619404871.12,1512621.875,2.900865
1619404883.12,1510342.125,2.900866
1619404895.12,1499761.625,2.900865
1619404907.12,1493390.0,2.900863
1619404919.12,1487384.0,2.900867
1619404931.12,1482958.5,2.900867
1619404943.13,1471605.125,2.900867
1619404955.12,1466590.875,2.900865
1619404967.13,1459160.625,2.900868
1619404979.12,1453428.625,2.900867
1619404991.12,1447318.875,2.900871
1619405003.12,1441140.0,2.900865
1619405015.12,1439329.875,2.900863
1619405027.12,1436139.5,2.900865
1619405039.13,1429561.375,2.900864
1619405051.12,1426779.25,2.900869
1619405063.13,1423273.75,2.90087
1619405075.12,1420742.875,2.900869
1619405087.12,1417079.75,2.900868
1619405099.12,1414696.875,2.900864
