1670626204.84,32168962.0,2.000046
1670626216.83,32181462.0,2.000042
1670626228.84,32186864.0,2.000046
1670626240.84,32173972.0,2.000046
1670626255.04,6391301.0,0.398505
1670626264.84,32209814.0,2.000046
1670626278.94,7714817.0,0.480426
1670626288.84,32197716.0,2.000046
1670626302.81,9230754.0,0.574633
1670626312.84,32202994.0,2.000044
1670626326.64,11065942.0,0.68932
1670626336.84,32181288.0,2.000044
1670626350.46,13304282.0,0.828587
1670626360.83,32200774.0,2.000044
1670626374.23,15939984.0,0.992428
1670626384.84,32169700.0,2.000044
1670626397.96,19161266.0,1.193158
1670626408.84,32158896.0,2.000046
1670626421.63,22980802.0,1.430721
1670626432.83,32139630.0,2.000048
1670626445.23,27519244.0,1.713328
1670626456.84,32148278.0,2.000044
1670626468.84,32130300.0,2.000048
1670626480.83,32136678.0,2.000044
1670626492.84,32146164.0,2.000047
1670626504.83,32134872.0,2.000046
1670626516.84,32143594.0,2.000046
1670626528.83,32136462.0,2.000048
1670626540.84,32117488.0,2.000046
1670626552.83,32119950.0,2.000046
1670626564.84,32098152.0,2.000047
1670626576.83,32100112.0,2.000046
1670626588.84,32096204.0,2.000046
1670626600.84,32069248.0,2.000045
1670626612.84,32063336.0,2.000045
1670626624.83,32076168.0,2.000045
1670626636.84,32088292.0,2.000042
1670626648.84,32079476.0,2.000044
1670626660.84,32074448.0,2.000048
1670626672.83,32071386.0,2.000046
1670626684.84,32073696.0,2.000046
1670626696.83,32088208.0,2.000045
1670626708.84,32077456.0,2.000045
1670626720.84,32060328.0,2.000045
1670626732.84,32057594.0,2.000045
1670626744.83,32042414.0,2.000044
1670626756.84,32024518.0,2.000041
1670626768.83,32003044.0,2.000046
1670626780.84,32001704.0,2.000045
1670626792.83,31986442.0,2.000047
1670626804.84,31981160.0,2.000075
1670626816.84,31949656.0,2.000046
1670626828.84,31948272.0,2.000046
1670626840.84,31926080.0,2.000047
1670626852.83,31891760.0,2.000047
1670626864.84,31872702.0,2.000048
1670626876.84,31857152.0,2.000046
1670626888.83,31850310.0,2.000043
1670626900.84,31853380.0,2.000046
1670626912.83,31816714.0,2.000043
1670626924.84,31792658.0,2.000045
1670626936.84,31783592.0,2.000045
1670626948.83,31740042.0,2.000042
1670626960.84,31740428.0,2.000044
1670626972.84,31729174.0,2.000045
1670626984.84,31745936.0,2.000047
1670626996.84,31725338.0,2.000044
1670627008.83,31727802.0,2.000043
1670627020.84,31709710.0,2.000047
1670627032.83,31709176.0,2.000042
1670627044.84,31684518.0,2.000046
1670627056.83,31679152.0,2.000041
1670627068.84,31650368.0,2.000044
1670627080.83,31645520.0,2.000043
1670627092.84,31635040.0,2.000046
1670627104.83,31655306.0,2.00004
1670627116.84,31642136.0,2.000042
1670627128.84,31646480.0,2.000041
1670627140.84,31634100.0,2.00004
1670627152.83,31621382.0,2.000044
1670627164.84,31626164.0,2.000045
1670627176.83,31605598.0,2.000044
1670627188.84,31596108.0,2.000044
1670627200.83,31581216.0,2.000042
1670627212.84,31578380.0,2.000043
1670627224.83,31535702.0,2.000045
1670627236.84,31521460.0,2.000043
1670627248.83,31514156.0,2.000042
1670627260.84,31499796.0,2.000042
1670627272.83,31502370.0,2.000044
1670627284.84,31507268.0,2.000043
1670627296.83,31504486.0,2.000039
1670627308.84,31506624.0,2.000047
1670627320.83,31497658.0,2.000041
1670627332.84,31488912.0,2.000042
1670627344.84,31491258.0,2.000046
1670627356.84,31504232.0,2.000043
1670627368.83,31496430.0,2.000046
1670627380.84,31498848.0,2.000044
1670627392.83,31505838.0,2.000046
1670627404.84,31514986.0,2.000044
1670627416.83,31513920.0,2.000043
1670627428.84,31514606.0,2.000041
1670627440.83,31511604.0,2.000044
1670627452.84,31526498.0,2.000042
1670627464.83,31529892.0,2.000043
1670627476.84,31538058.0,2.000044
1670627488.83,31560448.0,2.000042
1670627500.84,31541124.0,2.000044
1670627512.83,31549398.0,2.000043
1670627524.84,31583016.0,2.000043
1670627536.83,31571542.0,2.000044
1670627548.84,31571934.0,2.000045
1670627560.84,31571212.0,2.000046
1670627572.84,31574112.0,2.000043
1670627584.84,31585952.0,2.000043
1670627596.83,31568992.0,2.000042
1670627608.84,31578914.0,2.000044
1670627620.84,31573700.0,2.000046
1670627632.84,31568298.0,2.000045
1670627644.84,31557560.0,2.000045
1670627656.83,31567876.0,2.000045
1670627668.84,31574206.0,2.000044
1670627680.83,31573108.0,2.000047
1670627692.84,31570380.0,2.000048
1670627704.84,31559008.0,2.000047
1670627716.84,31557836.0,2.000048
1670627728.83,31549132.0,2.000045
1670627740.84,31535430.0,2.000043
1670627752.83,31528398.0,2.000046
1670627764.84,31509422.0,2.000045
1670627776.83,31508706.0,2.000044
1670627788.84,31515546.0,2.000044
1670627800.83,31503380.0,2.000044
1670627812.84,31481512.0,2.000043
1670627824.84,31487538.0,2.000044
1670627836.83,31483332.0,2.000044
1670627848.84,31465652.0,2.000042
1670627860.84,31467978.0,2.000044
1670627872.84,31472482.0,2.000046
1670627884.84,31486376.0,2.000042
1670627896.83,31455144.0,2.000043
1670627908.84,31454680.0,2.000044
1670627920.83,31449616.0,2.000043
1670627932.84,31464052.0,2.000043
1670627944.84,31458886.0,2.000045
1670627956.84,31440794.0,2.000044
1670627968.83,31432048.0,2.000046
1670627980.84,31430878.0,2.000045
1670627992.83,31416146.0,2.000043
1670628004.84,31394280.0,2.000043
1670628016.83,31385590.0,2.000046
1670628028.84,31392524.0,2.000043
1670628040.84,31369634.0,2.000043
1670628052.84,31376692.0,2.000045
1670628064.84,31373740.0,2.000043
1670628076.84,31368902.0,2.000048
1670628088.84,31375500.0,2.000044
1670628100.84,31378632.0,2.000043
1670628112.84,31370252.0,2.000044
1670628124.83,31355174.0,2.000043
1670628136.84,31363926.0,2.000045
1670628148.83,31380834.0,2.000041
1670628160.84,31349396.0,2.000044
1670628172.84,31350188.0,2.000043
1670628184.84,31339538.0,2.000044
1670628196.84,31332664.0,2.000045
1670628208.83,31333020.0,2.000042
1670628220.84,31319270.0,2.000044
1670628232.83,31306226.0,2.000042
1670628244.84,31291028.0,2.000044
1670628256.84,31295380.0,2.000041
1670628268.83,31283976.0,2.000043
1670628280.84,31262336.0,2.000042
1670628292.83,31251804.0,2.000045
1670628304.84,31238762.0,2.000043
1670628316.84,31242870.0,2.000043
1670628328.83,31217366.0,2.000043
1670628340.84,31207094.0,2.000045
1670628352.84,31202746.0,2.000042
1670628364.84,31199536.0,2.000044
1670628376.83,31179826.0,2.000042
1670628388.84,31179370.0,2.000044
1670628400.83,31174242.0,2.000044
1670628412.84,31202170.0,2.000047
1670628424.83,31190038.0,2.000043
1670628436.84,31175034.0,2.000046
1670628448.84,31164524.0,2.000042
1670628460.84,31165222.0,2.000044
1670628472.84,31158360.0,2.000042
1670628484.84,31145132.0,2.000043
1670628496.83,31125440.0,2.000045
1670628508.84,31119574.0,2.000046
1670628520.84,31123002.0,2.000044
1670628532.84,31079462.0,2.000043
1670628544.83,31078350.0,2.000041
1670628556.84,31065884.0,2.000042
1670628568.84,31058830.0,2.000045
1670628580.84,31043028.0,2.000044
1670628592.83,31052928.0,2.000041
1670628604.84,31043818.0,2.000045
1670628616.84,31048870.0,2.000045
1670628628.84,31045760.0,2.000043
1670628640.84,31047660.0,2.000044
1670628652.84,31028550.0,2.000043
1670628664.83,31032180.0,2.000042
1670628676.84,31039166.0,2.000045
1670628688.84,31050658.0,2.00004
1670628700.84,31050180.0,2.000045
1670628712.84,31044752.0,2.000045
1670628724.84,31049208.0,2.000045
1670628736.83,31018328.0,2.000045
1670628748.84,31019638.0,2.000044
1670628760.83,31029296.0,2.000045
1670628772.84,31014134.0,2.000045
1670628784.83,31021938.0,2.000041
1670628796.84,31028356.0,2.000044
1670628808.84,31001494.0,2.000042
1670628820.84,31003768.0,2.000042
1670628832.83,30987240.0,2.00004
1670628844.84,31000022.0,2.000046
1670628856.83,31004518.0,2.000046
1670628868.84,30984344.0,2.000042
1670628880.83,30981720.0,2.000044
1670628892.84,30976432.0,2.000043
1670628904.84,30974062.0,2.000044
1670628916.84,30968652.0,2.000043
1670628928.84,30946272.0,2.000043
1670628940.84,30948872.0,2.000043
1670628952.83,30957262.0,2.000044
1670628964.84,30967950.0,2.000046
1670628976.83,30968124.0,2.000044
1670628988.84,30950424.0,2.000043
1670629000.84,30949346.0,2.000045
1670629012.84,30940280.0,2.000045
1670629024.83,30942260.0,2.000044
1670629036.84,30943688.0,2.000043
1670629048.83,30956408.0,2.000042
1670629060.84,30954204.0,2.000044
1670629072.83,30954862.0,2.000042
1670629084.84,30968494.0,2.000041
1670629096.83,30950544.0,2.000044
1670629108.84,30948232.0,2.000043
1670629120.83,30958596.0,2.000045
1670629132.84,30943122.0,2.000046
1670629144.84,30938318.0,2.000045
1670629156.84,30955998.0,2.000045
1670629168.83,30967196.0,2.000042
1670629180.84,30949848.0,2.000044
1670629192.83,30944020.0,2.000041
1670629204.84,30960928.0,2.000042
1670629216.84,30958980.0,2.000045
1670629228.84,30971786.0,2.000044
1670629240.83,30971970.0,2.000046
1670629252.84,30969336.0,2.000043
1670629264.83,30964286.0,2.000045
1670629276.84,30985762.0,2.000045
1670629288.84,30986104.0,2.000047
1670629300.84,30989568.0,2.000044
1670629312.83,30965466.0,2.000044
1670629324.84,30961148.0,2.000045
1670629336.83,30956708.0,2.000044
1670629348.84,30965042.0,2.000045
1670629360.84,30932448.0,2.000042
1670629372.83,30921652.0,2.000042
1670629384.84,30909096.0,2.000043
1670629396.84,30908124.0,2.000047
1670629408.83,30886440.0,2.000044
1670629420.84,30885854.0,2.000046
1670629432.84,30880344.0,2.000044
1670629444.84,30902448.0,2.000043
1670629456.83,30905724.0,2.000043
1670629468.84,30901724.0,2.000043
1670629480.83,30881916.0,2.000043
1670629492.84,30882588.0,2.000045
1670629504.83,30889562.0,2.000044
1670629516.84,30886738.0,2.000045
1670629528.84,30877010.0,2.000044
1670629540.84,30863842.0,2.000046
1670629552.84,30870156.0,2.000047
1670629564.84,30865692.0,2.000045
1670629576.83,30858720.0,2.000045
1670629588.84,30856690.0,2.000044
1670629600.83,30874984.0,2.000045
1670629612.84,30856280.0,2.000047
1670629624.84,30850034.0,2.000044
1670629636.84,30852982.0,2.000044
1670629648.84,30850752.0,2.000045
1670629660.84,30834744.0,2.000043
1670629672.84,30821156.0,2.000044
1670629684.84,30799920.0,2.000045
1670629696.83,30802978.0,2.000046
1670629708.84,30813908.0,2.00004
1670629720.84,30809430.0,2.000043
1670629732.83,30810182.0,2.000043
1670629744.84,30802590.0,2.000045
1670629756.84,30812888.0,2.000044
1670629768.84,30791860.0,2.000046
1670629780.84,30798484.0,2.000045
1670629792.84,30801950.0,2.000046
1670629804.84,30787410.0,2.000044
1670629816.83,30778370.0,2.000045
1670629828.84,30758334.0,2.000043
1670629840.83,30744336.0,2.000044
1670629852.84,30751594.0,2.000045
1670629864.84,30753952.0,2.000045
1670629876.84,30743606.0,2.000045
1670629888.84,30736160.0,2.000043
1670629900.84,30739176.0,2.000044
1670629912.84,30733348.0,2.000046
1670629924.84,30728066.0,2.000044
1670629936.84,30706280.0,2.000044
1670629948.84,30711358.0,2.000044
1670629960.83,30723272.0,2.000044
1670629972.84,30686948.0,2.000045
1670629984.83,30711220.0,2.000045
1670629996.84,30707770.0,2.000043
1670630008.84,30715200.0,2.000045
1670630020.84,30704608.0,2.000046
1670630032.83,30703992.0,2.000044
1670630044.84,30712158.0,2.000044
1670630056.84,30723740.0,2.000046
1670630068.84,30724530.0,2.000045
