1670221809.35,36714040.0,2.000172
1670221821.35,36741080.0,2.000151
1670221833.35,36748300.0,2.000169
1670221845.35,36728156.0,2.000151
1670221857.35,36730948.0,2.00017
1670221869.35,36704976.0,2.000151
1670221881.35,36679084.0,2.000171
1670221893.34,36688268.0,2.000151
1670221905.35,36705600.0,2.000174
1670221917.35,36723904.0,2.000153
1670221929.35,36726924.0,2.000174
1670221941.35,36717484.0,2.000153
1670221953.35,36741288.0,2.000173
1670221965.35,36757840.0,2.000155
1670221977.35,36756448.0,2.000167
1670221989.35,36750288.0,2.000152
1670222001.35,36746608.0,2.000171
1670222013.35,36743944.0,2.000149
1670222025.35,36726676.0,2.000172
1670222037.35,36710680.0,2.00015
1670222049.35,36709472.0,2.000172
1670222061.35,36708092.0,2.00015
1670222073.34,36754776.0,2.000172
1670222085.35,37018556.0,2.000154
1670222097.35,37077324.0,2.000169
1670222109.35,36993164.0,2.000151
1670222121.35,36852548.0,2.000172
1670222133.35,36827328.0,2.000152
1670222145.35,36792680.0,2.000165
1670222157.35,36797368.0,2.00015
1670222169.35,36795028.0,2.00017
1670222181.35,36779896.0,2.000148
1670222193.35,36793796.0,2.000168
1670222205.35,36748312.0,2.00015
1670222217.35,36719032.0,2.000169
1670222229.35,36697056.0,2.000148
1670222241.35,36677176.0,2.000169
1670222253.35,36652216.0,2.000151
1670222265.35,36633692.0,2.000171
1670222277.35,36608932.0,2.000147
1670222289.35,36606088.0,2.000172
1670222301.35,36584996.0,2.000152
1670222313.35,36589632.0,2.000168
1670222325.35,36606424.0,2.000152
1670222337.35,36608020.0,2.000168
1670222349.35,36610328.0,2.000149
1670222361.35,36608860.0,2.000164
1670222373.35,36628320.0,2.000149
1670222385.35,36631712.0,2.000171
1670222397.35,36637896.0,2.000151
1670222409.35,36638232.0,2.000169
1670222421.35,36660736.0,2.00015
1670222433.35,36654448.0,2.00017
1670222445.35,36675832.0,2.00015
1670222457.35,36702552.0,2.00017
1670222469.35,36728768.0,2.000152
1670222481.35,36777036.0,2.00017
1670222493.35,36788088.0,2.000152
1670222505.35,36804452.0,2.000169
1670222517.35,36812216.0,2.00015
1670222529.35,36818216.0,2.000169
1670222541.35,36813760.0,2.000151
1670222553.35,36800100.0,2.000169
1670222565.35,36765144.0,2.000153
1670222577.35,36790724.0,2.000172
1670222589.35,36911224.0,2.000151
1670222601.35,37052496.0,2.000171
1670222613.35,36993696.0,2.00015
1670222625.35,37038320.0,2.000167
1670222637.35,36955232.0,2.000153
1670222649.35,36955904.0,2.000172
1670222661.35,37016688.0,2.000152
1670222673.35,36955480.0,2.000171
1670222685.35,36954032.0,2.000152
1670222697.35,36934264.0,2.000172
1670222709.35,36973328.0,2.000151
1670222721.35,36939076.0,2.000167
1670222733.35,36952148.0,2.000153
1670222745.35,36955760.0,2.000174
1670222757.35,36974124.0,2.000154
1670222769.35,36981728.0,2.000172
1670222781.35,36971812.0,2.000154
1670222793.35,36950284.0,2.000173
1670222805.35,36966600.0,2.000155
1670222817.35,36931852.0,2.000172
1670222829.35,36898584.0,2.000155
1670222841.35,36908128.0,2.000174
1670222853.35,36907936.0,2.000153
1670222865.35,36936232.0,2.000172
1670222877.35,36984432.0,2.000153
1670222889.35,36943968.0,2.000173
1670222901.35,36904944.0,2.000151
1670222913.35,36901368.0,2.000169
1670222925.35,36857848.0,2.000153
1670222937.35,36859088.0,2.000174
1670222949.35,36811912.0,2.000154
1670222961.35,36833864.0,2.000173
1670222973.35,36828988.0,2.00015
1670222985.35,36819408.0,2.000172
1670222997.35,36802120.0,2.000151
1670223009.35,36755056.0,2.000168
1670223021.35,36761988.0,2.000154
1670223033.35,36769748.0,2.000172
1670223045.35,36748672.0,2.00015
1670223057.35,36754796.0,2.000168
1670223069.35,36770596.0,2.000151
1670223081.35,36741048.0,2.000174
1670223093.35,36715576.0,2.000152
1670223105.35,36675580.0,2.000172
1670223117.35,36660240.0,2.000153
1670223129.35,36653640.0,2.000175
1670223141.35,36640216.0,2.000153
1670223153.35,36666684.0,2.000172
1670223165.35,36642240.0,2.000153
