1619400604.72,311254422,1.000006
1619400628.71,311065415,1.000011
1619400652.72,310880472,1.000006
1619400676.73,310787062,1.000015
1619400700.72,311003320,1.000007
1619400724.72,311410017,1.000008
1619400748.72,311662686,1.000012
1619400772.72,311647987,1.000007
1619400796.72,311395909,1.000006
1619400820.72,311069246,1.000009
1619400844.72,310869630,1.000008
1619400868.74,310775298,1.000024
1619400892.71,310787587,1.00001
1619400916.71,310873487,1.00001
1619400940.72,310992306,1.000009
1619400964.72,311046657,1.000007
1619400988.71,311084688,1.000008
1619401012.73,311144727,1.000007
1619401036.74,311069380,1.00002
1619401060.72,310756072,1.000005
1619401084.72,310204354,1.000005
1619401108.71,309696127,1.000008
1619401132.71,309467724,1.000011
1619401156.72,309655266,1.000005
1619401180.74,310114659,1.000025
1619401204.72,310423952,1.000007
1619401228.73,310638196,1.000009
1619401252.72,310885106,1.000007
1619401276.72,310886967,1.000007
1619401300.72,310684808,1.000007
1619401324.72,310609726,1.000008
1619401348.71,310658629,1.000007
1619401372.71,310666171,1.00001
1619401396.72,310649941,1.000006
1619401420.74,310501785,1.000024
1619401444.72,310509542,1.000004
1619401468.73,310635073,1.00001
1619401492.72,310933614,1.00001
1619401516.72,311342665,1.000006
1619401540.72,311501611,1.00001
1619401564.72,311389156,1.000007
1619401588.71,311197472,1.000008
1619401612.71,310984823,1.00001
1619401636.72,310835322,1.00001
1619401660.72,310778490,1.000008
1619401684.72,310969286,1.000007
1619401708.71,311170801,1.000011
1619401732.72,311336076,1.000009
1619401756.74,311434022,1.000024
1619401780.72,311404601,1.000005
1619401804.72,311427690,1.00001
1619401828.71,311464318,1.000013
1619401852.71,311426693,1.000009
1619401876.72,311230757,1.000005
1619401900.72,311043681,1.000008
1619401924.72,311022354,1.000007
1619401948.75,311032910,1.000025
1619401972.71,311182507,1.000008
1619401996.72,311310826,1.000006
1619402020.72,311311507,1.000009
1619402044.72,311226237,1.000011
1619402068.71,311140677,1.000012
1619402092.72,311121903,1.000009
1619402116.72,311119100,1.000009
1619402140.72,311165633,1.000009
1619402164.72,311338361,1.00001
1619402188.72,311536764,1.000005
1619402212.71,311501399,1.00001
1619402236.72,311208384,1.000009
1619402260.71,310852352,1.00001
1619402284.72,310735052,1.000008
1619402308.72,310821538,1.000008
1619402332.71,310981574,1.000011
1619402356.75,311263337,1.000027
1619402380.71,311517027,1.000013
1619402428.72,311431642,1.000006
1619402452.72,311364060,1.000007
1619402476.72,311041757,1.000007
1619402500.71,310661012,1.000009
1619402524.72,310429572,1.000008
1619402548.72,310573543,1.000006
1619402572.72,310854934,1.000006
1619402596.72,311002107,1.000007
1619402620.71,310977386,1.00001
1619402644.71,311026611,1.00001
1619402668.72,311030571,1.00001
1619402692.72,310793413,1.000005
1619402716.75,310686742,1.000025
1619402740.72,310828056,1.000007
1619402764.72,311254648,1.000007
1619402788.73,311687857,1.000019
1619402812.72,311997403,1.000007
1619402836.72,311995516,1.000004
1619402860.72,311811432,1.000011
1619402884.72,311868736,1.000009
1619402908.72,312302567,1.000005
1619402932.72,312573296,1.000003
1619402956.72,312740702,1.000003
1619402980.72,312768271,1.000003
1619403004.72,312609308,1.000004
1619403028.72,312355983,1.000004
1619403052.72,312238889,1.000004
1619403076.72,312163534,1.000005
1619403100.71,312422754,1.000006
1619403124.72,312561436,1.000005
1619403148.72,312594773,1.000006
1619403172.72,312518975,1.000007
1619403196.72,312452266,1.000006
1619403220.72,312456132,1.000006
1619403244.72,312394009,1.000004
1619403268.72,312188542,1.000005
1619403292.72,312127747,1.000006
1619403316.74,311900076,1.000022
1619403340.71,311587092,1.000009
1619403364.73,311612141,1.000006
1619403388.72,311712197,1.000012
1619403412.72,311844499,1.000005
1619403436.72,311834371,1.000007
1619403460.72,311683540,1.000007
1619403484.72,311503587,1.00001
1619403508.72,311498750,1.000004
1619403532.72,311614305,1.000007
1619403556.72,311726824,1.000006
1619403580.72,311770367,1.000005
1619403604.71,311854619,1.000008
1619403628.72,311973243,1.000005
1619403652.72,311836754,1.000008
1619403676.72,311363906,1.000008
1619403700.72,310951306,1.000008
1619403724.72,310840482,1.000005
1619403748.72,310898214,1.000005
1619403772.72,310999279,1.000006
1619403796.71,311193015,1.000008
1619403820.73,311434102,1.000018
1619403844.72,311622928,1.000006
1619403868.72,311739745,1.000009
1619403892.72,311874185,1.000007
1619403916.72,311797813,1.000011
1619403940.72,311736133,1.000011
1619403964.72,311519716,1.00001
1619403988.72,311672498,1.00001
1619404012.72,311920013,1.000006
1619404036.72,312233765,1.000006
1619404060.71,312299562,1.000005
1619404084.72,312041413,1.000005
1619404108.74,311783899,1.000018
1619404132.72,311705656,1.000007
1619404156.72,311683157,1.000008
1619404180.72,311701805,1.000006
1619404204.72,311941091,1.000005
1619404228.72,312187270,1.00001
1619404252.72,312396085,1.000004
1619404276.74,312519669,1.000017
1619404300.72,312636245,1.000007
1619404324.71,312721469,1.000011
1619404348.72,312676191,1.000007
1619404372.72,312541928,1.000009
1619404396.74,312375724,1.000022
1619404420.72,312129854,1.000007
1619404444.72,311983259,1.000009
1619404468.73,311695462,1.000016
1619404492.72,311770902,1.000006
1619404516.72,311976586,1.000007
1619404540.72,312350957,1.000006
1619404564.72,312539225,1.000007
1619404588.72,312579582,1.000006
1619404612.72,312583791,1.000007
1619404636.72,312534453,1.000007
1619404660.72,312518584,1.000005
1619404684.74,312458879,1.000015
1619404708.73,312571320,1.00002
1619404732.72,312834874,1.000008
1619404756.72,312994750,1.000004
1619404780.71,312882821,1.000011
1619404804.72,312595958,1.000008
1619404828.72,312182048,1.000006
1619404852.72,311648557,1.000008
1619404876.72,311396009,1.000006
1619404900.72,311694462,1.000005
1619404924.72,312316760,1.00001
1619404948.72,312772428,1.000008
1619404972.72,312964320,1.000011
1619404996.72,312862000,1.000011
1619405020.72,312576053,1.00001
1619405044.72,312176401,1.000009
1619405068.71,311812083,1.000013
1619405092.72,311428138,1.000011
