1670626204.75,34371557,0.987726
1670626228.75,34270661,0.987728
1670626252.74,34152006,0.987718
1670626276.74,34056764,0.98772
1670626300.74,34019716,0.987719
1670626324.73,34030847,0.987725
1670626348.74,34091125,0.987721
1670626372.74,34072520,0.987722
1670626396.74,34057981,0.987718
1670626420.74,34129989,0.98772
1670626444.74,34190933,0.987718
1670626468.75,34171009,0.987731
1670626492.75,34163745,0.987726
1670626516.75,34169235,0.987721
1670626540.75,34229216,0.987727
1670626564.75,34214814,0.98773
1670626588.75,34171021,0.987725
1670626612.75,34092853,0.987723
1670626636.74,34031030,0.987717
1670626660.75,33977299,0.987728
1670626684.75,33922909,0.987725
1670626708.75,33937279,0.98773
1670626732.74,33972178,0.987712
1670626756.74,34029250,0.987714
1670626780.75,34050470,0.987732
1670626828.73,34173786,0.987724
1670626852.73,34239169,0.987722
1670626876.75,34253682,0.987728
1670626900.74,34218784,0.987721
1670626924.75,34142875,0.987725
1670626948.73,34093079,0.987721
1670626972.73,34108788,0.987722
1670626996.75,34084646,0.987719
1670627020.75,34100607,0.987729
1670627044.75,34111573,0.98773
1670627068.75,34117422,0.987725
1670627092.75,34116400,0.98773
1670627116.75,34121946,0.987709
1670627140.75,34128113,0.987728
1670627164.75,34081901,0.987706
1670627188.75,34013679,0.987726
1670627212.75,33989128,0.98773
1670627236.75,33990268,0.987723
1670627260.75,34013163,0.987726
1670627284.75,34075087,0.98773
1670627308.75,34195458,0.987726
1670627332.75,34259134,0.98773
1670627356.75,34348850,0.98773
1670627380.75,34371899,0.98773
1670627404.75,34344897,0.987728
1670627428.75,34291018,0.98773
1670627452.75,34284432,0.987707
1670627476.75,34271020,0.987728
1670627500.75,34259368,0.987718
1670627524.75,34260015,0.987724
1670627548.74,34220779,0.987719
1670627572.74,34181464,0.987722
1670627596.73,34169989,0.987718
1670627620.74,34215573,0.98773
1670627644.75,34219225,0.98773
1670627668.74,34192495,0.987713
1670627692.75,34190046,0.987706
1670627716.75,34175981,0.98773
1670627740.75,34189241,0.987729
1670627764.75,34222210,0.987731
1670627788.74,34229493,0.987718
1670627812.75,34167517,0.987706
1670627836.73,34164263,0.987719
1670627860.75,34206956,0.987733
1670627884.75,34297969,0.987731
1670627908.74,34326379,0.987721
1670627932.75,34294396,0.987707
1670627956.75,34337587,0.987732
1670627980.75,34421730,0.987731
1670628004.75,34499926,0.987726
1670628028.74,34388543,0.987717
1670628052.73,34271969,0.98772
1670628076.75,34244594,0.987728
1670628100.75,34287589,0.987718
1670628124.73,34384457,0.987721
1670628148.73,34442974,0.987708
1670628172.73,34409822,0.98772
1670628196.75,34374849,0.987728
1670628220.75,34408123,0.987728
1670628244.75,34380276,0.987724
1670628268.73,34297423,0.987725
1670628292.73,34230754,0.98771
1670628316.75,34123597,0.98772
1670628340.75,34033931,0.987727
1670628364.75,34126600,0.987726
1670628388.75,34260807,0.987728
1670628412.75,34303013,0.987716
1670628436.75,34287706,0.987715
1670628460.75,34193045,0.987728
1670628484.75,34156853,0.987727
1670628508.75,34110633,0.987729
1670628532.75,34061571,0.987731
1670628556.75,33987599,0.987707
1670628580.75,33954644,0.98773
1670628604.75,34024017,0.987707
1670628628.75,34140957,0.987729
1670628652.74,34208132,0.987712
1670628676.75,34231586,0.987726
1670628700.75,34209043,0.987729
1670628724.75,34170610,0.987723
1670628748.75,34138908,0.987725
1670628772.75,34097123,0.987726
1670628796.75,34099883,0.987721
1670628820.75,34102399,0.987729
1670628844.75,34148716,0.987728
1670628868.75,34203187,0.987728
1670628892.75,34233179,0.987725
1670628916.74,34198268,0.987722
1670628940.75,34189291,0.987728
1670628964.75,34136643,0.987732
1670628988.75,34062425,0.987727
1670629012.75,34018592,0.987728
1670629036.75,34029635,0.987727
1670629060.75,34011020,0.987732
1670629084.75,33965437,0.987727
1670629108.75,33915435,0.987728
1670629132.74,33943896,0.987721
1670629156.75,34017864,0.987729
1670629180.75,34076226,0.987729
1670629204.74,34124871,0.987718
1670629228.75,34145843,0.987729
1670629252.75,34171084,0.987726
1670629276.75,34246602,0.987726
1670629300.75,34276496,0.98773
1670629324.74,34214711,0.987719
1670629348.75,34088856,0.987727
1670629372.73,34015379,0.987719
1670629396.75,34043196,0.987729
1670629420.74,34064069,0.987718
1670629444.75,34094235,0.987728
1670629468.74,34136018,0.987711
1670629492.75,34185231,0.987705
1670629516.75,34201539,0.987727
1670629540.75,34160595,0.987707
1670629564.75,34153327,0.987728
1670629588.75,34183770,0.987727
1670629612.75,34202393,0.987728
1670629636.75,34222128,0.987725
1670629660.75,34176183,0.987728
1670629684.75,34117610,0.987726
1670629708.74,34072439,0.987715
1670629732.74,34103753,0.987725
1670629756.75,34155472,0.987725
1670629780.75,34262495,0.987717
1670629804.75,34341827,0.987726
1670629828.74,34307379,0.987717
1670629852.75,34231250,0.987704
1670629876.75,34198432,0.987728
1670629900.75,34192180,0.987706
1670629924.75,34192411,0.987729
1670629948.75,34178689,0.987727
1670629972.75,34136035,0.987726
1670629996.75,34054083,0.987725
1670630020.75,33993512,0.987727
1670630044.75,34004432,0.987724
1670630068.73,34030413,0.987718
1670630092.75,34045407,0.987726
1670630116.75,34028758,0.987713
1670630140.75,33992245,0.987705
1670630164.75,33954199,0.987726
1670630188.74,33901058,0.987714
1670630212.74,33844548,0.987721
1670630236.75,33835018,0.98773
1670630260.75,33844079,0.987703
1670630284.75,33824220,0.987727
1670630308.74,33792330,0.987709
1670630332.75,33811984,0.987703
1670630356.75,33859149,0.987726
1670630380.75,33918829,0.987707
