1619800211.12,126665.0625,2.900837
1619800223.12,125646.2109375,2.900838
1619800235.12,124995.359375,2.900836
1619800247.12,126120.328125,2.900837
1619800259.12,126357.296875,2.900838
1619800271.12,126789.0625,2.900839
1619800283.12,127002.1640625,2.900841
1619800295.12,127099.6328125,2.900837
1619800307.12,128858.7421875,2.900841
1619800319.12,127012.296875,2.900841
1619800331.12,128261.4296875,2.900843
1619800343.12,126017.28125,2.90084
1619800355.12,125807.6328125,2.900841
1619800367.14,126056.40625,2.900841
1619800379.12,127080.0625,2.900842
1619800391.12,126918.078125,2.900838
1619800403.12,128685.140625,2.900838
1619800415.12,126753.6875,2.900839
1619800427.12,125752.4140625,2.900842
1619800439.12,128151.4375,2.900838
1619800451.12,128065.3359375,2.900839
1619800463.12,127490.2890625,2.900839
1619800475.12,127733.4375,2.900838
1619800487.12,126855.546875,2.900838
1619800499.12,126492.0234375,2.900839
1619800511.12,125549.6171875,2.900839
1619800523.12,126899.6015625,2.900841
1619800535.12,128713.6328125,2.900839
1619800547.12,126502.09375,2.900838
1619800559.13,126959.1171875,2.900839
1619800571.12,126306.4140625,2.90084
1619800583.14,126296.828125,2.900839
1619800595.12,127817.515625,2.900839
1619800607.12,127227.6796875,2.900842
1619800619.12,127731.171875,2.900838
1619800631.12,128013.484375,2.900839
1619800643.12,127187.171875,2.900839
1619800655.12,126318.5859375,2.900841
1619800667.12,127693.9375,2.900836
1619800679.12,127291.8125,2.900836
1619800691.12,126057.9609375,2.90084
1619800703.15,126298.640625,2.900837
1619800715.12,124605.5546875,2.900839
1619800727.12,126084.4140625,2.900838
1619800739.12,127223.484375,2.900836
1619800751.12,127391.7578125,2.900839
1619800763.12,127840.109375,2.90084
1619800775.12,126256.015625,2.900841
1619800787.12,127321.359375,2.900839
1619800799.12,126717.5546875,2.900839
1619800811.12,127222.6484375,2.900842
1619800823.14,126881.8671875,2.90084
1619800835.12,126635.5546875,2.90084
1619800847.12,127021.7578125,2.900843
1619800859.12,128125.1875,2.90084
1619800871.12,127185.7109375,2.900841
1619800883.12,126882.578125,2.900841
1619800895.12,126305.28125,2.900839
1619800907.12,127533.1484375,2.900841
1619800919.12,127789.28125,2.900841
1619800931.12,127751.3671875,2.900839
1619800943.12,128488.8046875,2.900838
1619800955.12,128235.5078125,2.900842
1619800967.12,128912.7734375,2.900844
1619800979.12,127846.3203125,2.900843
1619800991.13,128529.0390625,2.900844
1619801003.12,128440.546875,2.900841
1619801015.12,129678.7890625,2.900845
1619801027.12,129287.5390625,2.90084
1619801039.12,129136.671875,2.900844
1619801051.12,127940.96875,2.900843
1619801063.12,127595.046875,2.900843
1619801075.12,127502.6953125,2.900839
1619801087.14,129103.4921875,2.900843
1619801099.12,128885.421875,2.900845
1619801111.12,127154.921875,2.900844
1619801123.12,128790.03125,2.900845
1619801135.12,128524.8203125,2.900844
1619801147.12,127792.0,2.900844
1619801159.12,127679.5,2.900842
1619801171.12,127874.0390625,2.900844
1619801183.12,127923.375,2.900846
1619801195.12,125914.078125,2.900843
1619801207.13,126364.3828125,2.900847
1619801219.12,127114.8984375,2.900842
1619801231.12,127770.78125,2.900845
1619801243.12,126299.7265625,2.900841
1619801255.12,127446.375,2.900842
1619801267.12,128713.8515625,2.900841
1619801279.14,126837.390625,2.900844
1619801291.12,128100.7265625,2.900845
1619801303.14,126459.96875,2.900843
1619801315.12,127368.265625,2.900844
1619801327.12,127374.875,2.900843
1619801339.12,127510.703125,2.900845
1619801351.12,126836.15625,2.900847
1619801363.12,127345.2421875,2.900843
1619801375.12,126979.3359375,2.900845
1619801387.12,126731.421875,2.900844
1619801399.12,126619.6875,2.900846
1619801411.12,127254.171875,2.900846
1619801423.13,127764.9296875,2.900844
1619801435.12,126749.6953125,2.900845
1619801447.12,127458.8125,2.900843
1619801459.12,128370.9609375,2.900845
1619801471.13,126629.3125,2.900845
1619801483.12,125957.359375,2.900844
1619801495.12,128065.421875,2.900844
1619801507.12,129487.1328125,2.900845
1619801519.12,127127.4140625,2.900844
1619801531.12,127658.8828125,2.900844
1619801543.12,127149.046875,2.900846
1619801555.12,128938.6796875,2.900846
1619801567.12,127576.7890625,2.900847
1619801579.12,128411.984375,2.900845
1619801591.12,127456.25,2.900845
1619801603.12,126581.640625,2.900845
1619801615.12,126683.765625,2.900849
1619801627.12,128295.4140625,2.900847
1619801639.12,126649.21875,2.900845
1619801651.12,128871.078125,2.900846
1619801663.12,127553.3828125,2.900845
1619801675.12,129166.6015625,2.900844
1619801687.12,127868.484375,2.900846
1619801699.12,127912.59375,2.900847
1619801711.12,127878.0390625,2.900845
1619801723.12,128488.21875,2.900845
1619801735.13,128510.015625,2.900846
1619801747.12,128975.75,2.900846
1619801759.12,128565.203125,2.900847
1619801771.12,127316.421875,2.900844
1619801783.15,126776.9375,2.900844
1619801795.12,125951.46875,2.900846
1619801807.12,126185.609375,2.900845
1619801819.12,126714.9296875,2.900842
1619801831.12,127450.7578125,2.900848
1619801843.12,127217.5625,2.900845
1619801855.13,126797.9765625,2.900848
1619801867.12,126864.2109375,2.900848
1619801879.12,127255.4140625,2.900849
1619801891.12,126758.8984375,2.900846
1619801903.13,126805.1953125,2.90085
1619801915.12,127052.7265625,2.900847
1619801927.12,127594.6875,2.900848
1619801939.12,128187.7421875,2.900842
1619801951.12,127818.84375,2.900847
1619801963.12,125862.40625,2.900844
1619801975.12,127948.9375,2.900843
1619801987.12,128434.6484375,2.900845
1619801999.12,129364.984375,2.900847
1619802011.12,128696.7109375,2.900848
1619802023.12,128207.8671875,2.900847
1619802035.12,128617.296875,2.900846
1619802047.12,128400.21875,2.900844
1619802059.12,128112.671875,2.900845
1619802071.12,127812.0859375,2.900847
1619802083.12,128587.09375,2.900846
1619802095.12,127680.5703125,2.900843
1619802107.12,128323.8125,2.900843
1619802119.13,127011.53125,2.900841
1619802131.12,126820.3984375,2.900846
1619802143.12,126423.3671875,2.900842
1619802155.12,127523.9375,2.900844
1619802167.12,127429.96875,2.900849
1619802179.12,128905.5234375,2.900845
1619802191.12,128983.0859375,2.900844
1619802203.12,127514.34375,2.900844
1619802215.12,129233.4765625,2.900842
1619802227.12,129092.3671875,2.900843
1619802239.12,129847.078125,2.900842
1619802251.12,127476.875,2.90084
1619802263.12,125485.421875,2.900841
1619802275.12,126901.6875,2.90084
1619802287.12,127149.203125,2.90084
1619802299.12,127716.890625,2.900839
1619802311.12,127900.421875,2.900838
1619802323.12,127793.640625,2.900841
1619802335.12,128344.8828125,2.900841
1619802347.12,126176.1796875,2.90084
1619802359.14,126965.7265625,2.900841
1619802371.12,127174.2578125,2.900842
1619802383.13,128255.6171875,2.900842
1619802395.12,129189.2421875,2.900841
1619802407.14,127044.7890625,2.900844
1619802419.12,126816.328125,2.900841
1619802431.12,126419.359375,2.90084
1619802443.12,126630.375,2.900839
1619802455.12,126050.28125,2.900842
1619802467.12,124931.2109375,2.900841
1619802479.12,125955.125,2.900841
1619802491.12,127099.828125,2.900838
1619802503.12,127548.421875,2.900838
1619802515.12,128438.90625,2.900836
1619802527.12,127264.8828125,2.900839
1619802539.12,127791.0,2.900838
1619802551.12,129159.0859375,2.900837
1619802563.12,128003.7421875,2.900839
1619802575.12,126783.296875,2.900837
1619802587.12,128497.9140625,2.900838
1619802599.12,127504.953125,2.900838
1619802611.12,127741.453125,2.900837
1619802623.12,128105.1875,2.900837
1619802635.12,128015.9375,2.900836
1619802647.12,128130.5,2.900837
1619802659.12,127547.75,2.900835
1619802671.12,127473.5625,2.900834
1619802683.12,128441.1875,2.900832
1619802695.14,128540.0234375,2.900833
1619802707.12,126671.421875,2.900836
1619802719.12,128973.9921875,2.900835
1619802731.12,126678.6328125,2.900834
1619802743.12,127670.2421875,2.900838
1619802755.12,127541.203125,2.900836
1619802767.12,126993.5546875,2.900835
1619802779.12,127144.890625,2.900834
1619802791.12,127641.78125,2.900834
1619802803.12,127747.5859375,2.900833
1619802815.13,126554.265625,2.900832
1619802827.12,126570.7890625,2.900831
1619802839.12,127183.625,2.900833
1619802851.12,128142.96875,2.900837
1619802863.12,127991.09375,2.900834
1619802875.12,126887.84375,2.900835
1619802887.14,125305.2109375,2.900834
1619802899.12,126250.671875,2.900832
1619802911.12,127859.09375,2.900832
1619802923.12,126860.515625,2.900831
1619802935.12,126520.2265625,2.900833
1619802947.12,125849.0859375,2.900833
1619802959.12,127792.4609375,2.900831
1619802971.12,128226.3203125,2.900831
1619802983.12,127751.859375,2.900831
1619802995.12,127478.7890625,2.900832
1619803007.12,126303.390625,2.900835
1619803019.12,125786.15625,2.900832
1619803031.14,127212.9453125,2.900827
1619803043.12,127308.75,2.900827
1619803055.12,127490.59375,2.900829
1619803067.12,126889.9921875,2.900829
1619803079.12,127908.4921875,2.900826
1619803091.12,127928.4765625,2.90083
1619803103.12,127165.1015625,2.90083
1619803115.12,127747.078125,2.900827
1619803127.12,126279.484375,2.900827
1619803139.12,126580.828125,2.900828
1619803151.12,126737.9453125,2.900827
1619803163.12,128062.7109375,2.90083
1619803175.14,127693.7421875,2.900829
1619803187.12,126792.96875,2.900829
1619803199.12,127200.4453125,2.90083
1619803211.12,128570.4921875,2.900829
1619803223.12,127795.8671875,2.900834
1619803235.12,126617.1328125,2.900829
1619803247.12,126742.6640625,2.90083
1619803259.12,126934.5390625,2.900831
1619803271.14,127452.1640625,2.900827
1619803283.12,126963.4765625,2.900828
1619803295.12,126164.78125,2.900826
1619803307.12,126972.2109375,2.90083
1619803319.12,125672.953125,2.90083
1619803331.12,127842.96875,2.90083
1619803343.12,127269.75,2.900831
1619803355.12,127508.9375,2.90083
1619803367.12,128459.4609375,2.90083
1619803379.12,128337.390625,2.900829
1619803391.12,128535.484375,2.900831
1619803403.12,129093.9921875,2.900828
1619803415.12,126542.9921875,2.90083
1619803427.12,128217.875,2.900828
1619803439.12,128691.84375,2.900832
1619803451.12,128862.328125,2.900829
1619803463.13,128406.125,2.90083
1619803475.12,127167.5859375,2.900831
1619803487.12,125693.90625,2.900828
1619803499.12,127445.1796875,2.900829
1619803511.12,127961.734375,2.900829
1619803523.12,127167.0078125,2.900833
1619803535.13,126747.1875,2.90083
1619803547.12,125479.1640625,2.900829
1619803559.12,126178.875,2.900829
1619803571.12,126701.6875,2.90083
1619803583.12,126949.28125,2.900829
1619803595.12,127657.2265625,2.900829
1619803607.12,128436.375,2.90083
1619803619.12,126893.203125,2.900831
1619803631.12,127339.1484375,2.900831
1619803643.12,125295.8125,2.900832
1619803655.13,126174.296875,2.90083
1619803667.12,126256.3203125,2.900833
1619803679.12,125619.296875,2.900833
1619803691.12,126051.1484375,2.900831
1619803703.12,127475.609375,2.900833
1619803715.12,127096.2578125,2.900831
1619803727.12,127450.5546875,2.900832
1619803739.12,127137.375,2.90083
1619803751.12,126920.140625,2.90083
1619803763.12,126444.640625,2.90083
1619803775.12,126793.5390625,2.900829
1619803787.12,126382.4921875,2.900832
1619803799.12,127121.140625,2.900832
