1669366811.12,833746.75,2.900843
1669366823.12,830291.875,2.900844
1669366835.12,831464.1875,2.900845
1669366847.12,830663.0625,2.900842
1669366859.12,832893.625,2.900841
1669366871.12,832185.6875,2.900845
1669366883.12,832514.9375,2.900844
1669366895.12,831758.1875,2.900845
1669366907.12,834166.4375,2.900846
1669366919.12,835588.5,2.900844
1669366931.12,835036.875,2.900846
1669366943.14,834174.0,2.900843
1669366955.12,837123.4375,2.900845
1669366967.13,839628.1875,2.900844
1669366979.12,838758.4375,2.900842
1669366991.13,843732.6875,2.900844
1669367003.12,846622.625,2.900844
1669367015.13,848851.625,2.900841
1669367027.12,848698.0,2.900843
1669367039.12,848664.1875,2.900843
1669367051.12,850166.0625,2.900846
1669367063.14,850096.6875,2.900844
1669367075.12,847469.75,2.900845
1669367087.13,845981.0625,2.900841
1669367099.12,847573.9375,2.900841
1669367111.12,846453.8125,2.900843
1669367123.13,844348.25,2.900844
1669367135.13,841780.9375,2.900844
1669367147.13,840023.4375,2.900846
1669367159.12,839984.375,2.900845
1669367171.12,839037.3125,2.900843
1669367183.12,839176.0625,2.900844
1669367195.12,843016.75,2.900846
1669367207.12,848754.3125,2.900845
1669367219.13,858970.25,2.900846
1669367231.12,871841.3125,2.900846
1669367243.12,886078.8125,2.90084
1669367255.12,897933.0,2.900844
1669367267.12,906247.125,2.900844
1669367279.13,913171.125,2.900846
1669367291.12,917160.125,2.900839
1669367303.13,924454.875,2.90084
1669367315.12,929495.125,2.90084
1669367327.12,932561.875,2.900841
1669367339.12,940585.75,2.900839
1669367351.12,940619.875,2.900844
1669367363.12,942436.375,2.900841
1669367375.13,944482.25,2.900843
1669367387.12,948176.0625,2.900841
1669367399.13,950152.625,2.900844
1669367411.12,952584.1875,2.900845
1669367423.13,951637.75,2.900841
1669367435.12,953398.125,2.900839
1669367447.13,957094.9375,2.900842
1669367459.12,960891.5,2.900846
1669367471.12,963501.0625,2.900842
1669367483.12,972555.4375,2.900843
1669367495.14,979369.6875,2.900841
1669367507.12,981389.5625,2.900844
1669367519.12,988850.4375,2.900843
1669367531.12,996548.1875,2.900844
1669367543.14,1003586.6875,2.900844
1669367555.12,1008925.125,2.900844
1669367567.13,1011359.3125,2.900842
1669367579.12,1016291.5,2.90084
1669367591.13,1020053.6875,2.900846
1669367603.12,1020199.375,2.900843
1669367615.15,1021385.125,2.900842
1669367627.12,1022858.4375,2.900844
1669367639.12,1019704.875,2.900844
1669367651.12,1019719.3125,2.900843
1669367663.12,1021810.375,2.900847
1669367675.12,1020432.0625,2.900847
1669367687.14,1024825.1875,2.900846
1669367699.12,1023924.875,2.900843
1669367711.12,1024197.5,2.900845
1669367723.12,1023256.625,2.900845
1669367735.12,1027268.125,2.900845
1669367747.12,1024301.4375,2.900844
1669367759.12,1023330.5,2.900845
1669367771.12,1019120.3125,2.900845
1669367783.13,1019346.4375,2.900844
1669367795.12,1014941.4375,2.900843
1669367807.13,1016394.625,2.900843
1669367819.12,1010370.75,2.90084
1669367831.13,1006138.875,2.900843
1669367843.13,1001798.6875,2.900844
1669367855.11,998416.4375,2.900842
1669367867.13,992664.3125,2.900844
1669367879.12,990413.5625,2.900845
1669367891.12,983003.625,2.900843
1669367903.13,980683.875,2.900845
1669367915.12,970225.6875,2.900842
1669367927.13,969320.75,2.900845
1669367939.12,964447.6875,2.900842
1669367951.13,959585.25,2.900841
1669367963.11,954683.8125,2.900844
1669367975.13,950848.4375,2.900846
1669367987.12,950663.6875,2.900845
1669367999.13,942997.0,2.900844
1669368011.12,946080.125,2.900847
1669368023.13,960938.1875,2.900842
1669368035.12,986477.5625,2.900844
1669368047.13,1039733.0625,2.900843
1669368059.12,1068997.625,2.900845
1669368071.13,1099542.25,2.900848
1669368083.12,1129996.375,2.900848
1669368095.13,1151090.0,2.900848
1669368107.12,1169752.625,2.900843
1669368119.13,1179205.375,2.900843
1669368131.12,1200655.125,2.900842
1669368143.13,1211344.75,2.900847
1669368155.12,1226261.125,2.900841
1669368167.13,1234361.875,2.900848
1669368179.12,1229528.125,2.900843
1669368191.13,1224468.375,2.900848
1669368203.12,1212306.375,2.900844
1669368215.13,1193317.5,2.900843
1669368227.13,1168201.0,2.900842
1669368239.12,1144265.25,2.900844
1669368251.12,1120461.75,2.900841
1669368263.12,1095455.375,2.900846
1669368275.12,1074279.5,2.900846
1669368287.15,1054419.125,2.900845
1669368299.12,1039972.375,2.900846
1669368311.12,1027423.375,2.900849
1669368323.12,1014044.625,2.900849
1669368335.14,1004030.8125,2.90085
1669368347.11,995521.3125,2.900844
1669368359.13,991024.375,2.900847
1669368371.12,980421.0,2.900848
1669368383.14,976493.8125,2.900849
1669368395.12,968070.5,2.900846
1669368407.13,963449.0,2.900846
1669368419.12,958944.375,2.900847
1669368431.13,950559.6875,2.900847
1669368443.12,942907.75,2.900846
1669368455.13,941544.875,2.900843
1669368467.12,933967.0,2.900844
1669368479.13,925141.5625,2.900845
1669368491.12,921006.75,2.900846
1669368503.12,919528.75,2.900846
1669368515.12,912603.9375,2.900844
1669368527.12,908756.8125,2.900844
1669368539.12,903842.6875,2.900845
1669368551.13,901203.75,2.900845
1669368563.12,895405.0,2.900843
1669368575.14,895303.125,2.900842
1669368587.12,889281.8125,2.900842
1669368599.12,888362.0625,2.900842
1669368611.12,884063.625,2.900843
1669368623.13,882421.625,2.900844
1669368635.12,880203.875,2.900843
1669368647.13,877345.125,2.900844
1669368659.12,878661.625,2.900842
1669368671.13,870790.0625,2.900839
1669368683.12,871306.3125,2.900843
1669368695.13,870099.5625,2.900848
1669368707.12,867110.375,2.900845
1669368719.13,863068.5625,2.900841
1669368731.12,861678.1875,2.900841
1669368743.14,861868.0,2.900838
1669368755.12,859666.125,2.90084
1669368767.13,857434.5625,2.900841
1669368779.12,856307.9375,2.900841
1669368791.12,854190.0625,2.90084
1669368803.12,851091.4375,2.90084
1669368815.13,850047.875,2.900842
1669368827.13,850260.1875,2.900843
1669368839.12,849354.75,2.900844
1669368851.12,847245.375,2.900841
1669368863.14,845120.375,2.900844
1669368875.12,844157.0625,2.900838
1669368887.15,843410.0625,2.900843
1669368899.12,839910.6875,2.90084
1669368911.13,842388.5625,2.900844
1669368923.12,838330.8125,2.900844
1669368935.13,840962.4375,2.900842
1669368947.12,841218.625,2.900844
1669368959.13,840291.625,2.900844
1669368971.12,841102.25,2.900842
1669368983.13,839950.5625,2.900841
1669368995.12,836750.3125,2.900842
1669369007.12,836543.875,2.900841
1669369019.12,836253.8125,2.900839
1669369031.13,835024.6875,2.900842
1669369043.12,836500.8125,2.900839
1669369055.13,832714.25,2.900838
1669369067.12,832852.625,2.900837
1669369079.14,833795.6875,2.900842
1669369091.12,831093.1875,2.900839
1669369103.14,830923.0625,2.900839
1669369115.12,832722.25,2.900842
1669369127.14,832471.4375,2.900841
1669369139.12,831307.25,2.90084
1669369151.13,832646.625,2.900837
1669369163.12,831874.5625,2.900838
1669369175.13,829189.6875,2.900841
1669369187.11,827960.5,2.900838
1669369199.14,828336.3125,2.90084
1669369211.12,824820.125,2.900839
1669369223.13,827372.0,2.900842
1669369235.12,825759.1875,2.900838
1669369247.13,823777.3125,2.900839
1669369259.12,823685.375,2.900841
1669369271.13,824911.5,2.900841
1669369283.12,822608.0,2.900839
1669369295.13,824808.875,2.900841
1669369307.12,823616.375,2.900841
1669369319.13,822822.0625,2.900841
1669369331.12,823925.0,2.900839
1669369343.13,823448.0625,2.900839
1669369355.12,824533.0625,2.900842
1669369367.13,823261.8125,2.900839
1669369379.12,822821.25,2.90084
1669369391.13,820993.3125,2.90084
1669369403.12,824387.875,2.900842
1669369415.12,820576.8125,2.900836
1669369427.12,820531.125,2.900837
1669369439.12,821510.375,2.900841
1669369451.12,818542.8125,2.900837
1669369463.12,818431.5625,2.900838
1669369475.12,817107.5,2.900836
1669369487.12,815841.4375,2.900835
1669369499.12,816270.75,2.900835
1669369511.15,814597.125,2.900837
1669369523.12,815929.125,2.900836
1669369535.12,815519.8125,2.900839
