1670626209.35,33668648.0,2.000162
1670626221.34,33636864.0,2.00015
1670626233.35,33629900.0,2.000162
1670626245.34,33619028.0,2.000153
1670626257.35,33633080.0,2.000161
1670626269.35,33610656.0,2.000154
1670626281.35,33586048.0,2.000159
1670626293.35,33569992.0,2.000152
1670626305.35,33563268.0,2.000164
1670626317.35,33567488.0,2.000151
1670626329.34,33548362.0,2.000162
1670626341.35,33553276.0,2.000152
1670626353.35,33527088.0,2.00016
1670626365.34,33541416.0,2.000146
1670626377.35,33519540.0,2.00016
1670626389.35,33517104.0,2.000153
1670626401.35,33510416.0,2.00016
1670626413.35,33512496.0,2.000151
1670626425.35,33505568.0,2.000162
1670626437.34,33502276.0,2.000151
1670626449.35,33495732.0,2.00016
1670626461.34,33497264.0,2.000153
1670626473.35,33487676.0,2.000162
1670626485.34,33486174.0,2.000149
1670626497.35,33491192.0,2.000161
1670626509.34,33486168.0,2.00015
1670626521.35,33486016.0,2.00016
1670626533.34,33486548.0,2.000153
1670626545.35,33465048.0,2.000159
1670626557.34,33453540.0,2.000151
1670626569.35,33447588.0,2.00016
1670626581.34,33424920.0,2.00015
1670626593.35,33417944.0,2.000159
1670626605.34,33417886.0,2.000149
1670626617.35,33373572.0,2.00016
1670626629.34,33374650.0,2.000152
1670626641.35,33365188.0,2.00016
1670626653.35,33352128.0,2.00015
1670626665.35,33321984.0,2.000158
1670626677.34,33314944.0,2.00015
1670626689.35,33290632.0,2.000161
1670626701.34,33289948.0,2.000151
1670626713.35,33279920.0,2.000162
1670626725.34,33268940.0,2.000153
1670626737.35,33246156.0,2.000161
1670626749.34,33224116.0,2.00015
1670626761.35,33203452.0,2.00016
1670626773.34,33206346.0,2.00015
1670626785.35,33175520.0,2.000161
1670626797.34,33185450.0,2.000149
1670626809.35,33178942.0,2.000159
1670626821.35,33171648.0,2.000148
1670626833.34,33167172.0,2.000161
1670626845.35,33148034.0,2.000153
1670626857.34,33127064.0,2.000162
1670626869.35,33124068.0,2.000148
1670626881.35,33114416.0,2.000158
1670626893.34,33114052.0,2.000149
1670626905.35,33106292.0,2.000157
1670626917.34,33099776.0,2.000151
1670626929.35,33077108.0,2.000159
1670626941.35,33062128.0,2.000148
1670626953.34,33051842.0,2.000159
1670626965.35,33049512.0,2.000149
1670626977.34,33049260.0,2.000157
1670626989.35,33033792.0,2.000145
1670627001.35,33053764.0,2.000158
1670627013.34,33035824.0,2.000148
1670627025.35,33027810.0,2.000159
1670627037.34,33024036.0,2.000148
1670627049.35,33020992.0,2.000157
1670627061.34,33008688.0,2.000147
1670627073.35,33002220.0,2.000157
1670627085.34,33000370.0,2.000148
1670627097.35,33007216.0,2.000156
1670627109.34,33014624.0,2.000149
1670627121.35,33008534.0,2.000156
1670627133.35,33017540.0,2.000147
1670627145.35,33015620.0,2.000159
1670627157.34,33008052.0,2.000149
1670627169.35,33026470.0,2.000159
1670627181.34,33026888.0,2.000151
1670627193.35,33014232.0,2.00016
1670627205.34,33004396.0,2.00015
1670627217.35,33004136.0,2.000158
1670627229.34,32975132.0,2.000149
1670627241.35,32995008.0,2.000158
1670627253.34,32994516.0,2.000149
1670627265.35,32989160.0,2.000159
1670627277.34,33012684.0,2.000149
1670627289.35,33050362.0,2.000157
1670627301.34,33074888.0,2.000143
1670627313.35,33071730.0,2.000157
1670627325.34,33091700.0,2.000146
1670627337.35,33118068.0,2.000155
1670627349.35,33116774.0,2.000146
1670627361.35,33131874.0,2.000157
1670627373.34,33126260.0,2.000146
1670627385.35,33145326.0,2.000153
1670627397.34,33134798.0,2.000145
1670627409.35,33161592.0,2.000155
1670627421.34,33171184.0,2.000145
1670627433.35,33173238.0,2.000153
1670627445.34,33183804.0,2.000143
1670627457.35,33181884.0,2.000153
1670627469.34,33171068.0,2.000144
1670627481.35,33172084.0,2.000153
1670627493.34,33157544.0,2.000143
1670627505.35,33165962.0,2.000156
1670627517.34,33168652.0,2.000143
1670627529.35,33163544.0,2.000153
1670627541.34,33178724.0,2.000144
1670627553.35,33183864.0,2.000152
1670627565.34,33162228.0,2.000143
1670627577.35,33168886.0,2.000154
1670627589.35,33153464.0,2.000143
1670627601.34,33148288.0,2.000154
1670627613.35,33149036.0,2.000144
1670627625.34,33125016.0,2.000156
1670627637.35,33139428.0,2.000143
1670627649.35,33126748.0,2.000154
1670627661.34,33131936.0,2.000143
1670627673.35,33132580.0,2.000153
1670627685.34,33139584.0,2.000146
1670627697.35,33155608.0,2.000155
1670627709.35,33178592.0,2.000142
1670627721.35,33197250.0,2.000155
1670627733.34,33192600.0,2.000144
1670627745.35,33213148.0,2.000151
1670627757.34,33211858.0,2.000144
1670627769.35,33203244.0,2.000156
1670627781.34,33200728.0,2.000145
1670627793.35,33224916.0,2.000155
1670627805.34,33221750.0,2.000144
1670627817.35,33213424.0,2.000153
1670627829.35,33199560.0,2.000147
1670627841.34,33176596.0,2.000153
1670627853.35,33157484.0,2.000146
1670627865.35,33164008.0,2.000153
1670627877.35,33164046.0,2.000143
1670627889.35,33149130.0,2.000154
1670627901.34,33143154.0,2.000146
1670627913.35,33115636.0,2.000156
1670627925.34,33120120.0,2.000143
1670627937.35,33104704.0,2.000153
1670627949.34,33127824.0,2.000142
1670627961.35,33138264.0,2.000156
1670627973.34,33141956.0,2.000145
1670627985.35,33152612.0,2.000155
1670627997.34,33188292.0,2.000144
1670628009.35,33201218.0,2.000152
1670628021.34,33212268.0,2.000145
1670628033.35,33224384.0,2.000153
1670628045.35,33229568.0,2.000143
1670628057.34,33232200.0,2.000154
1670628069.35,33233408.0,2.000145
1670628081.35,33231260.0,2.000154
1670628093.34,33233396.0,2.000144
1670628105.35,33232600.0,2.000157
1670628117.35,33235188.0,2.000146
1670628129.34,33244704.0,2.000158
1670628141.35,33244000.0,2.000145
1670628153.34,33265680.0,2.000155
1670628165.35,33296020.0,2.000143
1670628177.34,33306026.0,2.000155
1670628189.35,33353694.0,2.000145
1670628201.35,33359194.0,2.000156
1670628213.34,33384872.0,2.000144
1670628225.35,33402070.0,2.000158
1670628237.34,33407772.0,2.000144
1670628249.35,33417964.0,2.000157
1670628261.35,33441746.0,2.000145
1670628273.34,33448332.0,2.000158
1670628285.35,33449334.0,2.000147
1670628297.34,33466948.0,2.00016
1670628309.35,33463144.0,2.000144
1670628321.35,33489078.0,2.000159
1670628333.34,33468876.0,2.000146
1670628345.35,33484580.0,2.000158
1670628357.34,33485510.0,2.000149
1670628369.35,33514812.0,2.000157
1670628381.34,33522768.0,2.000146
1670628393.35,33544208.0,2.000159
1670628405.34,33572524.0,2.000148
1670628417.35,33595400.0,2.000158
1670628429.34,33587236.0,2.000148
1670628441.35,33604400.0,2.000159
1670628453.34,33624656.0,2.000144
1670628465.35,33647296.0,2.000157
1670628477.34,33670076.0,2.000148
1670628489.35,33690828.0,2.00016
1670628501.34,33704752.0,2.000149
1670628513.35,33732848.0,2.000157
1670628525.35,33742936.0,2.000146
1670628537.35,33749432.0,2.00016
1670628549.34,33776864.0,2.000147
1670628561.35,33790136.0,2.000162
1670628573.35,33796912.0,2.000149
1670628585.35,33806300.0,2.000161
1670628597.34,33803116.0,2.000148
1670628609.35,33831768.0,2.000161
1670628621.35,33846232.0,2.000151
1670628633.35,33853968.0,2.000157
1670628645.34,33839884.0,2.000144
1670628657.35,33845368.0,2.000158
1670628669.34,33841536.0,2.000144
1670628681.35,33878404.0,2.000159
1670628693.35,33869168.0,2.000144
1670628705.35,33889100.0,2.000158
1670628717.34,33906884.0,2.000147
1670628729.35,33904336.0,2.000161
1670628741.34,33891520.0,2.000147
1670628753.35,33897480.0,2.000158
1670628765.34,33882320.0,2.000146
1670628777.35,33905556.0,2.000157
1670628789.34,33922072.0,2.000148
1670628801.35,33927580.0,2.000162
1670628813.35,33924792.0,2.000146
1670628825.35,33934336.0,2.00016
1670628837.34,33958352.0,2.000145
1670628849.35,33967552.0,2.000161
1670628861.34,34007972.0,2.000146
1670628873.35,34004788.0,2.00016
1670628885.34,34035984.0,2.000146
1670628897.35,34031716.0,2.000157
1670628909.34,34062304.0,2.000149
1670628921.35,34058104.0,2.00016
1670628933.34,34076984.0,2.00015
1670628945.35,34080108.0,2.000159
1670628957.34,34079724.0,2.000147
1670628969.35,34091468.0,2.000159
1670628981.34,34091784.0,2.000146
1670628993.35,34097448.0,2.00016
1670629005.34,34092164.0,2.000148
1670629017.35,34116068.0,2.000162
1670629029.34,34125924.0,2.000148
1670629041.35,34134976.0,2.00016
1670629053.34,34147848.0,2.000147
1670629065.35,34155396.0,2.000161
1670629077.34,34173080.0,2.00015
1670629089.35,34165360.0,2.00016
1670629101.34,34173888.0,2.000147
1670629113.35,34163580.0,2.000159
1670629125.34,34168376.0,2.000146
1670629137.35,34152116.0,2.00016
1670629149.35,34178892.0,2.00015
1670629161.35,34187880.0,2.000162
1670629173.34,34195288.0,2.00015
1670629185.35,34210900.0,2.00016
1670629197.34,34217092.0,2.000148
1670629209.35,34202152.0,2.000165
1670629221.35,34216416.0,2.000149
1670629233.35,34220096.0,2.000158
1670629245.34,34239392.0,2.000149
1670629257.35,34242132.0,2.000162
1670629269.34,34244872.0,2.000148
1670629281.35,34264548.0,2.000162
1670629293.35,34260720.0,2.000145
1670629305.35,34277304.0,2.000161
1670629317.34,34286596.0,2.000149
1670629329.35,34279120.0,2.000162
1670629341.34,34266692.0,2.000152
1670629353.35,34283876.0,2.000161
1670629365.35,34290128.0,2.000152
1670629377.34,34279412.0,2.000161
1670629389.35,34289308.0,2.000151
1670629401.35,34294792.0,2.000156
1670629413.34,34290316.0,2.000148
1670629425.35,34313768.0,2.000162
1670629437.35,34333224.0,2.000147
1670629449.35,34361404.0,2.000159
1670629461.34,34369204.0,2.000148
1670629473.35,34362396.0,2.000157
1670629485.34,34351864.0,2.000151
1670629497.35,34361004.0,2.00016
1670629509.34,34358712.0,2.000148
1670629521.35,34342300.0,2.000162
1670629533.34,34361560.0,2.000147
1670629545.35,34375812.0,2.000159
1670629557.35,34376328.0,2.000148
1670629569.35,34383288.0,2.000159
1670629581.34,34391272.0,2.000152
1670629593.35,34421240.0,2.00016
1670629605.34,34439624.0,2.000149
1670629617.35,34448172.0,2.00016
1670629629.34,34443800.0,2.000146
1670629641.35,34440304.0,2.000161
1670629653.35,34436528.0,2.00015
1670629665.35,34413156.0,2.00016
1670629677.34,34396136.0,2.00015
1670629689.35,34392368.0,2.000161
1670629701.34,34385860.0,2.000151
1670629713.35,34404180.0,2.000162
1670629725.35,34388328.0,2.000149
1670629737.34,34415232.0,2.000159
1670629749.35,34411000.0,2.000148
1670629761.35,34446852.0,2.00016
1670629773.34,34458748.0,2.000147
1670629785.35,34461208.0,2.000161
1670629797.35,34474932.0,2.00015
1670629809.35,34488800.0,2.000161
1670629821.34,34503220.0,2.000151
1670629833.35,34520008.0,2.00016
1670629845.34,34528912.0,2.000149
1670629857.35,34542848.0,2.00016
1670629869.35,34579672.0,2.00015
1670629881.35,34590924.0,2.000161
1670629893.34,34601560.0,2.00015
1670629905.35,34603948.0,2.000161
1670629917.35,34615408.0,2.000151
1670629929.35,34587972.0,2.000161
1670629941.34,34584800.0,2.000152
1670629953.35,34592392.0,2.000163
1670629965.34,34598304.0,2.000152
1670629977.35,34594704.0,2.000164
1670629989.34,34620416.0,2.000152
1670630001.35,34636752.0,2.000166
1670630013.35,34630308.0,2.000153
1670630025.35,34646312.0,2.000163
1670630037.34,34661188.0,2.00015
1670630049.35,34651252.0,2.000161
1670630061.35,34674284.0,2.000152
1670630073.34,34682068.0,2.000165
1670630085.35,34691908.0,2.00015
1670630097.35,34689300.0,2.000164
1670630109.34,34678092.0,2.000153
1670630121.35,34702992.0,2.000162
1670630133.34,34696016.0,2.000152
1670630145.35,34689592.0,2.000162
1670630157.35,34721824.0,2.000153
1670630169.35,34723544.0,2.000165
1670630181.34,34739952.0,2.000154
1670630193.35,34741244.0,2.000163
1670630205.35,34755648.0,2.000153
1670630217.34,34757932.0,2.000164
1670630229.35,34747100.0,2.00015
1670630241.35,34753376.0,2.000167
1670630253.34,34745972.0,2.000153
1670630265.35,34750512.0,2.000164
1670630277.35,34758824.0,2.000154
1670630289.35,34740752.0,2.000164
1670630301.34,34749092.0,2.000155
1670630313.35,34746764.0,2.000163
1670630325.34,34723940.0,2.000155
1670630337.35,34717580.0,2.000163
1670630349.35,34726828.0,2.000155
1670630361.35,34723048.0,2.000164
1670630373.34,34719436.0,2.000154
1670630385.35,34723928.0,2.000166
1670630397.35,34702848.0,2.000153
