1670626211.12,685886.5,2.900833
1670626223.11,685538.4375,2.900836
1670626235.12,682669.5625,2.900835
1670626247.12,679010.0,2.900843
1670626259.12,674980.125,2.90084
1670626271.12,671884.9375,2.90084
1670626283.12,676493.5,2.900837
1670626295.12,692848.4375,2.900836
1670626307.12,683502.375,2.900836
1670626319.14,675683.5,2.900835
1670626331.11,678857.875,2.900839
1670626343.12,680862.75,2.900834
1670626355.12,673849.875,2.900835
1670626367.13,665597.5625,2.900833
1670626379.12,662062.625,2.900829
1670626391.12,659677.6875,2.900834
1670626403.12,665266.5,2.900835
1670626415.12,663131.9375,2.900833
1670626427.12,672404.75,2.900836
1670626439.11,677004.3125,2.900831
1670626451.12,673086.0625,2.900833
1670626463.12,656987.4375,2.900834
1670626475.12,651886.5,2.900835
1670626487.13,644989.9375,2.900835
1670626499.12,642535.6875,2.900832
1670626511.13,638317.0,2.900831
1670626523.12,637271.375,2.900832
1670626535.12,636191.75,2.90083
1670626547.12,636595.4375,2.900833
1670626559.12,638396.75,2.900831
1670626571.12,639075.6875,2.900833
1670626583.11,641005.0625,2.900831
1670626595.12,640390.1875,2.900833
1670626607.12,642012.375,2.900837
1670626619.12,643446.5,2.900835
1670626631.12,641402.75,2.900833
1670626643.12,637848.0,2.900832
1670626655.12,638257.875,2.900831
1670626667.12,637117.125,2.900833
1670626679.11,640105.5,2.900832
1670626691.12,640087.5625,2.900834
1670626703.13,639209.5,2.900832
1670626715.12,640548.1875,2.900835
1670626727.11,638465.9375,2.900831
1670626739.12,640107.75,2.900831
1670626751.12,638776.1875,2.900829
1670626763.12,639232.9375,2.90083
1670626775.12,640188.0625,2.900834
1670626787.12,638655.8125,2.900833
1670626799.11,639918.1875,2.900835
1670626811.12,638704.625,2.900833
1670626823.13,641734.4375,2.900833
1670626835.12,639197.4375,2.900836
1670626847.12,639977.0,2.900834
1670626859.12,641092.4375,2.900837
1670626871.12,639785.5,2.900834
1670626883.12,641440.25,2.900833
1670626895.12,641079.375,2.900836
1670626907.12,639410.0625,2.900833
1670626919.13,640438.375,2.900833
1670626931.12,641340.3125,2.900835
1670626943.12,637829.3125,2.900832
1670626955.11,635482.625,2.900836
1670626967.13,636569.4375,2.900834
1670626979.12,633681.25,2.900835
1670626991.13,634186.75,2.900835
1670627003.12,633205.9375,2.900835
1670627015.13,634613.25,2.900835
1670627027.12,634689.375,2.900834
1670627039.12,634006.9375,2.900838
1670627051.12,634603.875,2.900837
1670627063.12,634965.875,2.900836
1670627075.12,634097.6875,2.900833
1670627087.12,634554.0,2.900836
1670627099.12,634000.875,2.900835
1670627111.13,635228.25,2.900836
1670627123.12,635338.0,2.900834
1670627135.14,637567.125,2.900837
1670627147.12,638782.9375,2.900835
1670627159.12,640059.5,2.900837
1670627171.12,641641.375,2.900837
1670627183.13,641136.0625,2.900837
1670627195.12,645282.625,2.900838
1670627207.11,650990.75,2.900837
1670627219.12,651182.5625,2.900837
1670627231.11,654533.625,2.900836
1670627243.12,655453.625,2.900836
1670627255.12,657271.625,2.900834
1670627267.12,660237.5,2.900832
1670627279.13,663990.3125,2.900835
1670627291.12,667555.125,2.900833
1670627303.12,664613.875,2.90083
1670627315.12,667127.0,2.900835
1670627327.12,668759.1875,2.900834
1670627339.12,669513.0625,2.900833
1670627351.12,669519.0,2.900837
1670627363.12,671905.0,2.900837
1670627375.12,670538.1875,2.900835
1670627387.12,671606.75,2.900835
1670627399.12,675331.0,2.900834
1670627411.12,676029.0625,2.900834
1670627423.11,674242.8125,2.900831
1670627435.12,674320.625,2.900832
1670627447.12,672494.125,2.900831
1670627459.12,671212.3125,2.90083
1670627471.12,669442.375,2.900832
1670627483.12,670248.8125,2.900832
1670627495.13,670332.5,2.900831
1670627507.12,671617.4375,2.900831
1670627519.12,672525.75,2.900834
1670627531.12,668968.8125,2.900835
1670627543.12,670633.6875,2.900834
1670627555.12,670951.625,2.900831
1670627567.11,667366.5,2.900832
1670627579.12,665750.5625,2.900833
1670627591.12,664160.0625,2.900833
1670627603.11,660807.0625,2.900833
1670627615.12,658922.5625,2.900835
1670627627.12,658405.5,2.900831
1670627639.14,656315.125,2.900834
1670627651.12,655339.875,2.900833
1670627663.12,653967.5,2.900835
1670627675.12,652050.5625,2.900833
1670627687.11,652974.625,2.900832
1670627699.12,652128.5625,2.900835
1670627711.12,651290.875,2.900836
1670627723.12,647124.6875,2.900833
1670627735.13,647270.4375,2.90083
1670627747.12,645582.1875,2.900831
1670627759.12,644116.625,2.900835
1670627771.12,646034.25,2.900833
1670627783.12,643053.9375,2.900834
1670627795.12,643849.75,2.900835
1670627807.12,641515.3125,2.900833
1670627819.12,640853.75,2.900834
1670627831.12,641867.3125,2.900832
1670627843.11,641725.0625,2.900831
1670627855.12,640929.5625,2.900833
1670627867.12,638622.8125,2.900832
1670627879.12,639418.3125,2.900834
1670627891.12,640874.125,2.900832
1670627903.11,638601.8125,2.900831
1670627915.12,639312.6875,2.90083
1670627927.12,634469.75,2.900833
1670627939.12,635382.0625,2.900831
1670627951.12,630509.0,2.900832
1670627963.12,630014.625,2.900831
1670627975.11,629442.875,2.900831
1670627987.12,626055.125,2.900832
1670627999.11,629183.0,2.900834
1670628011.12,629202.9375,2.900833
1670628023.12,624580.125,2.900837
1670628035.12,624921.75,2.900833
1670628047.12,622694.125,2.900834
1670628059.12,625524.75,2.900835
1670628071.12,625254.1875,2.900834
1670628083.12,627110.9375,2.900834
1670628095.12,630993.3125,2.900837
1670628107.12,632671.375,2.900834
1670628119.12,638349.125,2.900833
1670628131.12,635392.0,2.900834
1670628143.12,636863.4375,2.900833
1670628155.12,633266.9375,2.900832
1670628167.12,635425.25,2.900827
1670628179.12,631341.75,2.900831
1670628191.12,630334.0,2.900833
1670628203.12,632052.125,2.90083
1670628215.12,632976.3125,2.900832
1670628227.12,641989.0,2.90083
1670628239.12,645027.3125,2.900834
1670628251.12,643550.8125,2.900831
1670628263.12,641039.9375,2.900828
1670628275.12,636963.125,2.900833
1670628287.12,636155.5625,2.900831
1670628299.12,635758.375,2.900831
1670628311.12,636072.0625,2.900832
1670628323.12,631770.375,2.900835
1670628335.13,627761.0,2.900834
1670628347.12,623566.25,2.900835
1670628359.12,619729.0625,2.900835
1670628371.12,620045.6875,2.900834
1670628383.13,616915.75,2.900834
1670628395.12,624310.625,2.900834
1670628407.13,615012.5,2.90083
1670628419.12,614964.1875,2.900829
1670628431.12,614401.375,2.900833
1670628443.12,612425.125,2.900835
1670628455.12,613203.1875,2.900834
1670628467.12,611022.0,2.900832
1670628479.13,612140.0,2.900834
1670628491.12,611789.5,2.900833
1670628503.12,610749.3125,2.900836
1670628515.12,605874.0,2.900833
1670628527.14,604640.5,2.900833
1670628539.12,602200.5625,2.900834
1670628551.12,602624.0,2.900834
1670628563.12,598787.5,2.900833
1670628575.12,597971.5,2.900836
1670628587.12,594724.6875,2.900832
1670628599.12,594612.6875,2.900832
1670628611.12,595515.6875,2.900831
1670628623.12,591892.875,2.900833
1670628635.12,592436.875,2.900836
1670628647.12,591412.0,2.900831
1670628659.12,589406.6875,2.900833
1670628671.12,589086.375,2.900832
1670628683.12,587030.6875,2.900834
1670628695.12,586710.5625,2.900833
1670628707.12,586628.625,2.900833
1670628719.12,585779.3125,2.900833
1670628731.12,586424.6875,2.900836
1670628743.12,584913.9375,2.900834
1670628755.12,585172.5625,2.900838
1670628767.12,583659.1875,2.900834
1670628779.12,584019.5,2.900837
1670628791.13,583451.0,2.900835
1670628803.12,581816.375,2.900836
1670628815.12,581320.75,2.90084
1670628827.12,580766.1875,2.900836
1670628839.13,580517.125,2.900832
1670628851.12,580223.3125,2.900837
1670628863.12,580059.125,2.900835
1670628875.12,579699.625,2.900836
1670628887.12,580600.875,2.900836
1670628899.12,580184.1875,2.900833
1670628911.13,579961.125,2.900832
1670628923.12,580991.25,2.900837
1670628935.12,578145.5,2.900834
1670628947.12,579185.875,2.900835
1670628959.12,579536.0,2.900837
1670628971.12,579493.5,2.900838
1670628983.12,579219.75,2.900837
1670628995.12,578003.125,2.900836
1670629007.12,576686.3125,2.900838
1670629019.12,576333.25,2.900837
1670629031.13,576631.5,2.900835
1670629043.12,575620.25,2.900839
1670629055.12,576667.625,2.900837
1670629067.12,574319.125,2.900832
1670629079.12,578162.4375,2.900837
1670629091.12,576616.625,2.900831
1670629103.13,578325.0625,2.900835
1670629115.12,578854.0,2.900833
1670629127.13,580684.3125,2.900835
1670629139.12,580804.25,2.900835
1670629151.14,582776.8125,2.900836
1670629163.12,582862.75,2.900837
1670629175.13,584850.625,2.90084
1670629187.12,585967.75,2.900837
1670629199.13,587744.75,2.900837
1670629211.12,588026.625,2.900835
1670629223.12,589151.9375,2.900831
1670629235.12,591439.6875,2.900831
1670629247.12,587867.625,2.900833
1670629259.12,591461.8125,2.900831
1670629271.12,593164.1875,2.900833
1670629283.12,594776.3125,2.900833
1670629295.13,595669.125,2.900833
1670629307.12,596261.8125,2.900832
1670629319.13,595404.5,2.900836
1670629331.12,596154.8125,2.900837
1670629343.12,596018.875,2.900834
1670629355.12,597326.375,2.900835
1670629367.12,597508.5625,2.900835
1670629379.12,596044.375,2.900836
1670629391.13,595617.875,2.900835
1670629403.12,597241.125,2.900834
1670629415.12,598097.25,2.900833
1670629427.12,596551.1875,2.900833
1670629439.13,595359.3125,2.900833
1670629451.12,595184.75,2.900835
1670629463.12,593674.375,2.900834
1670629475.12,596110.0,2.900832
1670629487.12,595620.5625,2.900834
1670629499.12,595120.4375,2.900836
1670629511.12,595747.5625,2.900835
1670629523.12,596702.0,2.900835
1670629535.12,597428.0625,2.900835
1670629547.12,597282.4375,2.900836
1670629559.13,596875.25,2.900833
1670629571.12,598883.5,2.900834
1670629583.12,599441.375,2.900833
1670629595.12,600352.6875,2.900834
1670629607.13,597435.25,2.900834
1670629619.12,599913.1875,2.900835
1670629631.12,598446.3125,2.900833
1670629643.12,598753.875,2.900839
1670629655.12,598527.625,2.900839
1670629667.12,599325.0,2.900837
1670629679.12,597670.875,2.900835
