1670619729.35,34445448.0,2.000161
1670619741.35,34458152.0,2.000152
1670619753.35,34446740.0,2.000162
1670619765.35,34442752.0,2.000153
1670619777.35,34470316.0,2.000163
1670619789.35,34472952.0,2.000153
1670619801.35,34486088.0,2.000161
1670619813.35,34506176.0,2.000154
1670619825.35,34505560.0,2.000161
1670619837.35,34515432.0,2.000153
1670619849.35,34537656.0,2.000163
1670619861.35,34566952.0,2.000154
1670619873.34,34576056.0,2.000165
1670619885.35,34583840.0,2.000154
1670619897.34,34600444.0,2.000163
1670619909.35,34587512.0,2.000153
1670619921.35,34586880.0,2.000162
1670619933.35,34587364.0,2.000153
1670619945.34,34583568.0,2.000162
1670619957.35,34592596.0,2.000152
1670619969.34,34625468.0,2.000161
1670619981.35,34635020.0,2.000151
1670619993.34,34651864.0,2.000161
1670620005.35,34671640.0,2.000155
1670620017.34,34692596.0,2.000162
1670620029.35,34689044.0,2.000152
1670620041.34,34703236.0,2.000162
1670620053.35,34696696.0,2.000152
1670620065.34,34684372.0,2.000162
1670620077.35,34690800.0,2.000152
1670620089.35,34705096.0,2.000161
1670620101.35,34703972.0,2.000152
1670620113.34,34730264.0,2.000162
1670620125.35,34721088.0,2.000148
1670620137.34,34744672.0,2.000158
1670620149.35,34787928.0,2.00015
1670620161.34,34785464.0,2.000159
1670620173.35,34820176.0,2.000151
1670620185.35,34840396.0,2.00016
1670620197.35,34855324.0,2.000148
1670620209.34,34870368.0,2.000157
1670620221.35,34894008.0,2.000148
1670620233.34,34892532.0,2.000162
1670620245.35,34888008.0,2.00015
1670620257.34,34880120.0,2.000159
1670620269.35,34885100.0,2.00015
1670620281.35,34860556.0,2.00016
1670620293.34,34855744.0,2.000148
1670620305.35,34828136.0,2.000162
1670620317.35,34814816.0,2.000151
1670620329.34,34805320.0,2.00016
1670620341.35,34783912.0,2.000148
1670620353.34,34789800.0,2.000159
1670620365.35,34778744.0,2.000148
1670620377.35,34792312.0,2.000158
1670620389.34,34804168.0,2.000148
1670620401.35,34822612.0,2.00016
1670620413.35,34836588.0,2.000151
1670620425.35,34855304.0,2.00016
1670620437.35,34884624.0,2.00015
1670620449.35,34889220.0,2.00016
1670620461.35,34913672.0,2.000148
1670620473.34,34932216.0,2.000158
1670620485.35,34948780.0,2.000151
1670620497.34,34944684.0,2.00016
1670620509.35,34944600.0,2.00015
1670620521.35,34933152.0,2.000161
1670620533.34,34934536.0,2.000148
1670620545.35,34927628.0,2.000158
1670620557.35,34933272.0,2.000148
1670620569.35,34937120.0,2.000158
1670620581.35,34934716.0,2.000147
1670620593.35,34926468.0,2.000159
1670620605.35,34946208.0,2.000147
1670620617.35,34922324.0,2.000158
1670620629.34,34964660.0,2.000148
1670620641.35,34945360.0,2.00016
1670620653.35,34935040.0,2.000146
1670620665.34,34932656.0,2.000159
1670620677.35,34905304.0,2.000149
1670620689.35,34912096.0,2.000159
1670620701.35,34918328.0,2.000148
1670620713.34,34923384.0,2.000158
1670620725.35,34922120.0,2.000148
1670620737.34,34885752.0,2.000157
1670620749.35,34877424.0,2.000149
1670620761.35,34874760.0,2.00016
1670620773.35,34859828.0,2.000149
1670620785.34,34871988.0,2.000155
1670620797.35,34856872.0,2.000148
1670620809.34,34826220.0,2.000157
1670620821.35,34825704.0,2.000149
1670620833.34,34803412.0,2.00016
1670620845.35,34780520.0,2.000148
1670620857.34,34749304.0,2.000158
1670620869.35,34756880.0,2.000149
1670620881.35,34724064.0,2.000159
1670620893.35,34728304.0,2.00015
1670620905.34,34721976.0,2.000157
1670620917.35,34717100.0,2.000149
1670620929.34,34736980.0,2.000159
1670620941.35,34730352.0,2.000149
1670620953.34,34755648.0,2.000163
1670620965.35,34806796.0,2.000148
1670620977.34,34798516.0,2.000158
1670620989.35,34845168.0,2.000147
1670621001.34,34842124.0,2.00016
1670621013.35,34867752.0,2.000149
1670621025.34,34899056.0,2.000158
1670621037.35,34899732.0,2.000148
1670621049.34,34902088.0,2.000159
1670621061.35,34897168.0,2.000149
1670621073.34,34894680.0,2.000157
1670621085.35,34897704.0,2.000151
1670621097.35,34884768.0,2.000162
1670621109.34,34881024.0,2.000148
1670621121.35,34879192.0,2.000158
1670621133.35,34859704.0,2.000151
1670621145.34,34807716.0,2.000159
1670621157.35,34801248.0,2.000154
1670621169.35,34789112.0,2.000159
1670621181.35,34765224.0,2.000149
1670621193.34,34730852.0,2.000159
1670621205.35,34728728.0,2.000148
1670621217.34,34696632.0,2.000162
1670621229.35,34700160.0,2.000149
1670621241.34,34701252.0,2.000161
1670621253.35,34699260.0,2.000153
1670621265.34,34682780.0,2.00016
1670621277.35,34650900.0,2.000151
1670621289.34,34660016.0,2.00016
1670621301.35,34650960.0,2.000151
1670621313.34,34656984.0,2.000162
1670621325.35,34653524.0,2.000151
1670621337.34,34660252.0,2.000162
1670621349.35,34640060.0,2.000151
1670621361.35,34654912.0,2.000161
1670621373.35,34650672.0,2.00015
1670621385.34,34623488.0,2.000164
1670621397.35,34617984.0,2.00015
1670621409.34,34588212.0,2.000162
1670621421.35,34567652.0,2.000149
1670621433.34,34572572.0,2.000161
1670621445.35,34578092.0,2.000149
1670621457.34,34572940.0,2.000163
1670621469.35,34570612.0,2.000148
1670621481.35,34568448.0,2.000161
1670621493.34,34575632.0,2.00015
1670621505.35,34570920.0,2.000161
1670621517.35,34559120.0,2.000151
1670621529.35,34556640.0,2.000158
1670621541.35,34531468.0,2.000151
1670621553.34,34522808.0,2.000158
1670621565.35,34533848.0,2.000149
1670621577.34,34533416.0,2.000158
1670621589.35,34533988.0,2.000152
1670621601.35,34514292.0,2.000163
1670621613.35,34502760.0,2.00015
1670621625.35,34501316.0,2.000161
1670621637.35,34478260.0,2.000151
1670621649.35,34476696.0,2.000161
1670621661.35,34470148.0,2.000155
1670621673.34,34474584.0,2.000162
1670621685.35,34475988.0,2.000149
1670621697.34,34468776.0,2.000155
1670621709.35,34446636.0,2.000147
1670621721.34,34433076.0,2.000162
1670621733.35,34438296.0,2.000148
1670621745.34,34423828.0,2.00016
1670621757.35,34409028.0,2.000147
1670621769.34,34404604.0,2.000158
1670621781.35,34398624.0,2.000147
1670621793.34,34367576.0,2.000159
1670621805.35,34353716.0,2.000148
1670621817.34,34324928.0,2.00016
1670621829.35,34298256.0,2.00015
1670621841.35,34298640.0,2.000158
1670621853.35,34285284.0,2.000148
1670621865.34,34277944.0,2.000159
1670621877.35,34271524.0,2.00015
1670621889.35,34259620.0,2.000159
1670621901.35,34261184.0,2.000148
1670621913.34,34242664.0,2.000157
1670621925.35,34216304.0,2.000149
1670621937.34,34188756.0,2.000158
1670621949.35,34147200.0,2.000148
1670621961.34,34120304.0,2.000158
1670621973.35,34112056.0,2.000144
1670621985.35,34103552.0,2.000155
1670621997.35,34098400.0,2.000146
1670622009.35,34091760.0,2.000159
1670622021.35,34069988.0,2.00015
1670622033.34,34058580.0,2.000158
1670622045.35,34045760.0,2.00015
1670622057.35,34023892.0,2.00016
1670622069.35,34014168.0,2.000152
1670622081.35,34007724.0,2.000159
1670622093.35,34028340.0,2.000148
1670622105.34,34005720.0,2.000157
1670622117.35,34032876.0,2.000152
1670622129.34,34037960.0,2.000156
1670622141.35,34049624.0,2.000149
1670622153.34,34009852.0,2.000156
1670622165.35,34006840.0,2.000148
1670622177.34,33980500.0,2.00016
1670622189.35,33990948.0,2.000152
1670622201.35,33975968.0,2.000159
1670622213.34,33960116.0,2.000147
1670622225.35,33944072.0,2.000161
1670622237.35,33912532.0,2.000148
1670622249.35,33904784.0,2.000161
1670622261.35,33880544.0,2.000149
1670622273.34,33868728.0,2.000157
1670622285.35,33849148.0,2.000148
1670622297.34,33857148.0,2.000159
1670622309.35,33825208.0,2.000149
1670622321.35,33823548.0,2.00016
1670622333.34,33831452.0,2.000149
1670622345.35,33834456.0,2.000159
1670622357.35,33847004.0,2.00015
1670622369.34,33853936.0,2.000159
1670622381.35,33862956.0,2.000151
1670622393.35,33889496.0,2.000161
1670622405.35,33929476.0,2.000148
1670622417.34,33948264.0,2.000158
1670622429.35,33962272.0,2.000147
1670622441.35,33989760.0,2.000159
1670622453.35,34002548.0,2.000147
1670622465.34,33994792.0,2.000158
1670622477.35,33990780.0,2.000147
1670622489.35,34006320.0,2.000152
1670622501.35,33998172.0,2.000143
1670622513.34,34009348.0,2.000155
1670622525.35,34002132.0,2.000145
1670622537.34,34026280.0,2.000157
1670622549.35,33997736.0,2.000143
1670622561.34,34008164.0,2.000156
1670622573.35,34010484.0,2.000149
1670622585.34,33994740.0,2.000158
1670622597.35,33995208.0,2.000147
1670622609.34,34004808.0,2.000158
1670622621.35,34000696.0,2.000142
1670622633.34,34003648.0,2.000162
1670622645.35,33997096.0,2.000146
1670622657.34,33999044.0,2.00016
1670622669.35,33991528.0,2.000148
1670622681.34,33972700.0,2.000157
1670622693.35,33986680.0,2.000147
1670622705.34,33973312.0,2.000158
1670622717.35,33991984.0,2.000142
1670622729.34,34000816.0,2.000159
1670622741.35,34012600.0,2.000144
1670622753.35,34010368.0,2.000158
1670622765.35,34012140.0,2.000148
1670622777.35,34029944.0,2.000159
1670622789.35,34011676.0,2.000145
1670622801.35,34006916.0,2.000158
1670622813.35,33974080.0,2.000147
1670622825.34,33971484.0,2.000155
1670622837.35,33968208.0,2.000146
1670622849.34,33981504.0,2.000158
1670622861.35,33961464.0,2.000148
1670622873.35,33976644.0,2.000158
1670622885.35,33971336.0,2.000148
1670622897.34,33954648.0,2.000157
1670622909.35,33959924.0,2.000147
1670622921.35,33935184.0,2.000157
1670622933.35,33936920.0,2.00015
1670622945.34,33902184.0,2.000157
1670622957.35,33883640.0,2.000149
1670622969.34,33866688.0,2.000159
1670622981.35,33860080.0,2.000148
1670622993.34,33855796.0,2.000159
1670623005.35,33867876.0,2.000147
1670623017.34,33831072.0,2.000158
1670623029.35,33804048.0,2.000146
1670623041.34,33785968.0,2.000154
1670623053.35,33770876.0,2.000148
1670623065.34,33750960.0,2.000157
1670623077.35,33735672.0,2.000148
1670623089.35,33714240.0,2.000156
1670623101.35,33697912.0,2.000147
1670623113.34,33680648.0,2.000159
1670623125.35,33660912.0,2.000146
1670623137.34,33676416.0,2.000159
1670623149.35,33644844.0,2.00015
1670623161.34,33653532.0,2.000161
1670623173.35,33658000.0,2.000147
1670623185.34,33673004.0,2.000157
