1619400611.12,1707264.5,2.900871
1619400623.12,1709657.0,2.900873
1619400635.11,1705005.375,2.900872
1619400647.12,1708814.875,2.900872
1619400659.12,1706591.25,2.90087
1619400671.12,1699686.375,2.900871
1619400683.12,1698310.5,2.90087
1619400695.12,1691097.25,2.90087
1619400707.12,1681565.25,2.900869
1619400719.12,1683187.75,2.900871
1619400731.12,1679001.0,2.90087
1619400743.12,1677100.125,2.900872
1619400755.12,1677536.75,2.900871
1619400767.12,1673545.625,2.900872
1619400779.12,1677319.25,2.900872
1619400791.12,1674891.25,2.900871
1619400803.12,1684684.25,2.90087
1619400815.12,1680870.75,2.90087
1619400827.12,1683520.875,2.900868
1619400839.12,1682995.625,2.900868
1619400851.12,1692651.5,2.900868
1619400863.12,1689696.75,2.900871
1619400875.12,1697277.125,2.900872
1619400887.14,1707315.375,2.900869
1619400899.12,1704313.625,2.90087
1619400911.14,1701801.125,2.90087
1619400923.12,1701900.625,2.90087
1619400935.12,1705712.375,2.900868
1619400947.12,1700874.5,2.900868
1619400959.13,1708175.0,2.90087
1619400971.12,1713449.375,2.90087
1619400983.12,1705484.75,2.900869
1619400995.11,1713412.125,2.900872
1619401007.12,1716466.5,2.900871
1619401019.12,1712340.875,2.90087
1619401031.12,1711556.875,2.900868
1619401043.12,1710124.25,2.900873
1619401055.12,1704426.25,2.900871
1619401067.12,1697717.25,2.900871
1619401079.12,1696222.5,2.900866
1619401091.12,1691773.5,2.900869
1619401103.12,1685727.75,2.900867
1619401115.12,1684992.625,2.900869
1619401127.12,1674942.25,2.900871
1619401139.12,1668559.875,2.900869
1619401151.13,1665384.125,2.900871
1619401163.12,1660239.625,2.900868
1619401175.11,1665311.625,2.900867
1619401187.12,1664884.75,2.900868
1619401199.12,1667228.125,2.900866
1619401211.12,1662375.125,2.90087
1619401223.15,1656563.375,2.90087
1619401235.12,1642347.5,2.900864
1619401247.11,1631587.875,2.900865
1619401259.12,1624495.5,2.900866
1619401271.12,1627736.25,2.900866
1619401283.12,1621739.5,2.900868
1619401295.12,1623171.875,2.900872
1619401307.12,1612073.625,2.900867
1619401319.13,1611976.125,2.900874
1619401331.12,1611019.875,2.900872
1619401343.12,1610828.25,2.900868
1619401355.11,1603134.875,2.900867
1619401367.12,1601170.0,2.900869
1619401379.12,1592571.5,2.900871
1619401391.12,1590572.125,2.900871
1619401403.12,1584904.875,2.90087
1619401415.11,1587906.375,2.90087
1619401427.12,1583372.125,2.90087
1619401439.12,1581274.25,2.900871
1619401451.12,1582241.5,2.90087
1619401463.12,1573979.75,2.900869
1619401475.12,1568096.75,2.900872
1619401487.11,1564470.75,2.900869
1619401499.12,1564349.625,2.900869
1619401511.12,1569635.625,2.900871
1619401523.12,1562610.5,2.900871
1619401535.12,1564476.25,2.900872
1619401547.12,1560892.875,2.900873
1619401559.12,1564856.75,2.900872
1619401571.12,1555891.375,2.900869
1619401583.12,1558150.625,2.900872
1619401595.12,1552151.0,2.900874
1619401607.13,1558148.75,2.900873
1619401619.12,1554892.625,2.900874
1619401631.13,1557465.0,2.900873
1619401643.12,1553591.0,2.900875
1619401655.12,1553743.125,2.900875
1619401667.12,1550985.375,2.900873
1619401679.12,1556950.625,2.900876
1619401691.12,1556084.625,2.900876
1619401703.13,1555054.625,2.900875
1619401715.11,1555716.625,2.900873
1619401727.12,1559129.875,2.900875
1619401739.12,1561584.375,2.900879
1619401751.13,1566019.25,2.900877
1619401763.11,1563658.375,2.900875
1619401775.12,1567125.0,2.900874
1619401787.12,1576533.625,2.900874
1619401799.11,1580430.75,2.900872
1619401811.12,1592634.75,2.900877
1619401823.12,1606872.375,2.900874
1619401835.12,1608543.875,2.900875
1619401847.12,1620958.5,2.90087
1619401859.12,1625044.25,2.900873
1619401871.12,1626898.0,2.900869
1619401883.12,1633124.125,2.90087
1619401895.14,1626256.125,2.900872
1619401907.12,1623583.5,2.900878
1619401919.13,1620835.0,2.900875
1619401931.12,1614157.375,2.900874
1619401943.12,1611624.25,2.900875
1619401955.12,1607415.0,2.900878
1619401967.12,1607471.125,2.900876
1619401979.11,1605385.25,2.900874
1619401991.14,1603412.125,2.900878
1619402003.12,1605560.125,2.900877
1619402015.13,1607756.875,2.900877
1619402027.12,1603150.625,2.900875
1619402039.14,1609503.75,2.900876
1619402051.12,1611845.875,2.900873
1619402063.13,1613093.0,2.900876
1619402075.12,1616676.25,2.900879
1619402087.12,1619243.25,2.900875
1619402099.12,1618102.375,2.900879
1619402111.12,1623200.375,2.900878
1619402123.12,1626826.125,2.900878
1619402135.12,1639083.875,2.900877
1619402147.12,1645482.125,2.900873
1619402159.12,1657478.625,2.900876
1619402171.12,1664401.125,2.900873
1619402183.13,1665330.375,2.900877
1619402195.12,1670986.0,2.900875
1619402207.12,1660800.75,2.900875
1619402219.11,1659832.625,2.900877
1619402231.12,1659771.75,2.900877
1619402243.12,1661027.625,2.900875
1619402255.12,1655159.25,2.900875
1619402267.12,1653881.625,2.900874
1619402279.12,1652241.875,2.900874
1619402291.12,1649500.0,2.900874
1619402303.11,1648750.25,2.90087
1619402315.12,1645608.0,2.900871
1619402327.12,1651466.375,2.900872
1619402339.12,1656530.5,2.900873
1619402351.12,1649708.875,2.900874
1619402363.12,1656797.0,2.900872
1619402375.12,1653069.875,2.90087
1619402387.11,1651482.0,2.900869
1619402399.13,1654969.875,2.900871
1619402411.12,1652952.375,2.900872
1619402423.12,1656229.5,2.900873
1619402435.12,1658346.25,2.900872
1619402447.12,1662019.25,2.900873
1619402459.12,1663163.75,2.900871
1619402471.12,1658217.625,2.900869
1619402483.12,1661140.375,2.900871
1619402495.12,1668427.25,2.900871
1619402507.12,1664058.75,2.900871
1619402519.12,1671778.125,2.900871
1619402531.12,1667823.25,2.90087
1619402543.12,1678458.375,2.90087
1619402555.12,1678536.125,2.900874
1619402567.12,1682290.125,2.900869
1619402579.12,1690029.125,2.900867
1619402591.14,1689543.0,2.90087
1619402603.12,1691186.0,2.900868
1619402615.12,1697244.75,2.900869
1619402627.12,1703595.5,2.900872
1619402639.14,1711590.25,2.900873
1619402651.12,1723867.75,2.900871
1619402663.14,1738648.25,2.900869
1619402675.12,1747227.625,2.900866
1619402687.13,1760455.75,2.90087
1619402699.12,1780754.125,2.900866
1619402711.12,1788544.125,2.900867
1619402723.12,1787702.875,2.900868
1619402735.12,1799919.5,2.900866
1619402747.12,1806955.25,2.900866
1619402759.13,1805193.875,2.900869
1619402771.12,1804049.625,2.900867
1619402783.12,1810573.5,2.900868
1619402795.12,1809389.625,2.900869
1619402807.12,1815560.25,2.900867
1619402819.12,1819726.25,2.900868
1619402831.12,1822902.25,2.900869
1619402843.12,1823991.875,2.900869
1619402855.13,1824104.25,2.90087
1619402867.12,1827965.875,2.900867
1619402879.12,1832110.25,2.900867
1619402891.12,1844202.0,2.900866
1619402903.12,1858018.875,2.900863
1619402915.12,1873151.125,2.900866
1619402927.11,1901461.75,2.900864
1619402939.12,1912028.125,2.900866
1619402951.12,1928866.5,2.900867
1619402963.12,1951141.875,2.900868
1619402975.12,1966998.5,2.900866
1619402987.12,1992161.375,2.900866
1619402999.15,2007148.0,2.900867
1619403011.12,2030490.25,2.900868
1619403023.12,2058413.75,2.900868
1619403035.12,2085497.75,2.900865
1619403047.12,2118557.5,2.90087
1619403059.12,2145089.75,2.900871
1619403071.14,2171390.5,2.900867
1619403083.12,2201407.75,2.900871
1619403095.12,2214889.25,2.900868
1619403107.12,2228411.75,2.90087
1619403119.12,2228469.75,2.900869
1619403131.12,2229954.5,2.900871
1619403143.12,2236737.0,2.900871
1619403155.12,2234117.75,2.900868
1619403167.15,2226438.75,2.900872
1619403179.12,2227325.75,2.900865
1619403191.12,2230406.5,2.900872
1619403203.12,2229420.0,2.900871
1619403215.12,2235099.75,2.900871
1619403227.12,2234139.0,2.900872
1619403239.13,2239982.5,2.900871
1619403251.12,2252681.25,2.900872
1619403263.12,2251311.25,2.900871
1619403275.12,2258046.5,2.90087
1619403287.12,2259147.75,2.900871
1619403299.12,2251695.0,2.900866
1619403311.12,2248134.5,2.900868
1619403323.12,2241546.5,2.900869
1619403335.12,2237178.25,2.900868
1619403347.11,2227142.5,2.900869
1619403359.12,2222406.75,2.900867
1619403371.12,2217837.25,2.900864
1619403383.13,2215094.25,2.900869
1619403395.12,2210597.5,2.900865
1619403407.12,2201950.75,2.90087
1619403419.12,2197492.0,2.90087
1619403431.13,2192481.25,2.900869
1619403443.12,2180972.5,2.900871
1619403455.12,2184216.0,2.900873
1619403467.12,2183051.0,2.900872
1619403479.12,2180106.75,2.900866
1619403491.12,2175032.0,2.900873
1619403503.12,2167070.0,2.900872
1619403515.12,2164362.5,2.900868
1619403527.14,2161922.25,2.900868
1619403539.12,2156740.0,2.900868
1619403551.14,2155912.75,2.900872
1619403563.12,2145893.75,2.900873
1619403575.12,2144797.25,2.900868
1619403587.12,2146989.25,2.90087
1619403599.12,2139036.5,2.900872
1619403611.11,2135205.0,2.900869
1619403623.12,2132157.5,2.900872
1619403635.12,2126937.25,2.900871
1619403647.14,2127523.5,2.90087
1619403659.12,2126746.5,2.900871
