1670221804.84,64301812.0,1.999602
1670221816.84,64296872.0,1.999602
1670221828.84,64298392.0,1.999602
1670221840.84,64287128.0,1.999598
1670221852.85,64284300.0,1.999601
1670221864.84,64175116.0,1.999604
1670221876.84,64133492.0,1.999601
1670221888.83,64099424.0,1.999603
1670221900.84,64099672.0,1.999597
1670221912.85,64104808.0,1.999601
1670221924.84,64095180.0,1.999603
1670221936.84,64076448.0,1.999602
1670221948.84,64079528.0,1.999602
1670221960.84,64050088.0,1.999602
1670221972.85,64015560.0,1.999602
1670221984.84,63980872.0,1.999602
1670221996.84,63939516.0,1.999599
1670222008.84,63919820.0,1.999603
1670222020.84,63883752.0,1.999602
1670222032.85,63828736.0,1.9996
1670222044.84,63785272.0,1.999602
1670222056.84,63749724.0,1.999601
1670222068.84,63758800.0,1.999602
1670222080.84,63688264.0,1.999601
1670222092.85,63676596.0,1.999601
1670222104.84,63659724.0,1.999602
1670222116.84,63680336.0,1.9996
1670222128.84,63680060.0,1.999602
1670222140.84,63649516.0,1.999602
1670222152.85,63640352.0,1.999601
1670222164.84,63616288.0,1.999601
1670222176.84,63602796.0,1.9996
1670222188.84,63599424.0,1.999603
1670222200.84,63580856.0,1.999601
1670222212.85,63555892.0,1.999601
1670222224.84,63551780.0,1.999604
1670222236.84,63560220.0,1.999601
1670222248.84,63611592.0,1.999603
1670222260.84,63572232.0,1.999601
1670222272.85,63583416.0,1.999597
1670222284.84,63519040.0,1.9996
1670222296.84,63445508.0,1.999599
1670222308.84,63405064.0,1.999602
1670222320.84,63388496.0,1.9996
1670222332.85,63370504.0,1.999602
1670222344.84,63342960.0,1.999603
1670222356.84,63331720.0,1.9996
1670222368.84,63341884.0,1.9996
1670222380.84,63369908.0,1.999602
1670222392.85,63426000.0,1.999602
1670222404.84,63463372.0,1.999602
1670222416.84,63425432.0,1.999602
1670222428.84,63369312.0,1.999604
1670222440.84,63320668.0,1.999601
1670222452.85,63341680.0,1.999602
1670222464.84,63289268.0,1.999601
1670222476.84,63276732.0,1.999602
1670222488.84,63274720.0,1.999601
1670222500.84,63227384.0,1.999603
1670222512.85,63193020.0,1.9996
1670222524.84,63179444.0,1.999598
1670222536.84,63166480.0,1.999597
