1619800209.35,18152624.0,2.000177
1619800221.35,18171988.0,2.000155
1619800233.35,18198980.0,2.000178
1619800245.35,18221950.0,2.000155
1619800257.35,18240228.0,2.000181
1619800269.35,18261064.0,2.000157
1619800281.35,18273108.0,2.000179
1619800293.35,18282834.0,2.000156
1619800305.35,18298156.0,2.00018
1619800317.35,18314508.0,2.000158
1619800329.35,18339836.0,2.000177
1619800341.34,18359668.0,2.000156
1619800353.35,18381688.0,2.000179
1619800365.35,18399232.0,2.000155
1619800377.35,18401906.0,2.000178
1619800389.35,18416198.0,2.000158
1619800401.35,18426806.0,2.000178
1619800413.35,18437144.0,2.000154
1619800425.34,18445700.0,2.000177
1619800437.35,18466352.0,2.000154
1619800449.35,18475104.0,2.000177
1619800461.35,18498304.0,2.000157
1619800473.35,18514326.0,2.00018
1619800485.35,18546684.0,2.000155
1619800497.35,18561920.0,2.000178
1619800509.35,18590066.0,2.000151
1619800521.35,18596176.0,2.000177
1619800533.35,18619992.0,2.000152
1619800545.34,18636840.0,2.000179
1619800557.35,18651748.0,2.000153
1619800569.35,18685064.0,2.000174
1619800581.35,18701678.0,2.000153
1619800593.35,18720628.0,2.000176
1619800605.35,18752186.0,2.00015
1619800617.35,18773672.0,2.000175
1619800629.34,18780778.0,2.000154
1619800641.35,18791792.0,2.000174
1619800653.35,18808734.0,2.000154
1619800665.35,18822408.0,2.000176
1619800677.35,18828162.0,2.000154
1619800689.35,18843330.0,2.000174
1619800701.35,18841788.0,2.000152
1619800713.35,18839768.0,2.000175
1619800725.35,18830636.0,2.000152
1619800737.35,18825888.0,2.000176
1619800749.35,18822800.0,2.000151
1619800761.35,18813822.0,2.000174
1619800773.35,18809314.0,2.000153
1619800785.35,18813400.0,2.000173
1619800797.35,18810020.0,2.000151
1619800809.35,18812608.0,2.00017
1619800821.35,18803648.0,2.00015
1619800833.35,18807996.0,2.000175
1619800845.35,18814156.0,2.00015
1619800857.35,18818924.0,2.000174
1619800869.35,18834972.0,2.000151
1619800881.35,18838522.0,2.000175
1619800893.35,18848988.0,2.000154
1619800905.35,18864302.0,2.000176
1619800917.35,18872056.0,2.000152
1619800929.35,18886966.0,2.000173
1619800941.35,18901496.0,2.000149
1619800953.35,18906832.0,2.000172
1619800965.35,18903488.0,2.00015
1619800977.35,18916188.0,2.000174
1619800989.35,18916784.0,2.000151
1619801001.35,18912622.0,2.000175
1619801013.35,18907648.0,2.000151
1619801025.35,18919270.0,2.000172
1619801037.35,18914196.0,2.00015
1619801049.35,18926462.0,2.000172
1619801061.35,18937016.0,2.000153
1619801073.35,18938866.0,2.000174
1619801085.35,18936076.0,2.000153
1619801097.35,18952648.0,2.000173
1619801109.35,18953596.0,2.000152
1619801121.35,18946114.0,2.000176
1619801133.35,18954964.0,2.00015
1619801145.35,18964162.0,2.000174
1619801157.35,18975834.0,2.000153
1619801169.35,18987328.0,2.000175
1619801181.35,19001752.0,2.000156
1619801193.35,19007604.0,2.000173
1619801205.35,19017606.0,2.000152
1619801217.35,19022506.0,2.000173
1619801229.35,19036976.0,2.000152
1619801241.35,19037380.0,2.000172
1619801253.35,19055268.0,2.000151
1619801265.34,19051512.0,2.000178
1619801277.35,19059076.0,2.000151
1619801289.35,19076592.0,2.000175
1619801301.35,19066108.0,2.000151
1619801313.35,19075108.0,2.000176
1619801325.35,19089732.0,2.000154
1619801337.35,19086424.0,2.000176
1619801349.35,19082964.0,2.000152
1619801361.35,19096742.0,2.000175
1619801373.35,19103776.0,2.000154
1619801385.35,19110700.0,2.000175
1619801397.35,19118990.0,2.000153
1619801409.35,19115100.0,2.000172
1619801421.35,19117816.0,2.000155
1619801433.35,19118084.0,2.000172
1619801445.35,19102568.0,2.00015
1619801457.35,19106154.0,2.000173
1619801469.35,19094428.0,2.000154
1619801481.35,19103042.0,2.000173
1619801493.35,19113034.0,2.000153
1619801505.35,19138760.0,2.000173
1619801517.35,19131988.0,2.000154
1619801529.35,19148226.0,2.000181
1619801541.35,19152152.0,2.000154
1619801553.35,19170620.0,2.000174
1619801565.35,19174660.0,2.000154
1619801577.35,19176348.0,2.000178
1619801589.35,19180592.0,2.000157
1619801601.35,19180598.0,2.000174
1619801613.35,19182256.0,2.000152
1619801625.34,19183324.0,2.000176
1619801637.35,19179938.0,2.000153
1619801649.35,19183054.0,2.000173
1619801661.35,19198596.0,2.000154
1619801673.35,19193628.0,2.000173
1619801685.35,19208230.0,2.000154
1619801697.35,19228374.0,2.000179
1619801709.35,19246114.0,2.000157
1619801721.35,19261784.0,2.000175
1619801733.35,19274412.0,2.000155
1619801745.34,19298380.0,2.000175
1619801757.35,19321486.0,2.000154
1619801769.35,19319714.0,2.000175
1619801781.35,19322332.0,2.000155
1619801793.35,19344464.0,2.000173
1619801805.35,19336860.0,2.00015
1619801817.35,19356616.0,2.000175
1619801829.35,19373536.0,2.000151
1619801841.35,19379408.0,2.000173
1619801853.35,19388300.0,2.000153
1619801865.35,19413992.0,2.000174
1619801877.35,19420442.0,2.000154
1619801889.35,19437824.0,2.000176
1619801901.35,19455964.0,2.000153
1619801913.35,19452468.0,2.000173
1619801925.35,19464588.0,2.000152
1619801937.35,19469118.0,2.000174
1619801949.35,19458972.0,2.000151
1619801961.35,19474548.0,2.000174
1619801973.35,19471660.0,2.000154
1619801985.35,19472844.0,2.000173
1619801997.34,19487564.0,2.000152
1619802009.35,19506608.0,2.00017
1619802021.35,19504176.0,2.000153
1619802033.35,19490980.0,2.000177
1619802045.34,19487172.0,2.000153
1619802057.35,19478036.0,2.000178
1619802069.35,19473808.0,2.000154
1619802081.35,19481520.0,2.000173
1619802093.35,19477892.0,2.000152
1619802105.35,19477794.0,2.00017
1619802117.35,19486140.0,2.000147
1619802129.35,19498642.0,2.000172
1619802141.35,19508564.0,2.000148
1619802153.35,19511520.0,2.000174
1619802165.35,19517982.0,2.000149
1619802177.35,19525048.0,2.000169
1619802189.35,19519498.0,2.00015
1619802201.35,19540912.0,2.000169
1619802213.35,19531306.0,2.00015
1619802225.35,19548912.0,2.00017
1619802237.35,19544900.0,2.000151
1619802249.35,19569828.0,2.000173
1619802261.35,19578796.0,2.000148
1619802273.35,19594504.0,2.000169
1619802285.35,19608552.0,2.00015
1619802297.35,19602646.0,2.000171
1619802309.35,19603756.0,2.000148
1619802321.34,19618114.0,2.000171
1619802333.35,19622000.0,2.000152
1619802345.35,19644760.0,2.000168
1619802357.35,19659234.0,2.000147
