1619409609.63,36262524.0,2.901194
1619409621.63,36265048.0,2.901192
1619409633.63,36279372.0,2.901193
1619409645.63,36263420.0,2.901193
1619409657.63,36273288.0,2.901192
1619409669.63,36263112.0,2.901191
1619409681.63,36274152.0,2.901193
1619409693.63,36264952.0,2.901193
1619409705.63,36265936.0,2.901194
1619409717.63,36278568.0,2.901194
1619409729.62,36280216.0,2.901192
1619409741.63,36273864.0,2.901193
1619409753.63,36280204.0,2.901195
1619409765.62,36281704.0,2.901196
1619409777.63,36285376.0,2.901194
1619409789.63,36297816.0,2.901195
1619409801.63,36304080.0,2.901195
1619409813.63,36321392.0,2.901196
1619409825.63,36323964.0,2.901195
1619409837.63,36347944.0,2.901193
1619409849.63,36379104.0,2.901193
1619409861.63,36399932.0,2.901191
1619409873.63,36413840.0,2.901192
1619409885.63,36439796.0,2.901196
1619409897.63,36449984.0,2.901192
1619409909.63,36461996.0,2.90119
1619409921.63,36470508.0,2.901193
1619409933.63,36469388.0,2.901194
1619409945.63,36489064.0,2.901192
1619409957.63,36494448.0,2.901193
1619409969.63,36509036.0,2.901194
1619409981.63,36531032.0,2.901195
1619409993.63,36540752.0,2.901193
1619410005.63,36567928.0,2.901196
1619410017.63,36566376.0,2.901196
1619410029.63,36573424.0,2.901194
1619410041.63,36588152.0,2.901193
1619410053.63,36593196.0,2.901192
1619410065.63,36604056.0,2.901193
1619410077.63,36612808.0,2.901192
1619410089.63,36614016.0,2.901193
1619410101.63,36628272.0,2.901195
1619410113.63,36649928.0,2.901194
1619410125.64,36668904.0,2.901192
1619410137.63,36684400.0,2.901195
1619410149.63,36700040.0,2.901194
1619410161.63,36725308.0,2.901193
1619410173.63,36738392.0,2.901192
1619410185.63,36756596.0,2.901192
1619410197.63,36767944.0,2.901195
1619410209.62,36786144.0,2.901192
1619410221.63,36792108.0,2.901192
1619410233.63,36800560.0,2.901192
1619410245.63,36816176.0,2.90119
1619410257.63,36819856.0,2.901193
1619410269.63,36842132.0,2.901191
1619410281.62,36858288.0,2.901193
1619410293.63,36866652.0,2.901193
1619410305.63,36894236.0,2.901191
1619410317.63,36902480.0,2.901193
1619410329.63,36910572.0,2.901193
1619410341.63,36920152.0,2.901193
1619410353.63,36933348.0,2.901191
1619410365.63,36952372.0,2.901192
1619410377.63,36959220.0,2.901192
1619410389.63,36970304.0,2.901192
1619410401.62,36982052.0,2.901194
1619410413.63,37001156.0,2.901194
1619410425.63,37010416.0,2.901194
1619410437.63,37020968.0,2.901193
1619410449.63,37027468.0,2.901193
1619410461.63,37047536.0,2.901193
1619410473.63,37064612.0,2.901192
1619410485.63,37060084.0,2.901191
1619410497.63,37054440.0,2.901191
1619410509.63,37080836.0,2.901196
1619410521.63,37071732.0,2.901193
1619410533.63,37072272.0,2.901192
1619410545.63,37080336.0,2.90119
1619410557.63,37078184.0,2.901194
1619410569.63,37090380.0,2.901194
1619410581.63,37099464.0,2.901195
1619410593.63,37087088.0,2.901192
1619410605.63,37080160.0,2.901193
1619410617.63,37077652.0,2.901194
1619410629.63,37076672.0,2.901192
1619410641.63,37059640.0,2.901192
1619410653.62,37065848.0,2.901193
1619410665.63,37072996.0,2.901189
1619410677.63,37061060.0,2.901195
1619410689.63,37049604.0,2.901193
1619410701.63,37057020.0,2.901195
1619410713.63,37055464.0,2.901194
1619410725.63,37055844.0,2.901191
1619410737.63,37048084.0,2.901192
1619410749.63,37055472.0,2.901193
1619410761.63,37055016.0,2.901191
1619410773.62,37046672.0,2.901191
1619410785.63,37061888.0,2.901193
1619410797.63,37058268.0,2.901193
1619410809.63,37057308.0,2.901192
1619410821.63,37053260.0,2.90119
1619410833.63,37077416.0,2.901191
1619410845.63,37077968.0,2.901191
1619410857.63,37086564.0,2.90119
1619410869.63,37093028.0,2.901191
1619410881.63,37090228.0,2.901192
1619410893.63,37113636.0,2.901191
1619410905.63,37111320.0,2.901192
1619410917.63,37113632.0,2.901191
1619410929.63,37122360.0,2.901193
1619410941.63,37122400.0,2.901191
1619410953.63,37144840.0,2.901192
1619410965.63,37131784.0,2.901194
1619410977.63,37134264.0,2.901192
1619410989.62,37127944.0,2.901194
1619411001.63,37123664.0,2.901192
1619411013.63,37126848.0,2.901193
1619411025.63,37119828.0,2.901193
1619411037.63,37126516.0,2.901195
