1669366809.35,189054608.0,2.000176
1669366821.35,189006848.0,2.000159
1669366833.34,188949472.0,2.000179
1669366845.35,188934688.0,2.00016
1669366857.35,188989504.0,2.000177
1669366869.34,188990144.0,2.000158
1669366881.35,189031872.0,2.000176
1669366893.35,189058656.0,2.000158
1669366905.35,189042240.0,2.000176
1669366917.34,189082752.0,2.000156
1669366929.35,189131200.0,2.000175
1669366941.35,189139456.0,2.000157
1669366953.35,189147984.0,2.000178
1669366965.34,189182672.0,2.000159
1669366977.35,189178432.0,2.000176
1669366989.35,189240480.0,2.000159
1669367001.35,189307872.0,2.000175
1669367013.35,189354960.0,2.000162
1669367025.35,189389280.0,2.000175
1669367037.34,189398144.0,2.000159
1669367049.35,189449728.0,2.000175
1669367061.35,189446016.0,2.000158
1669367073.35,189436096.0,2.000176
1669367085.35,189437312.0,2.000158
1669367097.35,189472848.0,2.000176
1669367109.34,189469872.0,2.000159
1669367121.35,189418080.0,2.000177
1669367133.35,189417840.0,2.000159
1669367145.35,189441424.0,2.000178
1669367157.34,189482720.0,2.000161
1669367169.35,189487456.0,2.000176
1669367181.34,189490240.0,2.000162
1669367193.35,189580576.0,2.000181
1669367205.34,189602256.0,2.000158
1669367217.35,189601664.0,2.000175
1669367229.34,189675648.0,2.000159
1669367241.35,189808240.0,2.000175
1669367253.35,189819088.0,2.000159
1669367265.35,189818288.0,2.000178
1669367277.34,189806880.0,2.000163
1669367289.35,189787472.0,2.000178
1669367301.34,189854768.0,2.00016
1669367313.35,189889232.0,2.000176
1669367325.35,189846880.0,2.000161
1669367337.35,189837312.0,2.000179
1669367349.35,189894656.0,2.000161
1669367361.35,189860512.0,2.000178
1669367373.34,189900880.0,2.000164
1669367385.35,189891424.0,2.000178
1669367397.34,189952000.0,2.000158
1669367409.35,189958128.0,2.000177
1669367421.35,189991088.0,2.000159
1669367433.35,190045824.0,2.000175
1669367445.34,190038784.0,2.000159
1669367457.35,190108576.0,2.000178
1669367469.34,190079200.0,2.000161
1669367481.35,190125808.0,2.000179
1669367493.34,190116112.0,2.000157
1669367505.35,190209200.0,2.000178
1669367517.34,190196608.0,2.000161
1669367529.35,190249680.0,2.000175
1669367541.34,190288272.0,2.000158
1669367553.35,190324848.0,2.000176
1669367565.34,190373680.0,2.00016
1669367577.35,190417632.0,2.000172
1669367589.34,190433600.0,2.000158
1669367601.35,190462880.0,2.000175
1669367613.35,190407616.0,2.000158
1669367625.35,190441824.0,2.000177
1669367637.34,190452528.0,2.000154
1669367649.35,190440944.0,2.000176
1669367661.35,190460896.0,2.000156
1669367673.35,190368944.0,2.000174
1669367685.35,190439536.0,2.00016
1669367697.35,190446208.0,2.000175
1669367709.35,190429424.0,2.000161
1669367721.35,190436944.0,2.000176
1669367733.34,190455488.0,2.000156
1669367745.35,190442352.0,2.000175
1669367757.34,190413008.0,2.000159
1669367769.35,190331600.0,2.000175
1669367781.35,190329552.0,2.00016
1669367793.35,190308192.0,2.000176
1669367805.34,190305936.0,2.00016
1669367817.35,190278912.0,2.000176
1669367829.34,190243664.0,2.00016
1669367841.35,190258288.0,2.000174
1669367853.34,190244416.0,2.000155
1669367865.35,190273872.0,2.00018
1669367877.35,190308736.0,2.00016
1669367889.35,190420896.0,2.000173
1669367901.34,190397104.0,2.000156
1669367913.35,190437280.0,2.000173
1669367925.34,190410512.0,2.000159
1669367937.35,190431008.0,2.000175
1669367949.35,190349424.0,2.000158
1669367961.34,190447392.0,2.000175
1669367973.35,190581296.0,2.000159
1669367985.35,190613856.0,2.000177
1669367997.34,190575696.0,2.000153
1669368009.35,190540560.0,2.000176
1669368021.35,190488880.0,2.000154
1669368033.35,190559536.0,2.000175
1669368045.34,190679072.0,2.000155
1669368057.35,190601248.0,2.000176
1669368069.35,190558608.0,2.000156
1669368081.35,190518192.0,2.000175
1669368093.34,190598864.0,2.000161
1669368105.35,190638176.0,2.000175
1669368117.34,190461824.0,2.000156
1669368129.35,190523040.0,2.000173
1669368141.35,190514256.0,2.000156
1669368153.35,190564064.0,2.000178
1669368165.34,190556352.0,2.000159
1669368177.35,190594464.0,2.000176
1669368189.34,190603616.0,2.000156
1669368201.35,190580784.0,2.000171
1669368213.34,190547888.0,2.000159
1669368225.35,190629904.0,2.000176
1669368237.34,190588288.0,2.000159
1669368249.35,190577280.0,2.000176
1669368261.34,190546272.0,2.00016
1669368273.35,190499872.0,2.000175
1669368285.35,190553072.0,2.000158
1669368297.35,190519344.0,2.000175
1669368309.34,190498544.0,2.000156
1669368321.35,190443632.0,2.000174
1669368333.35,190412080.0,2.000159
