1619800205.13,497272,2.90207
1619800217.13,496760,2.902071
1619800229.13,496679,2.90207
1619800241.13,495563,2.902072
1619800253.13,494508,2.902073
1619800265.13,492409,2.902072
1619800277.15,491922,2.902069
1619800289.13,494855,2.90207
1619800301.13,494810,2.902073
1619800313.13,493289,2.902069
1619800325.13,493879,2.90207
1619800337.13,493976,2.90207
1619800349.12,491630,2.90207
1619800361.13,492910,2.902071
1619800373.13,493151,2.902073
1619800385.13,492482,2.902072
1619800397.13,492837,2.902071
1619800409.13,491043,2.902069
1619800421.13,486152,2.902069
1619800433.13,486613,2.902067
1619800445.13,485909,2.90207
1619800457.13,486967,2.902068
1619800469.13,487353,2.902068
1619800481.13,487459,2.902071
1619800493.13,489316,2.902071
1619800505.13,489822,2.902072
1619800517.13,488267,2.902069
1619800529.13,491784,2.902069
1619800541.13,491750,2.902071
1619800553.13,492749,2.902068
1619800565.13,493624,2.902069
1619800577.13,492976,2.902066
1619800589.13,494001,2.902071
1619800601.13,496298,2.902069
1619800613.13,496947,2.90207
1619800625.13,496183,2.902071
1619800637.12,495275,2.90207
1619800649.13,497634,2.902071
1619800661.13,498113,2.902071
1619800673.13,497175,2.902071
1619800685.13,498190,2.902073
1619800697.13,496938,2.90207
1619800709.13,496570,2.90207
1619800721.13,494463,2.902068
1619800733.15,494473,2.902067
1619800745.13,496652,2.902071
1619800757.13,496356,2.902066
1619800769.13,497516,2.902064
1619800781.13,497944,2.902065
1619800793.13,500247,2.902065
1619800805.13,499568,2.902069
1619800817.13,499824,2.902069
1619800829.13,500940,2.90207
1619800841.13,500790,2.902069
1619800853.14,502045,2.902065
1619800865.13,502718,2.902066
1619800877.13,500911,2.902068
1619800889.13,502838,2.902069
1619800901.13,502310,2.902068
1619800913.13,501808,2.902068
1619800925.13,501701,2.902069
1619800937.13,501151,2.902066
1619800949.13,500445,2.902069
1619800961.13,497671,2.90207
1619800973.15,495131,2.902067
1619800985.13,496121,2.902065
1619800997.13,495755,2.90207
1619801009.13,495019,2.902065
1619801021.13,495496,2.90207
1619801033.13,496903,2.902071
1619801045.15,497459,2.902069
1619801057.13,494811,2.902072
1619801069.13,494643,2.902072
1619801081.13,495561,2.902069
1619801093.13,492969,2.902071
1619801105.13,491518,2.902069
1619801117.13,491328,2.90207
1619801129.13,492374,2.902067
1619801141.13,493536,2.902071
1619801153.13,495001,2.902072
1619801165.13,495585,2.90207
1619801177.13,494008,2.902072
1619801189.15,494686,2.902071
1619801201.13,495141,2.902069
1619801213.13,495127,2.902068
1619801225.13,496677,2.902067
1619801237.13,498192,2.902069
1619801249.13,498473,2.902068
1619801261.13,499030,2.902071
1619801273.13,502667,2.90207
1619801285.13,503215,2.902069
1619801297.13,503942,2.902071
1619801309.13,502210,2.90207
1619801321.13,503614,2.902069
1619801333.15,504781,2.902069
1619801345.13,503428,2.902068
1619801357.13,502677,2.90207
1619801369.13,503201,2.902066
1619801381.13,505486,2.902069
1619801393.13,507283,2.90207
1619801405.13,503926,2.902068
1619801417.13,504373,2.902069
1619801429.13,503023,2.902066
1619801441.13,501675,2.902065
1619801453.13,501284,2.902067
1619801465.13,500913,2.902066
1619801477.13,499181,2.902065
1619801489.13,500508,2.902065
1619801501.13,502763,2.902065
1619801513.13,504557,2.902065
1619801525.15,505274,2.902069
1619801537.13,504724,2.902067
1619801549.13,503311,2.902066
1619801561.13,502188,2.902069
1619801573.13,501618,2.902068
1619801585.13,502129,2.902065
1619801597.13,504122,2.902069
1619801609.13,504963,2.902065
1619801621.13,505851,2.902065
1619801633.13,506019,2.902066
1619801645.13,509668,2.902065
1619801657.13,509514,2.902067
1619801669.13,508040,2.902064
1619801681.13,507468,2.902064
1619801693.13,505632,2.902065
1619801705.13,507057,2.902065
1619801717.15,506845,2.902064
1619801729.13,509753,2.902067
1619801741.13,513113,2.902064
1619801753.13,514851,2.902065
1619801765.13,513794,2.902065
1619801777.13,513480,2.902065
1619801789.13,513636,2.902065
1619801801.13,511695,2.902063
1619801813.13,510106,2.902064
1619801825.13,511831,2.902062
1619801837.13,510643,2.902063
1619801849.13,511130,2.902064
1619801861.13,512192,2.90206
1619801873.13,512714,2.902063
1619801885.13,513381,2.902062
1619801897.13,514567,2.902063
1619801909.13,513924,2.902064
1619801921.13,513905,2.902063
1619801933.13,510794,2.902064
1619801945.13,509794,2.902064
1619801957.13,509525,2.902066
1619801969.13,510015,2.902067
1619801981.13,508842,2.902065
1619801993.13,509589,2.902062
1619802005.12,508869,2.902062
1619802017.13,507490,2.902065
1619802029.15,508294,2.902064
1619802041.13,508055,2.902062
1619802053.12,506676,2.902064
1619802065.13,505785,2.90206
1619802077.13,505556,2.902066
1619802089.13,505311,2.902061
1619802101.13,506607,2.902065
1619802113.13,506040,2.902061
1619802125.13,506562,2.902063
1619802137.13,508615,2.902064
1619802149.13,509514,2.902062
1619802161.13,507697,2.902063
1619802173.15,508195,2.902062
1619802185.13,507675,2.902066
1619802197.13,510430,2.902065
1619802209.13,509415,2.902062
1619802221.13,508763,2.902066
1619802233.13,507841,2.902066
1619802245.13,507958,2.902067
1619802257.13,508913,2.902066
1619802269.13,507319,2.902066
1619802281.13,506143,2.902065
1619802293.13,505249,2.902064
1619802305.13,503915,2.902067
1619802317.13,504978,2.902067
1619802329.12,504620,2.902064
1619802341.13,506887,2.902064
1619802353.13,507289,2.902063
1619802365.13,505880,2.902065
1619802377.13,506228,2.902066
1619802389.13,507006,2.902065
1619802401.13,505810,2.902066
1619802413.13,504959,2.902069
1619802425.13,504095,2.902067
1619802437.13,503429,2.902068
1619802449.13,503616,2.902067
1619802461.13,504324,2.902067
1619802473.13,503473,2.902066
1619802485.15,505288,2.902067
1619802497.13,504257,2.90207
1619802509.13,503055,2.902067
1619802521.13,502982,2.902062
1619802533.13,501135,2.902069
1619802545.13,501301,2.902068
1619802557.13,499473,2.902068
1619802569.13,496280,2.902067
1619802581.13,493855,2.902065
1619802593.13,494327,2.902063
1619802605.13,494876,2.902067
1619802617.13,495082,2.902067
1619802629.13,494715,2.902067
1619802641.13,492853,2.902067
1619802653.13,491827,2.902068
1619802665.13,491706,2.902067
1619802677.13,490931,2.902067
1619802689.13,490824,2.902065
1619802701.13,491321,2.902063
1619802713.13,492647,2.902063
1619802725.13,491548,2.902064
1619802737.13,492565,2.902063
