1669366804.85,185056032.0,2.000071
1669366816.84,185016224.0,2.00004
1669366828.83,185058992.0,2.00004
1669366840.84,185052416.0,2.00004
1669366852.84,185102400.0,2.00004
1669366864.83,185104720.0,2.00004
1669366876.84,185149648.0,2.000038
1669366888.84,185133568.0,2.000038
1669366900.84,185148944.0,2.00004
1669366912.84,185144816.0,2.000041
1669366924.84,185155632.0,2.000039
1669366936.84,185171696.0,2.000038
1669366948.84,185203856.0,2.000041
1669366960.83,185215808.0,2.000039
1669366972.85,185185808.0,2.000043
1669366984.83,185181056.0,2.000039
1669366996.84,185200464.0,2.000041
1669367008.84,185247168.0,2.00004
1669367020.84,185290992.0,2.000039
1669367032.84,185302080.0,2.00004
1669367044.84,185309216.0,2.00004
1669367056.84,185324592.0,2.00004
1669367068.84,185356016.0,2.00004
1669367080.83,185365872.0,2.00004
1669367092.84,185433680.0,2.00004
1669367104.83,185478544.0,2.00004
1669367116.84,185518624.0,2.000042
1669367128.85,185508736.0,2.000042
1669367140.84,185539584.0,2.000041
1669367152.83,185559504.0,2.000039
1669367164.84,185599904.0,2.000041
1669367176.83,185643264.0,2.000039
1669367188.84,185598848.0,2.000042
1669367200.83,185624416.0,2.000039
1669367212.84,185732880.0,2.00004
1669367224.83,185739056.0,2.000038
1669367236.84,185735728.0,2.000037
1669367248.84,185773456.0,2.000037
1669367260.84,185826992.0,2.000037
1669367272.84,185903888.0,2.00004
1669367284.84,185916240.0,2.00004
1669367296.84,185950000.0,2.00004
1669367308.84,185942000.0,2.000038
1669367320.84,186005152.0,2.000039
1669367332.85,186033808.0,2.00004
1669367344.83,186041280.0,2.000039
1669367356.84,186036928.0,2.00004
1669367368.83,186020768.0,2.000038
1669367380.84,186027952.0,2.00004
1669367392.83,185908304.0,2.000039
1669367404.84,185940256.0,2.00004
1669367416.83,185918576.0,2.000039
1669367428.84,185872256.0,2.000037
1669367440.83,185849328.0,2.000038
1669367452.84,185812592.0,2.000038
1669367464.83,185847232.0,2.000039
1669367476.84,185889168.0,2.000039
1669367488.83,185901856.0,2.000036
1669367500.84,185850704.0,2.000038
1669367512.83,185888128.0,2.00004
1669367524.84,185935232.0,2.000038
1669367536.83,185946272.0,2.000039
1669367548.84,185915536.0,2.000037
1669367560.83,185957728.0,2.000038
1669367572.84,185969568.0,2.000039
1669367584.83,185989648.0,2.000038
1669367596.84,185966560.0,2.000038
1669367608.84,185887808.0,2.000039
1669367620.84,185890720.0,2.000039
1669367632.84,185854560.0,2.000038
1669367644.84,185733680.0,2.00004
1669367656.84,185707296.0,2.000042
1669367668.84,185713792.0,2.000037
1669367680.84,185691952.0,2.000039
1669367692.85,185699136.0,2.000041
1669367704.83,185674624.0,2.00004
1669367716.84,185662080.0,2.00004
1669367728.83,185685008.0,2.000039
1669367740.84,185733024.0,2.000039
1669367752.84,185690560.0,2.000038
1669367764.84,185640192.0,2.000039
1669367776.83,185668560.0,2.000037
1669367788.84,185791088.0,2.000038
1669367800.84,185727872.0,2.000038
1669367812.84,185686336.0,2.000041
1669367824.83,185682576.0,2.000039
1669367836.84,185699440.0,2.000038
1669367848.83,185711632.0,2.000038
1669367860.84,185779664.0,2.000038
1669367872.84,185785088.0,2.000039
1669367884.84,185862416.0,2.00004
1669367896.83,185831552.0,2.000042
1669367908.84,185899264.0,2.000038
1669367920.83,185928832.0,2.000038
1669367932.84,185936576.0,2.000038
1669367944.84,185944016.0,2.000038
1669367956.83,186024144.0,2.000039
1669367968.84,186088096.0,2.000037
1669367980.84,186097232.0,2.000039
1669367992.83,186141968.0,2.000041
1669368004.84,186105344.0,2.000037
1669368016.84,186096880.0,2.000038
1669368028.84,186069824.0,2.00004
1669368040.83,186163744.0,2.00004
1669368052.85,186189872.0,2.000042
1669368064.83,186215520.0,2.000039
1669368076.84,186141680.0,2.000037
1669368088.83,186255024.0,2.00004
1669368100.84,186368400.0,2.000039
1669368112.83,186329056.0,2.000038
1669368124.84,186283072.0,2.000038
1669368136.84,186335664.0,2.000039
1669368148.84,186309184.0,2.000039
1669368160.83,186417392.0,2.000038
1669368172.84,186377456.0,2.000039
1669368184.83,186328816.0,2.00004
1669368196.84,186313872.0,2.000039
1669368208.84,186350000.0,2.000039
1669368220.84,186302976.0,2.000039
1669368232.83,186325568.0,2.00004
1669368244.84,186353776.0,2.000039
1669368256.84,186350032.0,2.000041
1669368268.84,186330128.0,2.00004
1669368280.84,186380208.0,2.000039
1669368292.84,186377888.0,2.000042
1669368304.83,186454176.0,2.000041
1669368316.84,186425920.0,2.00004
1669368328.84,186450608.0,2.000038
1669368340.83,186484320.0,2.000041
1669368352.85,186563264.0,2.000039
1669368364.83,186545344.0,2.000037
1669368376.84,186600176.0,2.000037
1669368388.84,186702288.0,2.000037
1669368400.84,186848256.0,2.000036
1669368412.84,186819008.0,2.000037
1669368424.84,186855360.0,2.000038
1669368436.84,186928288.0,2.000039
1669368448.84,186890720.0,2.000038
1669368460.83,186966096.0,2.000038
1669368472.84,186978784.0,2.000037
1669368484.84,187021072.0,2.000039
1669368496.83,187076976.0,2.000039
1669368508.84,186981200.0,2.00004
1669368520.83,187111904.0,2.000041
1669368532.84,187170288.0,2.000039
1669368544.83,187258368.0,2.000041
1669368556.84,187280000.0,2.000042
1669368568.84,187398928.0,2.000039
1669368580.84,187412656.0,2.00004
1669368592.84,187403152.0,2.000039
1669368604.84,187431776.0,2.000039
1669368616.84,187389648.0,2.00004
1669368628.84,187464272.0,2.000036
1669368640.83,187453296.0,2.000039
1669368652.85,187433328.0,2.000039
1669368664.83,187355392.0,2.000038
1669368676.84,187414160.0,2.00004
1669368688.83,187385296.0,2.000039
1669368700.84,187309728.0,2.00004
