1669366811.12,84839.875,2.900843
1669366823.12,85528.015625,2.900844
1669366835.12,85158.890625,2.900845
1669366847.12,85653.546875,2.900842
1669366859.12,85246.625,2.900841
1669366871.12,84590.4921875,2.900845
1669366883.12,85736.421875,2.900844
1669366895.12,84551.5625,2.900845
1669366907.12,83962.625,2.900846
1669366919.12,84319.203125,2.900844
1669366931.12,84535.84375,2.900846
1669366943.14,84532.609375,2.900843
1669366955.12,84515.140625,2.900845
1669366967.13,85872.359375,2.900844
1669366979.12,84145.78125,2.900842
1669366991.13,84708.1953125,2.900844
1669367003.12,83720.8828125,2.900844
1669367015.13,85823.8828125,2.900841
1669367027.12,83708.9375,2.900843
1669367039.12,84651.6953125,2.900843
1669367051.12,84825.8828125,2.900846
1669367063.14,84625.5546875,2.900844
1669367075.12,85249.0625,2.900845
1669367087.13,84863.5703125,2.900841
1669367099.12,85145.3984375,2.900841
1669367111.12,84443.6796875,2.900843
1669367123.13,84211.5,2.900844
1669367135.13,83769.609375,2.900844
1669367147.13,83514.28125,2.900846
1669367159.12,84210.734375,2.900845
1669367171.12,85338.2890625,2.900843
1669367183.12,83373.15625,2.900844
1669367195.12,83767.71875,2.900846
1669367207.12,83370.1875,2.900845
1669367219.13,83472.1640625,2.900846
1669367231.12,84968.515625,2.900846
1669367243.12,85214.8828125,2.90084
1669367255.12,85363.9296875,2.900844
1669367267.12,83851.7890625,2.900844
1669367279.13,84596.2734375,2.900846
1669367291.12,85729.90625,2.900839
1669367303.13,85241.4609375,2.90084
1669367315.12,84456.796875,2.90084
1669367327.12,83812.3984375,2.900841
1669367339.12,84717.953125,2.900839
1669367351.12,85161.4609375,2.900844
1669367363.12,84846.4921875,2.900841
1669367375.13,84168.8046875,2.900843
1669367387.12,85039.609375,2.900841
1669367399.13,85354.6328125,2.900844
1669367411.12,85756.2578125,2.900845
1669367423.13,84613.5234375,2.900841
1669367435.12,85189.78125,2.900839
1669367447.13,85569.1015625,2.900842
1669367459.12,84330.625,2.900846
1669367471.12,85161.3046875,2.900842
1669367483.12,84536.0,2.900843
