1670626204.75,34092868,0.987726
1670626228.75,34116293,0.987728
1670626252.74,34165025,0.987718
1670626276.74,34221283,0.98772
1670626300.74,34232631,0.987719
1670626324.73,34180424,0.987725
1670626348.74,34071920,0.987721
1670626372.74,33983239,0.987722
1670626396.74,33909492,0.987718
1670626420.74,33957303,0.98772
1670626444.74,34017128,0.987718
1670626468.75,34029445,0.987731
1670626492.75,34038437,0.987726
1670626516.75,34074761,0.987721
1670626540.75,34120206,0.987727
1670626564.75,34190131,0.98773
1670626588.75,34297596,0.987725
1670626612.75,34370819,0.987723
1670626636.74,34346674,0.987717
1670626660.75,34262827,0.987728
1670626684.75,34163669,0.987725
1670626708.75,34079334,0.98773
1670626732.74,34020348,0.987712
1670626756.74,33967720,0.987714
1670626780.75,34007084,0.987732
1670626828.73,34048159,0.987724
1670626852.73,33997163,0.987722
1670626876.75,33928017,0.987728
1670626900.74,33874660,0.987721
1670626924.75,33882044,0.987725
1670626948.73,33956311,0.987721
1670626972.73,34028514,0.987722
1670626996.75,34036688,0.987719
1670627020.75,33967924,0.987729
1670627044.75,33912922,0.98773
1670627068.75,33856120,0.987725
1670627092.75,33881539,0.98773
1670627116.75,33948223,0.987709
1670627140.75,34006398,0.987728
1670627164.75,34028556,0.987706
1670627188.75,34025856,0.987726
1670627212.75,34022694,0.98773
1670627236.75,33980662,0.987723
1670627260.75,33910508,0.987726
1670627284.75,33877593,0.98773
1670627308.75,33819951,0.987726
1670627332.75,33784131,0.98773
1670627356.75,33796792,0.98773
1670627380.75,33850163,0.98773
1670627404.75,33855724,0.987728
1670627428.75,33859309,0.98773
1670627452.75,33897324,0.987707
1670627476.75,33919771,0.987728
1670627500.75,33906853,0.987718
1670627524.75,33957513,0.987724
1670627548.74,34054089,0.987719
1670627572.74,34095618,0.987722
1670627596.73,34064905,0.987718
1670627620.74,34033329,0.98773
1670627644.75,34006595,0.98773
1670627668.74,33996298,0.987713
1670627692.75,34007254,0.987706
1670627716.75,34006724,0.98773
1670627740.75,33995299,0.987729
1670627764.75,33990059,0.987731
1670627788.74,33933342,0.987718
1670627812.75,33883856,0.987706
1670627836.73,33857393,0.987719
1670627860.75,33899584,0.987733
1670627884.75,33921097,0.987731
1670627908.74,33957135,0.987721
1670627932.75,34018824,0.987707
1670627956.75,34061823,0.987732
1670627980.75,34020068,0.987731
1670628004.75,33968990,0.987726
1670628028.74,33930706,0.987717
1670628052.73,33914517,0.98772
1670628076.75,33852579,0.987728
1670628100.75,33763689,0.987718
1670628124.73,33704928,0.987721
1670628148.73,33733476,0.987708
1670628172.73,33856940,0.98772
1670628196.75,33969862,0.987728
1670628220.75,33987019,0.987728
1670628244.75,33941238,0.987724
1670628268.73,33887783,0.987725
1670628292.73,33829492,0.98771
1670628316.75,33795908,0.98772
1670628340.75,33758934,0.987727
1670628364.75,33718785,0.987726
1670628388.75,33675033,0.987728
1670628412.75,33674998,0.987716
1670628436.75,33699454,0.987715
1670628460.75,33716783,0.987728
1670628484.75,33727499,0.987727
1670628508.75,33667074,0.987729
1670628532.75,33563992,0.987731
1670628556.75,33501191,0.987707
1670628580.75,33499601,0.98773
1670628604.75,33541131,0.987707
1670628628.75,33613806,0.987729
1670628652.74,33682545,0.987712
1670628676.75,33777870,0.987726
1670628700.75,33888468,0.987729
1670628724.75,33999999,0.987723
1670628748.75,34060227,0.987725
1670628772.75,34031476,0.987726
1670628796.75,33919757,0.987721
1670628820.75,33840590,0.987729
1670628844.75,33845118,0.987728
1670628868.75,33893886,0.987728
1670628892.75,33935088,0.987725
1670628916.74,33960797,0.987722
1670628940.75,34024014,0.987728
1670628964.75,34039319,0.987732
1670628988.75,33992722,0.987727
1670629012.75,33989830,0.987728
1670629036.75,33943858,0.987727
1670629060.75,33877829,0.987732
1670629084.75,33875647,0.987727
1670629108.75,33888501,0.987728
1670629132.74,33909149,0.987721
1670629156.75,33951732,0.987729
1670629180.75,34051704,0.987729
1670629204.74,34120649,0.987718
1670629228.75,34075063,0.987729
1670629252.75,34018776,0.987726
1670629276.75,33974189,0.987726
1670629300.75,33918237,0.98773
1670629324.74,33880691,0.987719
1670629348.75,33870142,0.987727
1670629372.73,33932045,0.987719
1670629396.75,33950747,0.987729
1670629420.74,33923641,0.987718
1670629444.75,33880062,0.987728
1670629468.74,33845410,0.987711
1670629492.75,33882702,0.987705
1670629516.75,33919021,0.987727
1670629540.75,33918672,0.987707
1670629564.75,33884343,0.987728
1670629588.75,33866102,0.987727
1670629612.75,33867318,0.987728
1670629636.75,33893185,0.987725
1670629660.75,33968070,0.987728
1670629684.75,34027957,0.987726
1670629708.74,34048004,0.987715
1670629732.74,34046907,0.987725
1670629756.75,34000313,0.987725
1670629780.75,33955636,0.987717
1670629804.75,33929560,0.987726
1670629828.74,33925199,0.987717
1670629852.75,33936399,0.987704
1670629876.75,33963943,0.987728
1670629900.75,33997155,0.987706
1670629924.75,33990522,0.987729
1670629948.75,33919274,0.987727
1670629972.75,33860305,0.987726
1670629996.75,33826912,0.987725
1670630020.75,33818669,0.987727
1670630044.75,33849875,0.987724
1670630068.73,33878095,0.987718
1670630092.75,33848748,0.987726
1670630116.75,33806579,0.987713
1670630140.75,33774545,0.987705
1670630164.75,33737869,0.987726
1670630188.74,33780439,0.987714
1670630212.74,33799634,0.987721
1670630236.75,33797810,0.98773
1670630260.75,33778336,0.987703
1670630284.75,33749847,0.987727
1670630308.74,33684240,0.987709
1670630332.75,33653083,0.987703
1670630356.75,33683677,0.987726
1670630380.75,33785731,0.987707
