1619400604.84,83425296.0,1.99962
1619400616.84,83431120.0,1.999621
1619400628.83,83428264.0,1.999623
1619400640.84,83456408.0,1.999622
1619400652.84,83428808.0,1.999623
1619400664.84,83443552.0,1.999623
1619400676.84,83452704.0,1.999625
1619400688.83,83446464.0,1.999622
1619400700.84,83425256.0,1.999622
1619400712.84,83395232.0,1.999622
1619400724.84,83397880.0,1.999624
1619400736.83,83413320.0,1.999622
1619400748.84,83376976.0,1.999625
1619400760.84,83400376.0,1.999625
1619400772.84,83413488.0,1.999624
1619400784.83,83390472.0,1.999624
1619400796.84,83374248.0,1.999622
1619400808.84,83372128.0,1.999622
1619400820.84,83359624.0,1.999621
1619400832.84,83377200.0,1.999623
1619400844.84,83373520.0,1.999621
1619400856.83,83350040.0,1.999622
1619400868.84,83341096.0,1.999623
1619400880.84,83321056.0,1.999623
1619400892.84,83313960.0,1.999623
1619400904.84,83302728.0,1.999622
1619400916.83,83331600.0,1.999624
1619400928.84,83305440.0,1.999624
1619400940.84,83330288.0,1.999625
1619400952.84,83313256.0,1.999625
1619400964.84,83326432.0,1.999625
1619400976.84,83340984.0,1.999623
1619400988.84,83329976.0,1.999625
1619401000.84,83341560.0,1.99962
1619401012.84,83312576.0,1.999621
1619401024.84,83323496.0,1.999622
1619401036.83,83328488.0,1.999621
1619401048.84,83292328.0,1.999624
1619401060.84,83279936.0,1.999622
1619401072.84,83255952.0,1.999622
1619401084.84,83269352.0,1.999626
1619401096.84,83222568.0,1.999622
1619401108.83,83226384.0,1.999623
1619401120.84,83215272.0,1.999622
1619401132.84,83172592.0,1.999624
1619401144.84,83164784.0,1.999623
1619401156.84,83149472.0,1.999625
1619401168.84,83119192.0,1.999623
1619401180.84,83081712.0,1.999624
1619401192.84,83065800.0,1.999623
1619401204.84,83023840.0,1.999623
1619401216.84,83040184.0,1.999624
1619401228.84,82968776.0,1.999622
1619401240.84,82957744.0,1.999623
1619401252.84,82963688.0,1.999623
1619401264.83,82957792.0,1.999619
1619401276.84,82941072.0,1.999623
1619401288.83,82925680.0,1.999621
1619401300.84,82923280.0,1.999622
1619401312.84,82902656.0,1.999625
1619401324.84,82895432.0,1.99962
1619401336.84,82860704.0,1.999622
