1619409609.35,116757768.0,2.000175
1619409621.35,116750920.0,2.000162
1619409633.35,116774048.0,2.000185
1619409645.35,116759064.0,2.000161
1619409657.35,116783696.0,2.000181
1619409669.35,116817064.0,2.000161
1619409681.35,116821664.0,2.000181
1619409693.35,116877136.0,2.000162
1619409705.35,116855968.0,2.000181
1619409717.35,116887912.0,2.000161
1619409729.35,116931112.0,2.000181
1619409741.35,116913832.0,2.000162
1619409753.35,116959344.0,2.00018
1619409765.34,116993968.0,2.00016
1619409777.35,116959040.0,2.000182
1619409789.35,116980872.0,2.000161
1619409801.35,116990168.0,2.000182
1619409813.35,117024824.0,2.00016
1619409825.35,117074624.0,2.000182
1619409837.35,117122192.0,2.000161
1619409849.35,117144384.0,2.000179
1619409861.35,117186088.0,2.00016
1619409873.35,117192480.0,2.000177
1619409885.35,117185192.0,2.000161
1619409897.35,117184288.0,2.000181
1619409909.35,117208632.0,2.000158
1619409921.35,117200752.0,2.000182
1619409933.35,117182352.0,2.000161
1619409945.35,117228816.0,2.000182
1619409957.35,117236248.0,2.000159
1619409969.35,117230560.0,2.000179
1619409981.35,117273576.0,2.000161
1619409993.35,117267968.0,2.00018
1619410005.35,117261120.0,2.00016
1619410017.35,117247632.0,2.000182
1619410029.35,117232880.0,2.000162
1619410041.35,117248112.0,2.00018
1619410053.35,117240640.0,2.00016
1619410065.35,117214944.0,2.000179
1619410077.35,117227280.0,2.00016
1619410089.35,117231944.0,2.000181
1619410101.35,117216336.0,2.000161
1619410113.35,117257440.0,2.000178
1619410125.35,117260152.0,2.00016
1619410137.35,117312432.0,2.000174
1619410149.35,117302472.0,2.00016
1619410161.35,117329288.0,2.000178
1619410173.35,117345360.0,2.00016
1619410185.35,117347136.0,2.000176
1619410197.35,117358200.0,2.000161
1619410209.35,117382704.0,2.000177
1619410221.35,117420256.0,2.000161
1619410233.35,117400392.0,2.000176
1619410245.35,117421480.0,2.000161
1619410257.35,117420032.0,2.00018
1619410269.35,117461320.0,2.00016
1619410281.35,117490640.0,2.000179
1619410293.35,117467376.0,2.000159
1619410305.35,117452088.0,2.000181
1619410317.35,117460184.0,2.000159
1619410329.35,117495688.0,2.000179
1619410341.35,117472208.0,2.00016
1619410353.35,117486808.0,2.000179
1619410365.35,117503168.0,2.000158
1619410377.35,117512608.0,2.000178
1619410389.35,117505448.0,2.000159
1619410401.35,117469864.0,2.000181
