1619409609.35,69981072.0,2.000175
1619409621.35,69981112.0,2.000162
1619409633.35,69960392.0,2.000185
1619409645.35,69956960.0,2.000161
1619409657.35,69917504.0,2.000181
1619409669.35,69893168.0,2.000161
1619409681.35,69892200.0,2.000181
1619409693.35,69908416.0,2.000162
1619409705.35,69858616.0,2.000181
1619409717.35,69839384.0,2.000161
1619409729.35,69818640.0,2.000181
1619409741.35,69777560.0,2.000162
1619409753.35,69770744.0,2.00018
1619409765.34,69739984.0,2.00016
1619409777.35,69715048.0,2.000182
1619409789.35,69708992.0,2.000161
1619409801.35,69677344.0,2.000182
1619409813.35,69668488.0,2.00016
1619409825.35,69679632.0,2.000182
1619409837.35,69649568.0,2.000161
1619409849.35,69656840.0,2.000179
1619409861.35,69661904.0,2.00016
1619409873.35,69614320.0,2.000177
1619409885.35,69595120.0,2.000161
1619409897.35,69578720.0,2.000181
1619409909.35,69536032.0,2.000158
1619409921.35,69487608.0,2.000182
1619409933.35,69494688.0,2.000161
1619409945.35,69489912.0,2.000182
1619409957.35,69461824.0,2.000159
1619409969.35,69449088.0,2.000179
1619409981.35,69439936.0,2.000161
1619409993.35,69403544.0,2.00018
1619410005.35,69417528.0,2.00016
1619410017.35,69427352.0,2.000182
1619410029.35,69400176.0,2.000162
1619410041.35,69373920.0,2.00018
1619410053.35,69368272.0,2.00016
1619410065.35,69323848.0,2.000179
1619410077.35,69322184.0,2.00016
1619410089.35,69289632.0,2.000181
1619410101.35,69287464.0,2.000161
1619410113.35,69286720.0,2.000178
1619410125.35,69313688.0,2.00016
1619410137.35,69316240.0,2.000174
1619410149.35,69321984.0,2.00016
1619410161.35,69314488.0,2.000178
1619410173.35,69320352.0,2.00016
1619410185.35,69325808.0,2.000176
1619410197.35,69317528.0,2.000161
1619410209.35,69308256.0,2.000177
1619410221.35,69287120.0,2.000161
1619410233.35,69277592.0,2.000176
1619410245.35,69245440.0,2.000161
1619410257.35,69233056.0,2.00018
1619410269.35,69243008.0,2.00016
1619410281.35,69239408.0,2.000179
1619410293.35,69237232.0,2.000159
1619410305.35,69248816.0,2.000181
1619410317.35,69288392.0,2.000159
1619410329.35,69291016.0,2.000179
1619410341.35,69292544.0,2.00016
1619410353.35,69288144.0,2.000179
1619410365.35,69306056.0,2.000158
1619410377.35,69295856.0,2.000178
1619410389.35,69287448.0,2.000159
1619410401.35,69295112.0,2.000181
1619410413.35,69335432.0,2.000159
1619410425.35,69332584.0,2.000178
1619410437.35,69357320.0,2.000159
1619410449.35,69374416.0,2.00018
1619410461.35,69361520.0,2.00016
1619410473.35,69389256.0,2.000181
1619410485.35,69398592.0,2.000162
