1619800209.35,12586328.0,2.000177
1619800221.35,12576423.0,2.000155
1619800233.35,12573122.0,2.000178
1619800245.35,12575991.0,2.000155
1619800257.35,12574010.0,2.000181
1619800269.35,12578913.0,2.000157
1619800281.35,12573848.0,2.000179
1619800293.35,12575918.0,2.000156
1619800305.35,12575964.0,2.00018
1619800317.35,12576900.0,2.000158
1619800329.35,12580097.0,2.000177
1619800341.34,12577194.0,2.000156
1619800353.35,12577872.0,2.000179
1619800365.35,12572550.0,2.000155
1619800377.35,12564222.0,2.000178
1619800389.35,12558175.0,2.000158
1619800401.35,12561488.0,2.000178
1619800413.35,12552420.0,2.000154
1619800425.34,12551169.0,2.000177
1619800437.35,12550943.0,2.000154
1619800449.35,12551123.0,2.000177
1619800461.35,12554884.0,2.000157
1619800473.35,12557954.0,2.00018
1619800485.35,12554287.0,2.000155
1619800497.35,12559951.0,2.000178
1619800509.35,12553943.0,2.000151
1619800521.35,12550550.0,2.000177
1619800533.35,12553757.0,2.000152
1619800545.34,12551318.0,2.000179
1619800557.35,12553272.0,2.000153
1619800569.35,12547789.0,2.000174
1619800581.35,12555845.0,2.000153
1619800593.35,12549405.0,2.000176
1619800605.35,12550319.0,2.00015
1619800617.35,12540280.0,2.000175
1619800629.34,12547746.0,2.000154
1619800641.35,12540699.0,2.000174
1619800653.35,12540536.0,2.000154
1619800665.35,12533723.0,2.000176
1619800677.35,12533944.0,2.000154
1619800689.35,12538190.0,2.000174
1619800701.35,12549836.0,2.000152
1619800713.35,12553094.0,2.000175
1619800725.35,12551621.0,2.000152
1619800737.35,12552153.0,2.000176
1619800749.35,12560427.0,2.000151
1619800761.35,12559460.0,2.000174
1619800773.35,12554577.0,2.000153
1619800785.35,12555530.0,2.000173
1619800797.35,12557402.0,2.000151
1619800809.35,12552102.0,2.00017
1619800821.35,12553865.0,2.00015
1619800833.35,12559132.0,2.000175
1619800845.35,12557631.0,2.00015
1619800857.35,12559951.0,2.000174
1619800869.35,12558765.0,2.000151
1619800881.35,12549743.0,2.000175
1619800893.35,12555514.0,2.000154
1619800905.35,12550647.0,2.000176
1619800917.35,12556623.0,2.000152
1619800929.35,12544517.0,2.000173
1619800941.35,12544527.0,2.000149
1619800953.35,12544329.0,2.000172
1619800965.35,12544352.0,2.00015
1619800977.35,12552694.0,2.000174
1619800989.35,12545801.0,2.000151
1619801001.35,12549364.0,2.000175
1619801013.35,12538534.0,2.000151
1619801025.35,12536362.0,2.000172
1619801037.35,12548317.0,2.00015
1619801049.35,12546612.0,2.000172
1619801061.35,12552618.0,2.000153
1619801073.35,12546564.0,2.000174
1619801085.35,12548243.0,2.000153
1619801097.35,12556199.0,2.000173
1619801109.35,12550182.0,2.000152
1619801121.35,12553898.0,2.000176
1619801133.35,12556302.0,2.00015
1619801145.35,12554039.0,2.000174
1619801157.35,12549695.0,2.000153
1619801169.35,12545535.0,2.000175
1619801181.35,12540946.0,2.000156
1619801193.35,12548048.0,2.000173
