1670626204.84,47237912.0,2.000046
1670626216.83,47121848.0,2.000042
1670626228.84,47096632.0,2.000046
1670626240.84,46848180.0,2.000046
1670626255.04,9233688.0,0.398505
1670626264.84,46550624.0,2.000046
1670626278.94,11165057.0,0.480426
1670626288.84,47157660.0,2.000046
1670626302.81,13681580.0,0.574633
1670626312.84,46974672.0,2.000044
1670626326.64,16142638.0,0.68932
1670626336.84,47157416.0,2.000044
1670626350.46,19559628.0,0.828587
1670626360.83,46610444.0,2.000044
1670626374.23,23005598.0,0.992428
1670626384.84,46066524.0,2.000044
1670626397.96,27626148.0,1.193158
1670626408.84,46542768.0,2.000046
1670626421.63,33094424.0,1.430721
1670626432.83,46554124.0,2.000048
1670626445.23,39876284.0,1.713328
1670626456.84,46023324.0,2.000044
1670626468.84,45768852.0,2.000048
1670626480.83,45447104.0,2.000044
1670626492.84,45235164.0,2.000047
1670626504.83,45133912.0,2.000046
1670626516.84,45094884.0,2.000046
1670626528.83,45048808.0,2.000048
1670626540.84,45012360.0,2.000046
1670626552.83,45070528.0,2.000046
1670626564.84,45058392.0,2.000047
1670626576.83,45056136.0,2.000046
1670626588.84,45051964.0,2.000046
1670626600.84,45114080.0,2.000045
1670626612.84,45072408.0,2.000045
1670626624.83,44897128.0,2.000045
1670626636.84,44832876.0,2.000042
1670626648.84,44755768.0,2.000044
1670626660.84,44751876.0,2.000048
1670626672.83,44800232.0,2.000046
1670626684.84,44816364.0,2.000046
1670626696.83,44830092.0,2.000045
1670626708.84,44799120.0,2.000045
1670626720.84,44790528.0,2.000045
1670626732.84,44774316.0,2.000045
1670626744.83,44832124.0,2.000044
1670626756.84,44868712.0,2.000041
1670626768.83,44907748.0,2.000046
1670626780.84,44972272.0,2.000045
1670626792.83,44999068.0,2.000047
1670626804.84,45010288.0,2.000075
1670626816.84,45114912.0,2.000046
1670626828.84,45115640.0,2.000046
1670626840.84,45207960.0,2.000047
1670626852.83,45186036.0,2.000047
1670626864.84,45285980.0,2.000048
1670626876.84,45327016.0,2.000046
1670626888.83,45351964.0,2.000043
1670626900.84,45374208.0,2.000046
1670626912.83,45379088.0,2.000043
1670626924.84,45385388.0,2.000045
1670626936.84,45339468.0,2.000045
1670626948.83,45330228.0,2.000042
1670626960.84,45251240.0,2.000044
1670626972.84,45215528.0,2.000045
1670626984.84,45221312.0,2.000047
1670626996.84,45213140.0,2.000044
1670627008.83,45314764.0,2.000043
1670627020.84,45286128.0,2.000047
1670627032.83,45296304.0,2.000042
1670627044.84,45272848.0,2.000046
