1619800204.84,8453961.0,1.999631
1619800216.85,8458143.0,1.999629
1619800228.84,8458537.0,1.999628
1619800240.84,8459271.0,1.999631
1619800252.84,8458303.0,1.999627
1619800264.84,8464816.0,1.99963
1619800276.85,8463438.0,1.999629
1619800288.84,8463503.0,1.999628
1619800300.84,8469042.0,1.99963
1619800312.84,8467114.0,1.999627
1619800324.84,8467228.0,1.999628
1619800336.84,8471339.0,1.999629
1619800348.84,8471857.0,1.999629
1619800360.84,8470542.0,1.999628
1619800372.84,8470516.0,1.99963
1619800384.84,8467100.0,1.999633
1619800396.85,8462015.0,1.999629
1619800408.84,8459585.0,1.99963
1619800420.83,8461738.0,1.99963
1619800432.84,8470719.0,1.999629
1619800444.84,8455931.0,1.99963
1619800456.85,8475103.0,1.999631
1619800468.84,8475209.0,1.99963
1619800480.84,8480127.0,1.999629
1619800492.84,8479960.0,1.99963
1619800504.84,8481602.0,1.999632
1619800516.85,8483944.0,1.999631
1619800528.84,8486938.0,1.999631
1619800540.83,8487466.0,1.99963
1619800552.84,8495190.0,1.999628
1619800564.84,8489091.0,1.999631
1619800576.85,8489213.0,1.999629
1619800588.84,8498777.0,1.999632
1619800600.84,8494918.0,1.999634
1619800612.84,8489020.0,1.999628
1619800624.84,8490000.0,1.999629
1619800636.85,8496390.0,1.999631
1619800648.84,8495683.0,1.99963
1619800660.84,8499303.0,1.999629
1619800672.84,8490445.0,1.99963
1619800684.84,8502093.0,1.999631
1619800696.85,8503297.0,1.999631
1619800708.84,8505804.0,1.99963
1619800720.84,8505099.0,1.999629
1619800732.84,8506187.0,1.999631
1619800744.84,8513815.0,1.999633
1619800756.85,8514183.0,1.999629
1619800768.84,8507414.0,1.999626
1619800780.84,8519018.0,1.999629
1619800792.84,8515704.0,1.999628
1619800804.84,8516062.0,1.999629
1619800816.85,8524746.0,1.999631
1619800828.84,8524526.0,1.99963
1619800840.84,8526119.0,1.999629
1619800852.84,8523848.0,1.999628
1619800864.84,8522029.0,1.999632
1619800876.85,8536412.0,1.99963
1619800888.84,8522488.0,1.99963
1619800900.84,8531207.0,1.999629
1619800912.84,8537119.0,1.999628
1619800924.84,8539905.0,1.999631
1619800936.85,8539160.0,1.999631
1619800948.84,8545977.0,1.99963
1619800960.84,8547948.0,1.999631
1619800972.84,8561145.0,1.999631
1619800984.84,8560750.0,1.999631
1619800996.85,8552907.0,1.999632
1619801008.84,8551841.0,1.999632
1619801020.84,8548019.0,1.999631
1619801032.84,8550892.0,1.999631
1619801044.84,8549719.0,1.999631
1619801056.85,8559288.0,1.999629
1619801068.84,8563119.0,1.99963
1619801080.84,8565076.0,1.99963
1619801092.84,8562989.0,1.99963
1619801104.84,8575882.0,1.99963
1619801116.85,8575989.0,1.99963
1619801128.84,8585223.0,1.999634
1619801140.84,8584006.0,1.999631
1619801152.84,8589832.0,1.999632
1619801164.84,8589047.0,1.999635
1619801176.85,8599674.0,1.999631
1619801188.84,8603235.0,1.999633
1619801200.84,8608528.0,1.999632
1619801212.84,8617924.0,1.999631
1619801224.84,8623599.0,1.99963
1619801236.85,8616694.0,1.999633
1619801248.84,8621772.0,1.999636
1619801260.84,8615151.0,1.999634
1619801272.84,8617416.0,1.999633
1619801284.84,8620428.0,1.999636
1619801296.85,8620874.0,1.999636
1619801308.84,8623903.0,1.999633
